game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
414264,2015-05-21,517008,445926,Alex Colomé,Jesse Chavez,139,133,TB,OAK,2015,2015,0,0,regular,regular,4,5,4,5,0,3,2,1,1,4,6.05,3.19,0,0,0,0,19.3,31.0,24,25,13,11,4,1,2,11,1.34,1.16,16,26,7.45,7.55,,
414268,2015-05-21,453329,434643,Clay Buchholz,Wandy Rodriguez,111,140,BOS,TEX,2015,2015,0,0,regular,regular,8,5,8,5,5,2,2,2,4,3,4.93,3.86,0,0,0,0,45.7,28.0,50,23,25,12,4,2,13,11,1.38,1.21,54,24,10.64,7.71,,
414267,2015-05-21,594798,448802,Jacob deGrom,Jaime García,121,138,NYM,STL,2015,2015,0,0,regular,regular,8,0,8,0,5,0,4,0,4,0,3.21,0.0,0,0,0,0,47.7,0.0,48,0,17,0,6,0,13,0,1.28,0.0,43,0,8.12,0.0,,
414266,2015-05-21,501957,457918,Chris Tillman,J.A. Happ,110,136,BAL,SEA,2015,2015,0,0,regular,regular,7,7,7,7,2,5,2,5,4,2,6.34,2.98,0,0,0,0,38.3,45.3,44,42,27,15,6,4,19,9,1.64,1.13,27,35,6.34,6.95,,
414265,2015-05-21,407822,425532,Jorge De La Rosa,Jerome Williams,115,143,COL,PHI,2015,2015,0,0,regular,regular,5,8,5,8,1,3,1,4,3,4,6.56,5.02,0,0,0,0,23.3,43.0,25,57,17,24,1,7,12,9,1.59,1.53,26,28,10.03,5.86,,
414263,2015-05-21,527054,490063,Julio Teheran,Matt Garza,144,158,ATL,MIL,2015,2015,0,0,regular,regular,8,8,8,8,3,4,5,3,3,4,4.33,5.72,0,0,0,0,43.7,45.7,52,50,21,29,9,8,18,22,1.6,1.58,39,35,8.04,6.9,,
414262,2015-05-21,518516,477132,Madison Bumgarner,Clayton Kershaw,137,119,SF,LAD,2015,2015,0,0,regular,regular,8,8,8,8,5,6,5,4,2,4,3.2,4.24,0,0,0,0,50.7,51.0,48,49,18,24,6,5,8,14,1.11,1.24,46,66,8.17,11.65,,
414261,2015-05-21,456034,444857,David Price,Scott Feldman,116,117,DET,HOU,2015,2015,0,0,regular,regular,8,8,8,8,5,6,7,4,0,3,3.4,5.06,0,0,0,0,53.0,48.0,54,54,20,27,6,6,12,10,1.25,1.33,42,33,7.13,6.19,,
414260,2015-05-21,433579,517593,John Danks,Danny Salazar,145,114,CWS,CLE,2015,2015,0,0,regular,regular,7,6,7,6,4,3,4,4,2,1,4.66,4.06,0,0,0,0,38.7,37.7,41,33,20,17,6,7,12,6,1.37,1.04,29,52,6.75,12.42,,
414259,2015-05-21,628333,543294,Odrisamer Despaigne,Kyle Hendricks,135,112,SD,CHC,2015,2015,0,0,regular,regular,4,7,4,7,2,1,2,2,1,4,7.48,5.15,0,0,0,0,21.7,36.7,28,40,18,21,2,4,7,9,1.62,1.34,10,30,4.15,7.36,,
414258,2015-05-21,502009,605151,Mat Latos,Archie Bradley,146,109,MIA,AZ,2015,2015,0,0,regular,regular,8,5,8,5,3,3,3,3,3,0,5.54,3.27,0,0,0,0,37.3,22.0,45,14,23,8,3,1,14,14,1.58,1.27,29,15,6.99,6.14,,
414257,2015-05-21,285079,533167,R.A. Dickey,Matt Shoemaker,141,108,TOR,LAA,2015,2015,0,0,regular,regular,8,7,8,7,3,4,2,4,6,1,5.76,5.63,0,0,0,0,50.0,38.3,49,38,32,24,9,11,19,7,1.36,1.17,23,38,4.14,8.92,,
