game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
415265,2015-08-05,571787,593372,David Holmberg,Carlos Martinez,113,138,CIN,STL,2015,2015,0,0,regular,regular,1,19,1,19,1,15,1,15,0,3,3.0,2.64,0,0,0,0,6.0,119.3,5,104,2,35,1,11,3,43,1.33,1.23,4,124,6.0,9.35,,
415263,2015-08-05,543734,592836,Chris Rusin,Taijuan Walker,115,136,COL,SEA,2015,2015,0,0,regular,regular,11,21,11,21,7,11,3,11,8,6,5.09,4.73,0,0,0,0,63.7,121.7,86,118,36,64,11,20,16,31,1.6,1.22,47,121,6.64,8.95,,
415262,2015-08-05,543380,453178,Taylor Jungmann,Ian Kennedy,158,135,MIL,SD,2015,2015,0,0,regular,regular,10,19,10,19,6,11,6,9,4,8,2.23,4.44,0,0,0,0,64.7,103.3,50,103,16,51,2,23,21,30,1.1,1.29,53,94,7.38,8.19,,
415261,2015-08-05,475479,518774,David Phelps,Matt Harvey,146,121,MIA,NYM,2015,2015,0,0,regular,regular,17,20,17,20,10,15,5,12,11,8,3.78,2.91,0,0,0,0,100.0,133.0,103,110,42,43,8,16,26,31,1.29,1.06,66,125,5.94,8.46,,
415260,2015-08-05,571800,608648,Drew Hutchison,Tyler Duffey,141,142,TOR,MIN,2015,2015,0,0,regular,regular,21,0,21,0,6,0,10,0,7,0,5.42,0.0,0,0,0,0,113.0,0.0,135,0,68,0,13,0,35,0,1.5,0.0,99,0,7.88,0.0,,
415259,2015-08-05,421685,474463,Aaron Harang,Brett Anderson,143,119,PHI,LAD,2015,2015,0,0,regular,regular,18,20,18,20,10,12,6,9,12,9,3.97,3.14,0,0,0,0,111.0,117.7,113,121,49,41,12,10,28,31,1.27,1.29,76,81,6.16,6.2,,
415266,2015-08-05,607074,541640,Carlos Rodón,Erasmo Ramírez,145,139,CWS,TB,2015,2015,0,0,regular,regular,14,16,14,16,8,5,7,8,4,4,5.01,3.16,0,0,0,0,73.7,85.3,77,68,41,30,6,7,44,25,1.64,1.09,83,69,10.14,7.28,,
415257,2015-08-05,607259,431148,Nick Martinez,Scott Kazmir,140,117,TEX,HOU,2015,2015,0,0,regular,regular,19,20,19,20,13,13,9,10,8,8,4.01,2.1,0,0,0,0,112.3,124.3,119,90,50,29,13,7,41,39,1.42,1.04,68,109,5.45,7.89,,
415258,2015-08-05,571510,456501,Matthew Boyd,Johnny Cueto,141,118,TOR,KC,2015,2015,0,0,regular,regular,2,20,2,20,0,13,0,11,1,9,14.85,2.7,0,0,0,0,6.7,136.7,15,100,11,41,5,11,1,31,2.4,0.96,7,127,9.45,8.36,,
415252,2015-08-05,461829,523989,Gio Gonzalez,Rubby De La Rosa,120,109,WSH,AZ,2015,2015,0,0,regular,regular,19,21,19,21,11,10,12,12,6,8,3.75,4.59,0,0,0,0,110.3,131.3,115,133,46,67,5,24,43,37,1.43,1.29,98,110,7.99,7.54,,
415253,2015-08-05,608665,612672,Kendall Graveman,Wei-Yin Chen,133,110,OAK,BAL,2015,2015,0,0,regular,regular,17,20,17,20,9,13,7,10,7,8,3.84,3.24,0,0,0,0,96.0,125.0,104,121,41,45,12,22,34,26,1.44,1.18,63,102,5.91,7.34,,
415264,2015-08-05,554234,518516,Williams Pérez,Madison Bumgarner,144,137,ATL,SF,2015,2015,0,0,regular,regular,9,21,9,21,4,13,5,12,4,8,3.71,3.39,0,0,0,0,51.0,138.0,49,127,21,52,4,16,23,26,1.41,1.11,39,139,6.88,9.07,,
415255,2015-08-05,502046,429717,Jeff Locke,Dan Haren,134,146,PIT,MIA,2015,2015,0,0,regular,regular,20,21,20,21,8,14,10,10,7,11,4.21,3.42,0,0,0,0,113.3,129.0,117,116,53,49,8,21,44,25,1.42,1.09,88,88,6.99,6.14,,
415254,2015-08-05,622663,453214,Luis Severino,Steven Wright,147,111,NYY,BOS,2015,2015,0,0,regular,regular,0,7,0,7,0,3,0,2,0,5,0.0,4.58,0,0,0,0,0.0,39.3,0,37,0,20,0,8,0,10,0.0,1.19,0,27,0.0,6.18,,
415256,2015-08-05,502327,517593,Héctor Santiago,Danny Salazar,108,114,LAA,CLE,2015,2015,0,0,regular,regular,20,19,20,19,11,11,11,10,9,7,2.78,3.47,0,0,0,0,119.7,119.3,105,96,37,46,16,15,39,33,1.2,1.08,112,136,8.42,10.26,,
