game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
414212,2015-05-17,458681,430580,Lance Lynn,Alfredo Simon,138,116,STL,DET,2015,2015,0,0,regular,regular,7,7,7,7,4,4,3,5,4,2,3.27,3.05,0,0,0,0,41.3,44.3,39,42,15,15,2,3,14,11,1.28,1.2,51,29,11.1,5.89,,
414219,2015-05-17,453178,544931,Ian Kennedy,Stephen Strasburg,135,120,SD,WSH,2015,2015,0,0,regular,regular,5,7,5,7,2,1,2,2,2,3,5.92,6.06,0,0,0,0,24.3,35.7,28,50,16,24,7,3,8,11,1.48,1.71,20,35,7.4,8.83,,
414218,2015-05-17,543521,279824,Collin McHugh,Mark Buehrle,117,141,HOU,TOR,2015,2015,0,0,regular,regular,7,7,7,7,4,4,6,5,1,2,4.33,5.54,0,0,0,0,43.7,39.0,44,57,21,24,5,6,9,9,1.21,1.69,36,18,7.42,4.15,,
414217,2015-05-17,502043,502042,Kyle Gibson,Chris Archer,142,139,MIN,TB,2015,2015,0,0,regular,regular,7,8,7,8,5,4,4,4,2,3,2.7,2.59,0,0,0,0,43.3,48.7,39,35,13,14,3,3,15,15,1.25,1.03,17,58,3.53,10.73,,
414216,2015-05-17,543101,518790,Anthony DeSclafani,Chris Heston,113,137,CIN,SF,2015,2015,0,0,regular,regular,7,7,7,7,4,5,4,4,3,3,2.79,2.91,0,0,0,0,42.0,46.3,32,44,13,15,3,3,18,10,1.19,1.17,32,39,6.86,7.58,,
414215,2015-05-17,453562,150359,Jake Arrieta,A.J. Burnett,112,134,CHC,PIT,2015,2015,0,0,regular,regular,7,7,7,7,5,6,4,3,3,4,3.0,1.6,0,0,0,0,45.0,45.0,37,39,15,8,2,2,11,13,1.07,1.16,48,36,9.6,7.2,,
414214,2015-05-17,450172,425626,Edinson Volquez,Chris Capuano,118,147,KC,NYY,2015,2015,0,0,regular,regular,7,0,7,0,4,0,3,0,3,0,3.19,0.0,0,0,0,0,42.3,0.0,32,0,15,0,2,0,17,0,1.16,0.0,33,0,7.02,0.0,,
414213,2015-05-17,592789,503449,Noah Syndergaard,Wily Peralta,121,158,NYM,MIL,2015,2015,0,0,regular,regular,1,7,1,7,0,5,0,2,1,5,5.06,3.8,0,0,0,0,5.3,45.0,6,53,3,19,1,7,4,9,1.88,1.38,6,28,10.13,5.6,,
414209,2015-05-17,431148,502188,Scott Kazmir,Jeff Samardzija,133,145,OAK,CWS,2015,2015,0,0,regular,regular,7,7,7,7,6,3,3,3,4,4,2.78,4.8,0,0,0,0,45.3,45.0,32,53,14,24,5,6,16,8,1.06,1.36,43,35,8.54,7.0,,
414210,2015-05-17,607259,471911,Nick Martinez,Carlos Carrasco,140,114,TEX,CLE,2015,2015,0,0,regular,regular,7,7,7,7,6,2,5,4,1,2,1.88,4.84,0,0,0,0,43.0,35.3,40,39,9,19,1,3,10,8,1.16,1.33,19,42,3.98,10.7,,
414208,2015-05-17,572020,453214,James Paxton,Steven Wright,136,111,SEA,BOS,2015,2015,0,0,regular,regular,7,0,7,0,4,0,1,0,5,0,4.31,0.0,0,0,0,0,39.7,0.0,37,0,19,0,5,0,16,0,1.34,0.0,35,0,7.94,0.0,,
414207,2015-05-17,506693,571946,Henderson Alvarez,Shelby Miller,146,144,MIA,ATL,2015,2015,0,0,regular,regular,2,7,2,7,1,5,0,6,2,1,4.5,1.6,0,0,0,0,12.0,45.0,13,27,6,8,1,3,1,15,1.17,0.93,5,39,3.75,7.8,,
414206,2015-05-17,457711,518567,Sean O'Sullivan,Josh Collmenter,143,109,PHI,AZ,2015,2015,0,0,regular,regular,3,7,3,7,1,3,0,3,3,3,5.06,5.27,0,0,0,0,16.0,41.0,15,52,9,24,4,6,4,4,1.19,1.37,9,21,5.06,4.61,,
414205,2015-05-17,605541,572070,Mike Wright Jr.,Garrett Richards,110,108,BAL,LAA,2015,2015,0,0,regular,regular,0,5,0,5,0,4,0,4,0,1,0.0,2.27,0,0,0,0,0.0,31.7,0,18,0,8,0,1,0,16,0.0,1.07,0,29,0.0,8.24,,
414211,2015-05-17,502211,452718,Mike Bolsinger,Kyle Kendrick,119,115,LAD,COL,2015,2015,0,0,regular,regular,2,7,2,7,0,2,1,2,1,5,1.59,7.65,0,0,0,0,11.3,40.0,10,52,2,34,1,10,4,11,1.24,1.57,8,25,6.35,5.62,,
