game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
413857,2015-04-21,502624,607259,Chase Anderson,Nick Martinez,109,140,AZ,TEX,2015,2015,0,0,regular,regular,2,2,2,2,1,2,1,2,1,0,4.09,0.0,0,0,0,0,11.0,14.0,13,9,5,0,1,0,4,5,1.55,1.0,11,6,9.0,3.86,,
413856,2015-04-21,461829,458681,Gio Gonzalez,Lance Lynn,120,138,WSH,STL,2015,2015,0,0,regular,regular,2,2,2,2,1,1,1,1,1,1,5.21,1.64,0,0,0,0,12.1,11.0,11,8,7,2,1,0,6,2,1.4,0.91,10,13,7.44,10.64,,
413855,2015-04-21,554431,453344,Tyler Matzek,Brandon Morrow,115,135,COL,SD,2015,2015,0,0,regular,regular,2,2,2,2,1,2,1,2,0,0,1.8,1.29,0,0,0,0,10.0,14.0,9,11,2,2,0,1,4,4,1.3,1.07,7,12,6.3,7.71,,
413854,2015-04-21,502327,519141,Héctor Santiago,Drew Pomeranz,108,133,LAA,OAK,2015,2015,0,0,regular,regular,2,2,2,2,1,1,1,1,1,1,2.98,3.0,0,0,0,0,12.1,12.0,10,8,4,4,2,1,3,1,1.07,0.75,9,11,6.69,8.25,,
413853,2015-04-21,543456,543135,Kyle Lobstein,Nathan Eovaldi,116,147,DET,NYY,2015,2015,0,0,regular,regular,1,2,1,2,0,0,1,0,0,2,5.4,4.46,0,0,0,0,5.0,10.1,8,16,3,5,0,1,2,4,2.0,1.98,3,10,5.4,8.91,,
413852,2015-04-21,450306,543548,Jason Vargas,Tommy Milone,118,142,KC,MIN,2015,2015,0,0,regular,regular,2,2,2,2,1,1,1,2,0,0,6.0,2.2,0,0,0,0,9.0,12.3,15,9,6,3,2,1,2,5,1.89,1.14,4,10,4.0,7.32,,
413851,2015-04-21,425532,429717,Jerome Williams,Dan Haren,143,146,PHI,MIA,2015,2015,0,0,regular,regular,2,2,2,2,1,2,1,2,1,0,4.09,2.08,0,0,0,0,11.0,13.0,15,7,5,3,3,3,2,2,1.55,0.69,7,7,5.73,4.85,,
413849,2015-04-21,592836,543521,Taijuan Walker,Collin McHugh,136,117,SEA,HOU,2015,2015,0,0,regular,regular,2,2,2,2,0,1,0,2,1,0,17.75,1.61,0,0,0,0,7.1,11.2,15,11,14,2,1,0,6,2,2.96,1.16,6,15,7.61,12.05,,
413848,2015-04-21,456051,471911,Hector Noesí,Carlos Carrasco,145,114,CWS,CLE,2015,2015,0,0,regular,regular,1,2,1,2,0,1,0,1,1,0,4.29,2.95,0,0,0,0,4.2,6.1,4,5,2,2,0,0,6,1,2.38,0.98,6,10,12.86,14.75,,
413847,2015-04-21,571666,150302,Mike Fiers,Jason Marquis,158,113,MIL,CIN,2015,2015,0,0,regular,regular,2,2,2,2,0,1,0,1,2,1,6.18,6.3,0,0,0,0,10.2,10.0,14,12,7,7,1,2,2,5,1.57,1.7,12,13,10.59,11.7,,
413846,2015-04-21,434538,475243,Francisco Liriano,Travis Wood,134,112,PIT,CHC,2015,2015,0,0,regular,regular,2,2,2,2,2,1,0,1,2,1,2.08,2.41,0,0,0,0,13.0,11.2,6,10,3,3,2,0,4,4,0.77,1.25,14,12,9.69,9.64,,
413844,2015-04-21,279824,502032,Mark Buehrle,Bud Norris,141,110,TOR,BAL,2015,2015,0,0,regular,regular,2,2,2,2,2,0,2,1,0,0,3.75,12.38,0,0,0,0,12.0,8.0,15,12,5,11,3,1,3,3,1.5,1.88,5,8,3.75,9.0,,
413843,2015-04-21,477003,502239,Jonathon Niese,Trevor Cahill,121,144,NYM,ATL,2015,2015,0,0,regular,regular,2,1,2,1,1,0,1,0,1,0,1.62,17.14,0,0,0,0,11.1,2.1,16,5,2,4,1,0,4,3,1.8,3.81,6,2,4.86,8.57,,
413850,2015-04-21,453311,474463,Tim Lincecum,Brett Anderson,137,119,SF,LAD,2015,2015,0,0,regular,regular,2,2,2,2,1,1,0,1,2,1,2.25,4.09,0,0,0,0,12.0,11.0,10,12,3,5,1,2,4,2,1.17,1.27,9,7,6.75,5.73,,
413845,2015-04-21,502042,489119,Chris Archer,Wade Miley,139,111,TB,BOS,2015,2015,0,0,regular,regular,3,2,3,2,2,0,2,1,1,0,1.41,11.25,0,0,0,0,19.2,7.2,9,9,3,9,2,1,4,5,0.68,1.94,21,7,9.84,8.75,,
