game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
414986,2015-07-12,450172,467094,Edinson Volquez,Felix Doubront,118,141,KC,TOR,2015,2015,0,0,regular,regular,17,1,17,1,8,1,11,1,5,0,3.4,1.35,0,0,0,0,100.7,6.7,87,6,38,1,8,0,36,1,1.22,1.05,78,6,6.97,8.1,,
414985,2015-07-12,434538,608641,Francisco Liriano,Tim Cooney,134,138,PIT,STL,2015,2015,0,0,regular,regular,17,3,17,3,13,1,7,0,9,2,2.99,3.95,0,0,0,0,108.3,13.7,74,14,36,6,9,3,35,4,1.01,1.32,119,12,9.89,7.9,,
414984,2015-07-12,451596,475115,Yovani Gallardo,Tyson Ross,140,135,TEX,SD,2015,2015,0,0,regular,regular,18,18,18,18,11,11,9,8,9,9,2.67,3.56,0,0,0,0,107.7,103.7,93,97,32,41,7,3,36,53,1.2,1.45,76,112,6.35,9.72,,
414983,2015-07-12,518790,451532,Chris Heston,Chad Billingsley,137,143,SF,PHI,2015,2015,0,0,regular,regular,17,5,17,5,10,2,9,2,6,3,3.51,6.67,0,0,0,0,105.0,27.0,97,39,41,20,6,4,30,7,1.21,1.7,82,11,7.03,3.67,,
414982,2015-07-12,446372,543243,Corey Kluber,Sonny Gray,114,133,CLE,OAK,2015,2015,0,0,regular,regular,18,17,18,17,11,13,5,10,13,7,3.45,2.2,0,0,0,0,125.3,114.7,116,87,48,28,9,5,26,29,1.13,1.01,148,102,10.63,8.01,,
414981,2015-07-12,489119,543135,Wade Miley,Nathan Eovaldi,111,147,BOS,NYY,2015,2015,0,0,regular,regular,17,17,17,17,9,6,10,8,5,6,4.5,4.45,0,0,0,0,96.0,93.0,101,116,48,46,8,8,37,26,1.44,1.53,71,67,6.66,6.48,,
414980,2015-07-12,474463,346798,Brett Anderson,Kyle Lohse,119,158,LAD,MIL,2015,2015,0,0,regular,regular,17,18,17,18,10,5,8,7,8,9,3.12,6.29,0,0,0,0,101.0,103.0,104,124,35,72,7,20,28,23,1.31,1.43,74,74,6.59,6.47,,
414987,2015-07-12,612672,453286,Wei-Yin Chen,Max Scherzer,110,120,BAL,WSH,2015,2015,0,0,regular,regular,16,17,16,17,11,13,9,10,6,7,2.82,2.12,0,0,0,0,102.0,123.3,87,85,32,29,17,8,25,14,1.1,0.8,83,143,7.32,10.44,,
414978,2015-07-12,502043,572888,Kyle Gibson,Shane Greene,142,116,MIN,DET,2015,2015,0,0,regular,regular,17,13,17,13,10,5,9,5,7,4,3.04,5.82,0,0,0,0,106.7,68.0,98,76,36,44,11,9,34,19,1.24,1.4,72,44,6.07,5.82,,
414977,2015-07-12,429717,456501,Dan Haren,Johnny Cueto,146,113,MIA,CIN,2015,2015,0,0,regular,regular,17,16,17,16,11,11,9,10,8,6,3.34,2.61,0,0,0,0,105.0,113.7,92,78,39,33,15,11,19,21,1.06,0.87,76,111,6.51,8.79,,
414976,2015-07-12,453562,500779,Jake Arrieta,Jose Quintana,112,145,CHC,CWS,2015,2015,0,0,regular,regular,17,17,17,17,13,13,10,7,7,10,2.8,3.69,0,0,0,0,112.7,107.3,93,113,35,44,8,9,25,26,1.05,1.3,114,92,9.11,7.71,,
414975,2015-07-12,518452,622072,Chad Bettis,Alex Wood,115,144,COL,ATL,2015,2015,0,0,regular,regular,11,17,11,17,6,9,7,7,3,9,4.95,3.34,0,0,0,0,63.7,99.7,67,113,35,37,8,6,22,28,1.4,1.41,52,74,7.35,6.68,,
414974,2015-07-12,477003,523989,Jonathon Niese,Rubby De La Rosa,121,109,NYM,AZ,2015,2015,0,0,regular,regular,16,17,16,17,10,8,5,9,11,8,3.58,4.89,0,0,0,0,98.0,106.7,106,108,39,58,10,18,33,27,1.42,1.27,67,97,6.15,8.18,,
414973,2015-07-12,592836,571760,Taijuan Walker,Andrew Heaney,136,108,SEA,LAA,2015,2015,0,0,regular,regular,17,3,17,3,9,3,9,3,5,0,4.53,1.77,0,0,0,0,97.3,20.3,97,14,49,4,16,2,27,3,1.27,0.84,93,17,8.6,7.52,,
414979,2015-07-12,519043,621121,Matt Moore,Lance McCullers Jr.,139,117,TB,HOU,2015,2015,0,0,regular,regular,2,10,2,10,0,5,0,4,2,6,8.0,2.16,0,0,0,0,9.0,58.3,15,43,8,14,1,2,4,21,2.11,1.1,5,61,5.0,9.41,,
