game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
416007,2015-09-29,605538,543699,Matt Wisler,Tanner Roark,144,120,ATL,WSH,2015,2015,0,0,regular,regular,17,10,17,10,6,2,7,3,8,5,5.52,5.64,0,0,0,0,91.3,52.7,110,66,56,33,15,10,36,12,1.6,1.48,63,26,6.21,4.44,,
416004,2015-09-29,607374,605135,Nick Tropeano,Chris Bassitt,108,133,LAA,OAK,2015,2015,0,0,regular,regular,6,11,6,11,1,7,2,3,3,7,4.5,3.02,0,0,0,0,30.0,65.7,36,60,15,22,1,4,9,15,1.5,1.14,27,49,8.1,6.72,,
416003,2015-09-29,571527,112526,David Buchanan,Bartolo Colon,143,121,PHI,NYM,2015,2015,0,0,regular,regular,13,30,13,30,4,19,2,14,8,14,7.96,4.17,0,0,0,0,63.3,187.7,97,208,56,87,10,24,26,24,1.94,1.24,34,130,4.83,6.23,,
416001,2015-09-29,475115,605347,Tyson Ross,Jorge López,135,158,SD,MIL,2015,2015,0,0,regular,regular,32,0,32,0,21,0,16,0,15,0,3.17,0.0,0,0,0,0,190.0,0.0,166,0,67,0,8,0,81,0,1.3,0.0,205,0,9.71,0.0,,
416000,2015-09-29,519043,543045,Matt Moore,Adam Conley,139,146,TB,MIA,2015,2015,0,0,regular,regular,10,9,10,9,2,3,2,5,6,1,6.48,3.86,0,0,0,0,50.0,46.7,63,49,36,20,8,5,18,16,1.62,1.39,39,48,7.02,9.26,,
415999,2015-09-29,518516,477132,Madison Bumgarner,Clayton Kershaw,137,119,SF,LAD,2015,2015,0,0,regular,regular,31,31,31,31,22,26,19,18,11,13,2.88,2.25,0,0,0,0,212.7,220.0,176,160,68,55,18,15,38,41,1.01,0.91,228,281,9.65,11.5,,
415997,2015-09-29,573064,571666,Vidal Nuño,Mike Fiers,136,117,SEA,HOU,2015,2015,0,0,regular,regular,8,29,8,29,2,15,1,13,4,15,5.36,3.45,0,0,0,0,40.3,169.7,46,150,24,65,10,22,12,60,1.44,1.24,33,167,7.36,8.86,,
415996,2015-09-29,430935,596057,Cole Hamels,Daniel Norris,140,116,TEX,DET,2015,2015,0,0,regular,regular,30,11,30,11,20,3,17,4,11,2,3.56,3.88,0,0,0,0,197.3,53.3,180,47,78,23,19,8,58,17,1.21,1.2,199,42,9.08,7.09,,
415995,2015-09-29,592662,548357,Robbie Ray,Christian Bergman,109,115,AZ,COL,2015,2015,0,0,regular,regular,21,2,21,2,9,0,6,0,14,0,3.53,8.22,0,0,0,0,117.3,7.7,107,14,46,7,8,1,46,3,1.3,2.22,108,5,8.28,5.87,,
415994,2015-09-29,595001,429717,Josh A. Smith,Dan Haren,113,112,CIN,CHC,2015,2015,0,0,regular,regular,5,30,5,30,0,15,0,13,3,14,7.17,3.83,0,0,0,0,21.3,174.0,25,168,17,74,3,31,16,37,1.92,1.18,16,123,6.75,6.36,,
415993,2015-09-29,501381,519144,Michael Pineda,Rick Porcello,147,111,NYY,BOS,2015,2015,0,0,regular,regular,25,26,25,26,12,14,15,12,9,12,3.99,5.04,0,0,0,0,151.0,157.0,163,180,67,88,19,24,21,36,1.22,1.38,147,134,8.76,7.68,,
415998,2015-09-29,502188,456501,Jeff Samardzija,Johnny Cueto,145,118,CWS,KC,2015,2015,0,0,regular,regular,31,30,31,30,14,18,13,14,17,15,5.04,3.45,0,0,0,0,207.0,201.0,220,180,116,77,27,20,49,40,1.3,1.09,160,170,6.96,7.61,,
