game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
413827,2015-04-19,518774,543408,Matt Harvey,Tom Koehler,121,146,NYM,MIA,2015,2015,0,0,regular,regular,2,2,2,2,2,1,2,1,0,1,2.25,3.18,0,0,0,0,12.0,11.3,9,11,3,4,2,3,1,5,0.83,1.41,17,7,12.75,5.56,,
413833,2015-04-19,572020,446321,James Paxton,Ross Detwiler,136,140,SEA,TEX,2015,2015,0,0,regular,regular,2,2,2,2,1,0,0,0,2,2,5.11,9.0,0,0,0,0,12.3,10.0,10,18,7,10,2,2,3,6,1.05,2.4,11,5,8.03,4.5,,
413832,2015-04-19,452657,488768,Jon Lester,Andrew Cashner,112,135,CHC,SD,2015,2015,0,0,regular,regular,2,2,2,2,0,1,1,0,1,2,7.84,4.09,0,0,0,0,10.3,11.0,18,15,9,5,0,3,2,4,1.94,1.73,10,15,8.71,12.27,,
413831,2015-04-19,544931,571527,Stephen Strasburg,David Buchanan,120,143,WSH,PHI,2015,2015,0,0,regular,regular,2,2,2,2,0,0,0,0,2,1,6.75,11.42,0,0,0,0,10.7,8.7,19,16,8,11,1,0,3,6,2.06,2.54,10,4,8.44,4.15,,
413829,2015-04-19,542882,501381,Matt Andriese,Michael Pineda,139,147,TB,NYY,2015,2015,0,0,regular,regular,1,2,1,2,0,1,0,2,0,0,4.91,5.11,0,0,0,0,3.7,12.3,5,15,2,7,0,1,1,1,1.64,1.3,2,15,4.91,10.95,,
413826,2015-04-19,435221,572750,Brandon McCarthy,Eddie Butler,119,115,LAD,COL,2015,2015,0,0,regular,regular,2,2,2,2,0,0,2,2,0,0,6.75,1.64,0,0,0,0,12.0,11.0,15,9,9,2,6,1,1,10,1.33,1.73,19,6,14.25,4.91,,
413830,2015-04-19,518633,431148,Danny Duffy,Scott Kazmir,118,133,KC,OAK,2015,2015,0,0,regular,regular,2,2,2,2,1,2,2,2,0,0,6.35,0.69,0,0,0,0,11.3,13.0,14,4,8,1,2,1,1,5,1.32,0.69,8,18,6.35,12.46,,
413824,2015-04-19,425794,502190,Adam Wainwright,Mike Leake,138,113,STL,CIN,2015,2015,0,0,regular,regular,2,2,2,2,2,0,1,1,1,1,2.08,4.97,0,0,0,0,13.0,12.7,13,12,3,7,0,2,1,7,1.08,1.5,10,10,6.92,7.11,,
413825,2015-04-19,543507,543334,Trevor May,TJ House,142,114,MIN,CLE,2015,2015,0,0,regular,regular,1,1,1,1,0,0,0,0,1,0,8.44,40.5,0,0,0,0,5.3,1.3,8,6,5,6,1,1,1,3,1.69,6.75,4,2,6.75,13.5,,
413819,2015-04-19,444857,572070,Scott Feldman,Garrett Richards,117,108,HOU,LAA,2015,2015,0,0,regular,regular,2,0,2,0,1,0,0,0,2,0,6.17,0.0,0,0,0,0,11.7,0.0,15,0,8,0,4,0,1,0,1.37,0.0,5,0,3.86,0.0,,
413820,2015-04-19,218596,476451,Tim Hudson,Jeremy Hellickson,137,109,SF,AZ,2015,2015,0,0,regular,regular,2,2,2,2,2,0,1,0,1,2,2.03,6.55,0,0,0,0,13.3,11.0,13,16,3,8,0,1,5,5,1.35,1.91,5,8,3.38,6.55,,
413821,2015-04-19,596057,571946,Daniel Norris,Shelby Miller,141,144,TOR,ATL,2015,2015,0,0,regular,regular,2,2,2,2,0,0,1,2,1,0,4.22,0.9,0,0,0,0,10.7,10.0,8,7,5,1,3,0,5,4,1.22,1.1,9,5,7.59,4.5,,
413828,2015-04-19,543037,490063,Gerrit Cole,Matt Garza,134,158,PIT,MIL,2015,2015,0,0,regular,regular,2,2,2,2,1,0,1,1,1,1,3.27,4.22,0,0,0,0,11.0,10.7,8,14,4,5,1,0,4,6,1.09,1.87,14,6,11.45,5.06,,
413822,2015-04-19,519144,456068,Rick Porcello,Miguel González,111,110,BOS,BAL,2015,2015,0,0,regular,regular,2,2,2,2,2,1,1,1,1,1,3.86,1.42,0,0,0,0,14.0,12.7,10,7,6,2,3,0,3,6,0.93,1.03,10,15,6.43,10.66,,
413823,2015-04-19,572888,500779,Shane Greene,Jose Quintana,116,145,DET,CWS,2015,2015,0,0,regular,regular,2,2,2,2,2,1,2,1,0,1,0.0,4.09,0,0,0,0,16.0,11.0,7,12,0,5,0,1,1,3,0.5,1.36,8,10,4.5,8.18,,
