game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
415437,2015-08-18,571735,519455,David Hale,Jordan Zimmermann,115,120,COL,WSH,2015,2015,0,0,regular,regular,8,24,8,24,2,18,2,12,6,9,5.89,3.34,0,0,0,0,47.3,148.3,57,150,31,55,11,12,10,26,1.42,1.19,36,114,6.85,6.92,,
415436,2015-08-18,605400,285079,Aaron Nola,R.A. Dickey,143,141,PHI,TOR,2015,2015,0,0,regular,regular,5,24,5,24,2,15,4,12,1,12,4.25,3.96,0,0,0,0,29.7,157.0,30,142,14,69,4,19,6,53,1.21,1.24,23,97,6.98,5.56,,
415435,2015-08-18,444857,543606,Scott Feldman,Jake Odorizzi,117,139,HOU,TB,2015,2015,0,0,regular,regular,15,19,15,19,10,12,7,9,7,9,4.17,3.09,0,0,0,0,90.7,116.3,97,102,42,40,11,10,20,29,1.29,1.13,51,99,5.06,7.66,,
415434,2015-08-18,458681,285064,Lance Lynn,Ryan Vogelsong,138,137,STL,SF,2015,2015,0,0,regular,regular,22,18,22,18,14,8,13,10,8,6,2.95,4.0,0,0,0,0,128.0,99.0,124,85,42,44,10,15,44,42,1.31,1.28,137,79,9.63,7.18,,
415433,2015-08-18,592346,547874,Chi Chi González,Hisashi Iwakuma,140,136,TEX,SEA,2015,2015,0,0,regular,regular,8,11,8,11,4,5,4,6,3,5,4.22,3.86,0,0,0,0,49.0,72.3,40,61,23,31,4,12,24,12,1.31,1.01,19,58,3.49,7.22,,
415432,2015-08-18,592332,594798,Kevin Gausman,Jacob deGrom,110,121,BAL,NYM,2015,2015,0,0,regular,regular,8,22,8,22,4,18,3,15,4,7,4.47,2.03,0,0,0,0,48.3,146.7,46,103,24,33,5,11,11,28,1.18,0.89,39,152,7.26,9.33,,
415431,2015-08-18,282332,460059,CC Sabathia,Mike Pelfrey,147,142,NYY,MIN,2015,2015,0,0,regular,regular,22,22,22,22,9,12,10,9,11,8,5.23,3.7,0,0,0,0,129.0,129.0,155,143,75,53,24,7,30,38,1.43,1.4,107,62,7.47,4.33,,
415425,2015-08-18,572070,433579,Garrett Richards,John Danks,108,145,LAA,CWS,2015,2015,0,0,regular,regular,22,22,22,22,16,11,13,9,8,10,3.55,4.58,0,0,0,0,142.0,127.7,124,141,56,65,13,15,47,40,1.2,1.42,113,91,7.16,6.42,,
415429,2015-08-18,467094,477132,Felix Doubront,Clayton Kershaw,141,119,TOR,LAD,2015,2015,0,0,regular,regular,4,23,4,23,1,19,1,13,3,10,4.87,2.39,0,0,0,0,20.3,162.0,29,119,11,43,1,12,5,30,1.67,0.92,12,205,5.31,11.39,,
415428,2015-08-18,628452,450172,Raisel Iglesias,Edinson Volquez,113,118,CIN,KC,2015,2015,0,0,regular,regular,10,24,10,24,4,13,4,15,5,8,4.47,3.27,0,0,0,0,56.3,146.0,50,130,28,53,6,10,16,54,1.17,1.26,59,107,9.43,6.6,,
415427,2015-08-18,434628,434671,Jason Hammel,Aníbal Sánchez,112,116,CHC,DET,2015,2015,0,0,regular,regular,22,24,22,24,10,11,10,12,9,10,3.1,4.95,0,0,0,0,127.7,154.7,106,149,44,85,15,28,27,48,1.04,1.27,125,136,8.81,7.91,,
415426,2015-08-18,593958,545333,Eduardo Rodriguez,Trevor Bauer,111,114,BOS,CLE,2015,2015,0,0,regular,regular,14,23,14,23,8,14,8,9,4,10,4.83,4.35,0,0,0,0,78.3,140.7,74,121,42,68,10,23,27,57,1.29,1.27,63,137,7.24,8.77,,
415424,2015-08-18,448306,605538,James Shields,Matt Wisler,135,144,SD,ATL,2015,2015,0,0,regular,regular,25,10,25,10,16,3,11,6,14,4,3.89,4.74,0,0,0,0,152.7,57.0,144,68,66,30,24,8,54,18,1.3,1.51,167,37,9.84,5.84,,
415423,2015-08-18,434538,502624,Francisco Liriano,Chase Anderson,134,109,PIT,AZ,2015,2015,0,0,regular,regular,22,20,22,20,16,10,11,8,9,11,3.19,4.31,0,0,0,0,135.3,117.0,105,121,48,56,11,13,48,28,1.13,1.27,149,79,9.91,6.08,,
415430,2015-08-18,572788,543045,Tyler Cravy,Adam Conley,158,146,MIL,MIA,2015,2015,0,0,regular,regular,4,2,4,2,1,0,0,1,4,0,6.04,5.59,0,0,0,0,22.3,9.7,24,13,15,6,4,2,9,3,1.48,1.66,16,5,6.45,4.66,,
