game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
415353,2015-08-12,517593,282332,Danny Salazar,CC Sabathia,114,147,CLE,NYY,2015,2015,0,0,regular,regular,20,21,20,21,12,8,10,10,8,10,3.37,5.34,0,0,0,0,125.3,123.0,99,146,47,73,16,24,35,28,1.07,1.41,143,105,10.27,7.68,,
415358,2015-08-12,477132,519455,Clayton Kershaw,Jordan Zimmermann,119,120,LAD,WSH,2015,2015,0,0,regular,regular,22,23,22,23,18,17,12,12,10,8,2.51,3.44,0,0,0,0,154.0,141.3,116,148,43,54,12,12,30,25,0.95,1.22,197,105,11.51,6.69,,
415357,2015-08-12,460059,607259,Mike Pelfrey,Nick Martinez,142,140,MIN,TEX,2015,2015,0,0,regular,regular,21,20,21,20,11,13,8,10,8,8,3.84,3.91,0,0,0,0,122.0,117.3,139,120,52,51,7,13,37,44,1.44,1.4,58,69,4.28,5.29,,
415356,2015-08-12,608379,543037,Michael Wacha,Gerrit Cole,138,134,STL,PIT,2015,2015,0,0,regular,regular,21,22,21,22,14,18,16,16,5,6,2.92,2.39,0,0,0,0,132.3,143.3,111,126,43,38,10,8,32,32,1.08,1.1,112,143,7.62,8.98,,
415355,2015-08-12,502624,605400,Chase Anderson,Aaron Nola,109,143,AZ,PHI,2015,2015,0,0,regular,regular,19,4,19,4,10,2,8,3,10,1,4.1,3.65,0,0,0,0,112.0,24.7,112,21,51,10,12,4,28,5,1.25,1.05,74,21,5.95,7.66,,
415354,2015-08-12,285079,605156,R.A. Dickey,Aaron Brooks,141,133,TOR,OAK,2015,2015,0,0,regular,regular,23,2,23,2,14,2,11,1,12,1,3.93,1.26,0,0,0,0,151.0,14.3,136,9,66,2,18,1,51,1,1.24,0.7,93,12,5.54,7.53,,
415352,2015-08-12,434628,490063,Jason Hammel,Matt Garza,112,158,CHC,MIL,2015,2015,0,0,regular,regular,21,20,21,20,10,9,9,8,9,11,3.17,5.16,0,0,0,0,122.0,118.7,102,136,43,68,14,19,26,42,1.05,1.5,120,86,8.85,6.52,,
415344,2015-08-12,433579,571760,John Danks,Andrew Heaney,145,108,CWS,LAA,2015,2015,0,0,regular,regular,21,8,21,8,10,6,8,7,10,1,4.79,2.45,0,0,0,0,120.3,51.3,136,44,64,14,15,5,37,8,1.44,1.01,89,36,6.66,6.31,,
415350,2015-08-12,450172,596057,Edinson Volquez,Daniel Norris,118,116,KC,DET,2015,2015,0,0,regular,regular,23,7,23,7,13,2,15,2,7,2,3.11,4.24,0,0,0,0,139.0,34.0,122,36,48,16,10,5,52,13,1.25,1.44,102,26,6.6,6.88,,
415349,2015-08-12,594798,407822,Jacob deGrom,Jorge De La Rosa,121,115,NYM,COL,2015,2015,0,0,regular,regular,21,19,21,19,17,9,14,10,7,6,2.13,4.85,0,0,0,0,139.7,104.0,101,98,33,56,11,13,24,48,0.89,1.4,142,93,9.15,8.05,,
415348,2015-08-12,448306,628452,James Shields,Raisel Iglesias,135,113,SD,CIN,2015,2015,0,0,regular,regular,24,9,24,9,16,3,11,3,13,5,3.75,4.47,0,0,0,0,146.3,50.3,138,47,61,25,24,5,50,15,1.28,1.23,160,51,9.84,9.12,,
415347,2015-08-12,543045,593958,Adam Conley,Eduardo Rodriguez,146,111,MIA,BOS,2015,2015,0,0,regular,regular,1,13,1,13,0,8,1,8,0,3,3.6,4.17,0,0,0,0,5.0,73.3,5,65,2,34,1,9,2,26,1.4,1.24,2,61,3.6,7.49,,
415346,2015-08-12,547874,592332,Hisashi Iwakuma,Kevin Gausman,136,110,SEA,BAL,2015,2015,0,0,regular,regular,10,7,10,7,4,3,5,3,5,3,4.41,4.57,0,0,0,0,63.3,41.3,61,40,31,21,12,5,9,9,1.11,1.19,51,31,7.25,6.75,,
415345,2015-08-12,543606,605538,Jake Odorizzi,Matt Wisler,139,144,TB,ATL,2015,2015,0,0,regular,regular,18,9,18,9,12,3,8,6,9,3,2.77,4.85,0,0,0,0,110.3,52.0,93,61,34,28,9,7,28,16,1.1,1.48,93,32,7.59,5.54,,
415351,2015-08-12,518790,444857,Chris Heston,Scott Feldman,137,117,SF,HOU,2015,2015,0,0,regular,regular,22,14,22,14,13,9,12,6,7,7,3.48,4.46,0,0,0,0,134.7,84.7,122,93,52,42,7,11,39,19,1.2,1.32,102,47,6.82,5.0,,
