game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
413943,2015-04-27,445590,450729,Eric Stults,Doug Fister,144,120,ATL,WSH,2015,2015,0,0,regular,regular,3,3,3,3,1,2,1,1,2,2,4.5,2.37,0,0,0,0,16.0,19.0,16,17,8,5,3,2,3,7,1.19,1.26,10,8,5.62,3.79,,
413942,2015-04-27,523260,592717,Joe Kelly,Aaron Sanchez,111,141,BOS,TOR,2015,2015,0,0,regular,regular,3,3,3,3,1,0,2,1,1,1,4.08,5.14,0,0,0,0,17.7,14.0,13,14,8,8,2,3,5,12,1.02,1.86,18,9,9.17,5.79,,
413941,2015-04-27,476589,501992,Adam Warren,Nate Karns,147,139,NYY,TB,2015,2015,0,0,regular,regular,3,4,3,4,0,1,1,2,1,2,5.4,5.32,0,0,0,0,15.0,23.7,16,16,9,14,2,5,8,14,1.6,1.27,6,20,3.6,7.61,,
413940,2015-04-27,474463,453311,Brett Anderson,Tim Lincecum,119,137,LAD,SF,2015,2015,0,0,regular,regular,3,3,3,3,1,2,1,1,2,2,5.4,2.0,0,0,0,0,15.0,18.0,21,15,9,4,2,1,2,7,1.53,1.22,8,14,4.8,7.0,,
413939,2015-04-27,451596,592836,Yovani Gallardo,Taijuan Walker,140,136,TEX,SEA,2015,2015,0,0,regular,regular,4,3,4,3,1,0,2,0,2,2,3.92,10.66,0,0,0,0,20.7,12.7,26,19,9,15,3,1,5,10,1.5,2.29,21,14,9.15,9.95,,
413938,2015-04-27,434628,474699,Jason Hammel,Vance Worley,112,134,CHC,PIT,2015,2015,0,0,regular,regular,3,3,3,3,1,1,1,2,2,1,5.19,4.0,0,0,0,0,17.3,18.0,21,19,10,8,3,1,1,8,1.27,1.5,16,15,8.31,7.5,,
413934,2015-04-27,446372,450306,Corey Kluber,Jason Vargas,114,118,CLE,KC,2015,2015,0,0,regular,regular,4,3,4,3,3,1,0,2,4,0,3.9,6.75,0,0,0,0,27.7,14.7,26,23,12,11,2,2,5,3,1.12,1.77,31,8,10.08,4.91,,
413936,2015-04-27,543054,518716,Jarred Cosart,Dillon Gee,146,121,MIA,NYM,2015,2015,0,0,regular,regular,3,3,3,3,2,1,1,2,2,1,3.63,5.6,0,0,0,0,17.3,17.7,14,21,7,11,2,3,4,3,1.04,1.36,10,12,5.19,6.11,,
413935,2015-04-27,150302,519076,Jason Marquis,Jimmy Nelson,113,158,CIN,MIL,2015,2015,0,0,regular,regular,3,3,3,3,1,2,2,1,1,2,7.2,1.35,0,0,0,0,15.0,20.0,21,10,12,3,3,0,5,4,1.73,0.7,21,17,12.6,7.65,,
413933,2015-04-27,448306,543521,James Shields,Collin McHugh,135,117,SD,HOU,2015,2015,0,0,regular,regular,4,3,4,3,4,2,2,3,2,0,3.24,2.41,0,0,0,0,25.0,18.7,20,18,9,5,3,0,8,4,1.12,1.18,29,18,10.44,8.68,,
413932,2015-04-27,543548,456034,Tommy Milone,David Price,142,116,MIN,DET,2015,2015,0,0,regular,regular,3,4,3,4,1,2,2,3,1,0,3.37,3.28,0,0,0,0,18.7,24.7,14,23,7,9,3,1,9,8,1.23,1.26,11,22,5.3,8.03,,
413931,2015-04-27,502624,554431,Chase Anderson,Tyler Matzek,109,115,AZ,COL,2015,2015,0,0,regular,regular,3,3,3,3,2,1,1,1,2,1,3.0,2.4,0,0,0,0,18.0,15.0,16,13,6,4,1,1,4,10,1.11,1.53,16,10,8.0,6.0,,
413937,2015-04-27,407793,430935,John Lackey,Cole Hamels,138,143,STL,PHI,2015,2015,0,0,regular,regular,3,4,3,4,1,2,2,1,1,3,4.34,3.75,0,0,0,0,18.7,24.0,17,17,9,10,2,7,4,12,1.12,1.21,13,23,6.27,8.62,,
