game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
415912,2015-09-22,596064,519043,Henry Owens,Matt Moore,111,139,BOS,TB,2015,2015,0,0,regular,regular,8,9,8,9,2,1,4,1,3,6,4.33,7.06,0,0,0,0,43.7,43.3,42,56,21,34,6,8,17,16,1.35,1.66,36,32,7.42,6.65,,
415911,2015-09-22,475115,518790,Tyson Ross,Chris Heston,135,137,SD,SF,2015,2015,0,0,regular,regular,31,28,31,28,20,14,16,12,14,12,3.18,3.61,0,0,0,0,184.0,164.7,162,153,65,66,8,14,79,56,1.31,1.27,194,128,9.49,7.0,,
415913,2015-09-22,543594,527048,Sean Nolin,Martín Pérez,133,140,OAK,TEX,2015,2015,0,0,regular,regular,3,11,3,11,1,7,2,6,1,4,3.24,4.96,0,0,0,0,16.7,61.7,15,73,6,34,2,3,8,19,1.38,1.49,10,35,5.4,5.11,,
415910,2015-09-22,425386,547874,Jeremy Guthrie,Hisashi Iwakuma,118,136,KC,SEA,2015,2015,0,0,regular,regular,23,17,23,17,8,9,13,10,8,7,5.65,3.9,0,0,0,0,129.0,108.3,164,97,81,47,21,17,39,20,1.57,1.08,66,92,4.6,7.64,,
415909,2015-09-22,543734,457918,Chris Rusin,J.A. Happ,115,134,COL,PIT,2015,2015,0,0,regular,regular,19,28,19,28,12,14,7,13,10,11,5.42,3.87,0,0,0,0,109.7,153.7,143,162,66,66,16,15,30,41,1.58,1.32,74,130,6.07,7.61,,
415908,2015-09-22,543408,421685,Tom Koehler,Aaron Harang,146,143,MIA,PHI,2015,2015,0,0,regular,regular,28,26,28,26,18,11,12,8,14,17,3.97,5.04,0,0,0,0,167.7,153.7,156,169,74,86,20,22,65,47,1.32,1.41,121,101,6.5,5.92,,
415907,2015-09-22,462136,622663,Marco Estrada,Luis Severino,141,147,TOR,NYY,2015,2015,0,0,regular,regular,25,8,25,8,13,5,15,4,9,3,3.31,3.12,0,0,0,0,149.7,43.3,117,40,55,15,20,6,46,18,1.09,1.34,106,45,6.37,9.35,,
415901,2015-09-22,548337,605538,Logan Verrett,Matt Wisler,121,144,NYM,ATL,2015,2015,0,0,regular,regular,2,16,2,16,1,5,2,6,0,8,1.38,5.76,0,0,0,0,13.0,84.3,7,105,2,54,1,14,2,35,0.69,1.66,11,55,7.62,5.87,,
415905,2015-09-22,429722,517593,Ervin Santana,Danny Salazar,142,114,MIN,CLE,2015,2015,0,0,regular,regular,14,27,14,27,8,17,5,15,6,9,4.55,3.48,0,0,0,0,87.0,168.3,89,140,44,65,12,23,30,48,1.37,1.12,67,182,6.93,9.73,,
415904,2015-09-22,407793,572102,John Lackey,Keyvius Sampson,138,113,STL,CIN,2015,2015,0,0,regular,regular,30,9,30,9,24,1,16,2,14,2,2.79,7.28,0,0,0,0,200.0,38.3,192,52,62,31,18,5,51,21,1.22,1.9,157,30,7.07,7.04,,
415903,2015-09-22,596057,500779,Daniel Norris,Jose Quintana,116,145,DET,CWS,2015,2015,0,0,regular,regular,10,30,10,30,3,23,3,13,2,16,4.28,3.45,0,0,0,0,48.3,190.3,47,205,23,73,8,14,17,41,1.32,1.29,38,164,7.08,7.75,,
415902,2015-09-22,461829,434622,Gio Gonzalez,Ubaldo Jiménez,120,110,WSH,BAL,2015,2015,0,0,regular,regular,28,29,28,29,15,11,15,15,11,11,3.83,4.31,0,0,0,0,160.0,165.0,166,167,68,79,8,19,62,59,1.43,1.37,153,150,8.61,8.18,,
415900,2015-09-22,622072,592662,Alex Wood,Robbie Ray,119,109,LAD,AZ,2015,2015,0,0,regular,regular,29,20,29,20,15,8,12,5,15,14,3.63,3.72,0,0,0,0,171.0,111.3,179,104,69,46,13,8,56,44,1.37,1.33,128,101,6.74,8.16,,
415899,2015-09-22,621121,502327,Lance McCullers Jr.,Héctor Santiago,117,108,HOU,LAA,2015,2015,0,0,regular,regular,19,29,19,29,10,15,7,14,11,12,3.18,3.55,0,0,0,0,107.7,162.3,92,142,38,64,6,25,39,63,1.22,1.26,107,146,8.94,8.09,,
415906,2015-09-22,453562,572788,Jake Arrieta,Tyler Cravy,112,158,CHC,MIL,2015,2015,0,0,regular,regular,30,5,30,5,26,1,22,0,8,4,1.96,6.84,0,0,0,0,207.0,25.0,144,31,45,19,10,4,47,12,0.92,1.72,209,18,9.09,6.48,,
