game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
414241,2015-05-19,489119,451596,Wade Miley,Yovani Gallardo,111,140,BOS,TEX,2015,2015,0,0,regular,regular,7,8,7,8,2,4,3,3,2,5,5.6,3.94,0,0,0,0,35.3,45.7,37,45,22,20,3,5,16,15,1.5,1.31,22,32,5.6,6.31,,
414240,2015-05-19,592314,541640,Mike Foltynewicz,Erasmo Ramírez,144,139,ATL,TB,2015,2015,0,0,regular,regular,3,3,3,3,1,0,2,1,1,0,4.24,6.57,0,0,0,0,17.0,12.3,19,14,8,9,2,1,10,6,1.71,1.62,16,10,8.47,7.3,,
414239,2015-05-19,477003,608379,Jonathon Niese,Michael Wacha,121,138,NYM,STL,2015,2015,0,0,regular,regular,7,7,7,7,4,5,3,7,4,0,2.49,2.06,0,0,0,0,43.3,43.7,48,37,12,10,4,3,12,10,1.38,1.08,27,26,5.61,5.36,,
414238,2015-05-19,456068,592836,Miguel González,Taijuan Walker,110,136,BAL,SEA,2015,2015,0,0,regular,regular,7,7,7,7,3,2,4,2,3,3,2.93,7.22,0,0,0,0,43.0,33.7,32,43,14,27,4,6,17,15,1.14,1.72,34,33,7.12,8.82,,
414237,2015-05-19,518452,421685,Chad Bettis,Aaron Harang,115,143,COL,PHI,2015,2015,0,0,regular,regular,1,8,1,8,0,7,1,5,0,3,7.2,2.03,0,0,0,0,5.0,53.3,7,42,4,12,0,2,4,10,2.2,0.98,3,37,5.4,6.24,,
414235,2015-05-19,461829,543135,Gio Gonzalez,Nathan Eovaldi,120,147,WSH,NYY,2015,2015,0,0,regular,regular,7,7,7,7,4,2,5,3,2,3,4.25,4.14,0,0,0,0,42.3,41.3,49,50,20,19,1,5,16,11,1.54,1.48,42,31,8.93,6.75,,
414234,2015-05-19,434538,445060,Francisco Liriano,Ricky Nolasco,134,142,PIT,MIN,2015,2015,0,0,regular,regular,7,4,7,4,5,0,1,3,6,0,2.96,6.38,0,0,0,0,45.7,18.3,27,24,15,13,4,0,19,9,1.01,1.8,50,14,9.85,6.87,,
414236,2015-05-19,433584,543243,Roberto Hernandez,Sonny Gray,117,133,HOU,OAK,2015,2015,0,0,regular,regular,7,8,7,8,4,7,3,4,4,4,4.12,1.61,0,0,0,0,43.7,56.0,41,37,20,10,6,1,12,15,1.21,0.93,20,53,4.12,8.52,,
414232,2015-05-19,218596,516910,Tim Hudson,Carlos Frías,137,119,SF,LAD,2015,2015,0,0,regular,regular,7,3,7,3,4,1,3,2,4,1,4.57,3.31,0,0,0,0,45.3,16.3,50,16,23,6,8,1,11,3,1.35,1.16,23,14,4.57,7.71,,
414231,2015-05-19,500779,545333,Jose Quintana,Trevor Bauer,145,114,CWS,CLE,2015,2015,0,0,regular,regular,7,7,7,7,4,5,3,2,4,4,4.39,3.67,0,0,0,0,41.0,41.7,43,35,20,17,3,3,10,19,1.29,1.3,39,44,8.56,9.5,,
414230,2015-05-19,570649,456501,Yordano Ventura,Johnny Cueto,118,113,KC,CIN,2015,2015,0,0,regular,regular,7,8,7,8,2,5,3,5,3,3,5.36,2.93,0,0,0,0,40.3,58.3,41,42,24,19,6,7,15,11,1.39,0.91,30,56,6.69,8.64,,
414229,2015-05-19,448306,434628,James Shields,Jason Hammel,135,112,SD,CHC,2015,2015,0,0,regular,regular,8,7,8,7,6,5,5,4,3,3,3.91,3.11,0,0,0,0,48.3,46.3,47,40,21,16,12,5,15,6,1.28,0.99,64,41,11.92,7.96,,
414228,2015-05-19,543408,476451,Tom Koehler,Jeremy Hellickson,146,109,MIA,AZ,2015,2015,0,0,regular,regular,7,7,7,7,3,1,3,1,3,6,4.62,5.92,0,0,0,0,39.0,38.0,36,49,20,25,7,5,15,15,1.31,1.68,28,28,6.46,6.63,,
414227,2015-05-19,592717,502327,Aaron Sanchez,Héctor Santiago,141,108,TOR,LAA,2015,2015,0,0,regular,regular,7,7,7,7,1,4,3,3,3,4,4.26,2.41,0,0,0,0,38.0,41.0,32,34,18,11,4,4,29,18,1.61,1.27,25,39,5.92,8.56,,
414233,2015-05-19,434671,519076,Aníbal Sánchez,Jimmy Nelson,116,158,DET,MIL,2015,2015,0,0,regular,regular,8,7,8,7,5,3,3,2,4,4,4.76,4.22,0,0,0,0,51.0,42.7,48,35,27,20,6,6,13,14,1.2,1.15,46,38,8.12,8.02,,
