game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
415493,2015-08-22,571760,462136,Andrew Heaney,Marco Estrada,108,141,LAA,TOR,2015,2015,0,0,regular,regular,10,19,10,19,7,10,8,10,2,8,2.43,3.42,0,0,0,0,63.0,113.0,55,92,17,43,5,12,10,35,1.03,1.12,44,84,6.29,6.69,,
415492,2015-08-22,150116,451596,Randy Wolf,Yovani Gallardo,116,140,DET,TEX,2015,2015,0,0,regular,regular,0,25,0,25,0,11,0,12,0,12,0.0,3.39,0,0,0,0,0.0,143.3,0,139,0,54,0,11,0,54,0.0,1.35,0,93,0.0,5.84,,
415491,2015-08-22,543243,541640,Sonny Gray,Erasmo Ramírez,133,139,OAK,TB,2015,2015,0,0,regular,regular,24,19,24,19,18,6,15,10,9,5,2.04,3.2,0,0,0,0,167.3,104.0,122,85,38,37,10,9,42,29,0.98,1.1,141,77,7.58,6.66,,
415490,2015-08-22,453178,593372,Ian Kennedy,Carlos Martinez,135,138,SD,STL,2015,2015,0,0,regular,regular,22,22,22,22,12,16,10,17,10,4,4.2,2.82,0,0,0,0,122.0,137.3,116,126,57,43,26,12,37,46,1.25,1.25,113,141,8.34,9.24,,
415489,2015-08-22,543037,502190,Gerrit Cole,Mike Leake,134,137,PIT,SF,2015,2015,0,0,regular,regular,24,22,24,22,18,15,16,10,8,11,2.61,3.52,0,0,0,0,155.3,143.0,142,131,45,56,9,15,35,36,1.14,1.17,154,95,8.92,5.98,,
415488,2015-08-22,592593,421685,Justin Nicolino,Aaron Harang,146,143,MIA,PHI,2015,2015,0,0,regular,regular,4,21,4,21,2,10,3,6,1,15,4.24,4.79,0,0,0,0,23.3,126.0,25,139,11,67,1,16,6,35,1.33,1.38,7,83,2.7,5.93,,
415487,2015-08-22,543734,477003,Chris Rusin,Jonathon Niese,115,121,COL,NYM,2015,2015,0,0,regular,regular,14,23,14,23,9,16,5,9,9,13,4.3,3.5,0,0,0,0,83.7,141.3,107,145,40,55,11,16,21,39,1.53,1.3,59,96,6.35,6.11,,
415486,2015-08-22,501957,502043,Chris Tillman,Kyle Gibson,110,142,BAL,MIN,2015,2015,0,0,regular,regular,22,24,22,24,11,13,10,12,8,11,4.54,3.99,0,0,0,0,123.0,146.7,120,144,62,65,14,16,45,48,1.34,1.31,85,105,6.22,6.44,,
415485,2015-08-22,605452,543380,Joe Ross,Taylor Jungmann,120,158,WSH,MIL,2015,2015,0,0,regular,regular,9,13,9,13,6,8,3,8,6,4,3.86,2.23,0,0,0,0,53.7,80.7,49,64,23,20,6,2,9,26,1.08,1.12,54,73,9.06,8.14,,
415484,2015-08-22,431148,425844,Scott Kazmir,Zack Greinke,117,119,HOU,LAD,2015,2015,0,0,regular,regular,23,24,23,24,13,22,10,17,11,7,2.43,1.58,0,0,0,0,141.0,165.3,112,114,38,29,11,8,46,29,1.12,0.86,123,150,7.85,8.17,,
415483,2015-08-22,598264,570649,Matt Barnes,Yordano Ventura,111,118,BOS,KC,2015,2015,0,0,regular,regular,1,19,1,19,0,7,0,9,1,7,10.8,4.82,0,0,0,0,5.0,108.3,6,105,6,58,1,12,3,37,1.8,1.31,7,90,12.6,7.48,,
415482,2015-08-22,622663,517593,Luis Severino,Danny Salazar,147,114,NYY,CLE,2015,2015,0,0,regular,regular,3,22,3,22,2,14,0,12,3,8,3.18,3.16,0,0,0,0,17.0,139.7,14,107,6,49,2,18,4,41,1.06,1.06,18,156,9.53,10.05,,
415481,2015-08-22,573064,607074,Vidal Nuño,Carlos Rodón,136,145,SEA,CWS,2015,2015,0,0,regular,regular,3,17,3,17,0,10,0,8,1,5,6.23,4.53,0,0,0,0,13.0,93.3,19,91,9,47,5,9,3,50,1.69,1.51,10,102,6.92,9.84,,
415480,2015-08-22,429717,554234,Dan Haren,Williams Pérez,112,144,CHC,ATL,2015,2015,0,0,regular,regular,24,12,24,12,14,5,11,5,13,7,3.62,4.04,0,0,0,0,144.0,71.3,135,70,58,32,27,6,28,33,1.13,1.44,101,44,6.31,5.55,,
415479,2015-08-22,543101,517414,Anthony DeSclafani,Randall Delgado,113,109,CIN,AZ,2015,2015,0,0,regular,regular,23,0,23,0,14,0,11,0,11,0,3.72,0.0,0,0,0,0,138.0,0.0,138,0,57,0,13,0,49,0,1.36,0.0,104,0,6.78,0.0,,
