game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
415068,2015-07-22,434671,543557,Aníbal Sánchez,Mike Montgomery,116,136,DET,SEA,2015,2015,0,0,regular,regular,19,9,19,9,11,6,10,4,7,5,4.55,2.51,0,0,0,0,124.7,61.0,111,49,63,17,19,5,39,16,1.2,1.07,109,43,7.87,6.34,,
415073,2015-07-22,543243,467094,Sonny Gray,Felix Doubront,133,141,OAK,TOR,2015,2015,0,0,regular,regular,19,2,19,2,14,1,11,1,8,1,2.29,4.63,0,0,0,0,129.7,11.7,94,16,33,6,7,1,33,1,0.98,1.46,112,8,7.77,6.17,,
415072,2015-07-22,407822,527048,Jorge De La Rosa,Martín Pérez,115,140,COL,TEX,2015,2015,0,0,regular,regular,15,1,15,1,7,0,8,0,5,1,4.3,5.4,0,0,0,0,81.7,5.0,75,9,39,3,11,0,42,2,1.43,2.2,78,2,8.6,3.6,,
415071,2015-07-22,605388,543606,Adam Morgan,Jake Odorizzi,143,139,PHI,TB,2015,2015,0,0,regular,regular,4,14,4,14,2,9,2,6,2,7,3.91,2.8,0,0,0,0,23.0,86.7,21,71,10,27,5,7,8,23,1.26,1.08,15,69,5.87,7.17,,
415070,2015-07-22,433579,458681,John Danks,Lance Lynn,145,138,CWS,STL,2015,2015,0,0,regular,regular,17,17,17,17,8,11,7,10,8,7,4.98,2.79,0,0,0,0,97.7,103.3,114,95,54,32,14,7,29,33,1.46,1.24,68,111,6.27,9.67,,
415069,2015-07-22,448306,430912,James Shields,Matt Cain,135,137,SD,SF,2015,2015,0,0,regular,regular,20,3,20,3,13,1,11,2,9,1,3.92,5.06,0,0,0,0,121.7,16.0,117,17,53,9,20,3,44,6,1.32,1.44,137,14,10.13,7.88,,
415067,2015-07-22,450172,450203,Edinson Volquez,Charlie Morton,118,134,KC,PIT,2015,2015,0,0,regular,regular,19,10,19,10,9,6,12,7,6,2,3.28,4.34,0,0,0,0,112.3,58.0,100,57,41,28,8,5,41,19,1.26,1.31,83,32,6.65,4.97,,
415066,2015-07-22,519455,592789,Jordan Zimmermann,Noah Syndergaard,120,121,WSH,NYM,2015,2015,0,0,regular,regular,19,12,19,12,14,8,11,6,5,6,3.27,3.05,0,0,0,0,115.7,73.7,123,65,42,25,9,6,21,15,1.24,1.09,84,78,6.54,9.53,,
415064,2015-07-22,592662,605228,Robbie Ray,José Fernández,109,146,AZ,MIA,2015,2015,0,0,regular,regular,9,3,9,3,5,3,3,2,6,1,2.29,2.37,0,0,0,0,55.0,19.0,47,17,14,5,2,1,12,1,1.07,0.95,46,21,7.53,9.95,,
415063,2015-07-22,527054,502211,Julio Teheran,Mike Bolsinger,144,119,ATL,LAD,2015,2015,0,0,regular,regular,19,14,19,14,9,5,10,5,8,7,4.53,3.04,0,0,0,0,113.3,77.0,114,68,57,26,16,3,42,27,1.38,1.23,91,71,7.23,8.3,,
415062,2015-07-22,346798,594736,Kyle Lohse,Cody Anderson,158,114,MIL,CLE,2015,2015,0,0,regular,regular,19,4,19,4,5,4,7,3,10,1,6.17,0.89,0,0,0,0,108.0,30.3,128,17,74,3,21,2,23,3,1.4,0.66,80,11,6.67,3.26,,
415061,2015-07-22,502190,543294,Mike Leake,Kyle Hendricks,113,112,CIN,CHC,2015,2015,0,0,regular,regular,19,18,19,18,12,6,8,8,10,9,3.95,3.44,0,0,0,0,120.7,104.7,115,98,53,40,14,9,33,18,1.23,1.11,81,84,6.04,7.22,,
415060,2015-07-22,543521,523260,Collin McHugh,Joe Kelly,117,111,HOU,BOS,2015,2015,0,0,regular,regular,19,14,19,14,12,4,12,5,6,7,4.35,5.67,0,0,0,0,120.0,74.7,127,81,58,47,14,8,28,31,1.29,1.5,95,60,7.13,7.23,,
415059,2015-07-22,467100,592332,Iván Nova,Kevin Gausman,147,110,NYY,BAL,2015,2015,0,0,regular,regular,4,3,4,3,1,1,1,1,3,1,3.42,5.4,0,0,0,0,23.7,15.0,25,15,9,9,3,1,7,4,1.35,1.27,12,12,4.56,7.2,,
413902,2015-07-22,571561,542923,Tony Cingrani,Dallas Beeler,113,112,CIN,CHC,2015,2015,0,0,regular,regular,0,1,0,1,0,0,0,1,0,0,0.0,3.6,0,0,0,0,0.0,5.0,0,4,0,2,0,0,0,2,0.0,1.2,0,6,0.0,10.8,,
415065,2015-07-22,450351,460059,C.J. Wilson,Mike Pelfrey,108,142,LAA,MIN,2015,2015,0,0,regular,regular,19,17,19,17,12,9,10,8,8,5,3.59,4.0,0,0,0,0,123.0,99.0,106,112,49,44,11,6,41,32,1.2,1.45,102,49,7.46,4.45,,
