game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
415306,2015-08-08,467100,456034,Iván Nova,David Price,147,141,NYY,TOR,2015,2015,0,0,regular,regular,7,22,7,22,3,16,4,16,3,5,3.1,2.45,0,0,0,0,40.7,154.0,38,136,14,42,4,14,14,31,1.28,1.08,25,149,5.53,8.71,,
415305,2015-08-08,543557,527048,Mike Montgomery,Martín Pérez,136,140,SEA,TEX,2015,2015,0,0,regular,regular,12,4,12,4,8,2,4,2,7,1,3.07,6.64,0,0,0,0,76.3,20.3,64,24,26,15,8,0,27,6,1.19,1.48,56,11,6.6,4.87,,
415303,2015-08-08,543294,430912,Kyle Hendricks,Matt Cain,112,137,CHC,SF,2015,2015,0,0,regular,regular,21,6,21,6,7,2,10,3,10,3,3.67,4.91,0,0,0,0,122.7,33.0,116,40,50,18,11,5,25,8,1.15,1.45,103,24,7.56,6.55,,
415302,2015-08-08,475115,605388,Tyson Ross,Adam Morgan,135,143,SD,PHI,2015,2015,0,0,regular,regular,23,7,23,7,14,3,12,3,10,3,3.37,4.46,0,0,0,0,133.7,38.3,123,42,50,19,4,7,63,13,1.39,1.43,142,21,9.56,4.93,,
415301,2015-08-08,501992,592789,Nate Karns,Noah Syndergaard,139,121,TB,NYM,2015,2015,0,0,regular,regular,21,15,21,15,8,10,10,8,11,7,3.37,2.66,0,0,0,0,120.3,94.7,102,80,45,28,13,8,42,20,1.2,1.06,113,100,8.45,9.51,,
415300,2015-08-08,545333,429722,Trevor Bauer,Ervin Santana,114,142,CLE,MIN,2015,2015,0,0,regular,regular,21,6,21,6,14,4,8,2,10,3,3.98,3.89,0,0,0,0,131.0,39.3,107,34,58,17,18,8,52,14,1.21,1.22,128,26,8.79,5.95,,
415299,2015-08-08,592314,543408,Mike Foltynewicz,Tom Koehler,144,146,ATL,MIA,2015,2015,0,0,regular,regular,11,20,11,20,4,12,5,9,6,9,5.34,3.8,0,0,0,0,64.0,118.3,79,105,38,50,14,15,20,42,1.55,1.24,56,84,7.87,6.39,,
415304,2015-08-08,503449,448802,Wily Peralta,Jaime García,158,138,MIL,STL,2015,2015,0,0,regular,regular,11,9,11,9,6,8,3,4,6,5,4.55,1.98,0,0,0,0,63.3,59.0,76,41,32,13,9,4,19,13,1.5,0.92,40,41,5.68,6.25,,
415297,2015-08-08,445926,543521,Jesse Chavez,Collin McHugh,133,117,OAK,HOU,2015,2015,0,0,regular,regular,19,22,19,22,9,14,5,15,12,6,4.11,4.27,0,0,0,0,111.7,139.0,117,149,51,66,11,15,32,34,1.33,1.32,91,108,7.33,6.99,,
415296,2015-08-08,544931,572750,Stephen Strasburg,Eddie Butler,120,115,WSH,COL,2015,2015,0,0,regular,regular,13,14,13,14,2,2,5,6,3,6,5.16,5.45,0,0,0,0,61.0,69.3,73,87,35,42,7,12,18,37,1.49,1.79,63,38,9.3,4.93,,
415295,2015-08-08,592662,572102,Robbie Ray,Keyvius Sampson,109,113,AZ,CIN,2015,2015,0,0,regular,regular,12,1,12,1,6,0,4,0,8,1,3.01,5.4,0,0,0,0,71.7,5.0,65,3,24,3,4,1,20,1,1.19,0.8,63,6,7.91,10.8,,
415294,2015-08-08,425386,502188,Jeremy Guthrie,Jeff Samardzija,118,145,KC,CWS,2015,2015,0,0,regular,regular,20,22,20,22,7,12,12,11,7,11,5.65,4.35,0,0,0,0,113.0,153.0,145,156,71,74,17,17,32,29,1.57,1.21,59,114,4.7,6.71,,
415293,2015-08-08,430580,489119,Alfredo Simon,Wade Miley,116,111,DET,BOS,2015,2015,0,0,regular,regular,20,22,20,22,8,12,12,10,6,10,4.55,4.55,0,0,0,0,116.7,126.7,125,128,59,64,13,12,42,48,1.43,1.39,83,92,6.4,6.54,,
415292,2015-08-08,572070,434622,Garrett Richards,Ubaldo Jiménez,108,110,LAA,BAL,2015,2015,0,0,regular,regular,20,21,20,21,14,9,12,9,7,9,3.46,4.04,0,0,0,0,130.0,118.0,109,119,50,53,12,14,44,39,1.18,1.34,102,110,7.06,8.39,,
415298,2015-08-08,434538,502009,Francisco Liriano,Mat Latos,134,119,PIT,LAD,2015,2015,0,0,regular,regular,20,17,20,17,15,9,10,7,9,8,2.92,4.29,0,0,0,0,126.3,94.3,92,89,41,45,10,8,42,26,1.06,1.22,140,80,9.97,7.63,,
