game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
414972,2015-07-11,456068,519455,Miguel González,Jordan Zimmermann,110,120,BAL,WSH,2015,2015,0,0,regular,regular,15,17,15,17,6,14,8,10,6,5,3.87,3.04,0,0,0,0,88.3,106.7,78,111,38,36,15,6,28,20,1.2,1.23,67,77,6.83,6.5,,
414971,2015-07-11,432934,279824,Chris Young,Mark Buehrle,118,141,KC,TOR,2015,2015,0,0,regular,regular,12,17,12,17,5,12,8,10,4,7,3.13,3.38,0,0,0,0,69.0,114.3,56,116,24,43,8,12,20,20,1.1,1.19,45,59,5.87,4.64,,
414970,2015-07-11,150359,407793,A.J. Burnett,John Lackey,134,138,PIT,STL,2015,2015,0,0,regular,regular,17,17,17,17,14,12,10,10,7,7,1.99,3.09,0,0,0,0,113.0,110.7,107,109,25,38,3,8,30,27,1.21,1.23,94,81,7.49,6.59,,
414969,2015-07-11,407890,448306,Colby Lewis,James Shields,140,135,TEX,SD,2015,2015,0,0,regular,regular,17,18,17,18,10,13,8,9,8,9,4.83,3.88,0,0,0,0,104.3,111.3,111,105,56,48,12,17,22,36,1.27,1.27,75,126,6.47,10.19,,
414968,2015-07-11,285064,571527,Ryan Vogelsong,David Buchanan,137,143,SF,PHI,2015,2015,0,0,regular,regular,15,5,15,5,8,1,8,0,5,4,3.84,8.76,0,0,0,0,84.3,24.7,71,32,36,24,12,2,34,15,1.25,1.91,60,12,6.4,4.38,,
414967,2015-07-11,471911,605135,Carlos Carrasco,Chris Bassitt,114,133,CLE,OAK,2015,2015,0,0,regular,regular,17,2,17,2,8,0,10,0,6,2,4.17,2.53,0,0,0,0,101.3,10.7,100,10,47,3,10,0,22,1,1.2,1.03,115,6,10.21,5.06,,
414966,2015-07-11,593958,467100,Eduardo Rodriguez,Iván Nova,111,147,BOS,NYY,2015,2015,0,0,regular,regular,8,3,8,3,5,1,5,1,2,2,3.69,2.65,0,0,0,0,46.3,17.0,39,17,19,5,3,2,15,7,1.17,1.41,44,9,8.55,4.76,,
414965,2015-07-11,545404,543380,Brandon Beachy,Taylor Jungmann,119,158,LAD,MIL,2015,2015,0,0,regular,regular,0,6,0,6,0,3,0,4,0,2,0.0,2.43,0,0,0,0,0.0,37.0,0,31,0,10,0,2,0,10,0.0,1.11,0,27,0.0,6.57,,
414964,2015-07-11,543606,572971,Jake Odorizzi,Dallas Keuchel,139,117,TB,HOU,2015,2015,0,0,regular,regular,12,18,12,18,9,14,5,13,6,5,2.47,2.14,0,0,0,0,76.7,130.3,63,97,21,31,5,7,15,32,1.02,0.99,63,110,7.4,7.6,,
414963,2015-07-11,461833,430580,Phil Hughes,Alfredo Simon,142,116,MIN,DET,2015,2015,0,0,regular,regular,17,16,17,16,9,7,9,9,8,6,4.19,4.18,0,0,0,0,111.7,97.0,127,102,52,45,21,10,11,33,1.24,1.39,67,74,5.4,6.87,,
414962,2015-07-11,543045,628452,Adam Conley,Raisel Iglesias,146,113,MIA,CIN,2015,2015,0,0,regular,regular,0,4,0,4,0,1,0,2,0,1,0.0,4.57,0,0,0,0,0.0,21.7,0,20,0,11,0,1,0,8,0.0,1.29,0,23,0.0,9.55,,
414961,2015-07-11,452657,519242,Jon Lester,Chris Sale,112,145,CHC,CWS,2015,2015,0,0,regular,regular,17,16,17,16,11,13,9,10,8,5,3.48,2.8,0,0,0,0,103.3,112.3,102,84,40,35,10,10,30,22,1.28,0.94,101,147,8.8,11.78,,
414960,2015-07-11,407822,605538,Jorge De La Rosa,Matt Wisler,115,144,COL,ATL,2015,2015,0,0,regular,regular,13,4,13,4,6,1,7,3,4,1,4.46,3.13,0,0,0,0,70.7,23.0,66,23,35,8,7,2,37,6,1.46,1.26,66,14,8.41,5.48,,
414959,2015-07-11,518774,571578,Matt Harvey,Patrick Corbin,121,109,NYM,AZ,2015,2015,0,0,regular,regular,16,1,16,1,11,0,9,1,7,0,3.11,3.6,0,0,0,0,104.3,5.0,90,8,36,2,13,0,22,0,1.07,1.6,100,3,8.63,5.4,,
414958,2015-07-11,547874,450351,Hisashi Iwakuma,C.J. Wilson,136,108,SEA,LAA,2015,2015,0,0,regular,regular,4,17,4,17,0,10,0,9,4,7,7.17,3.82,0,0,0,0,21.3,108.3,28,96,17,46,9,11,3,34,1.45,1.2,14,93,5.91,7.73,,
