game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
415225,2015-08-02,592789,519455,Noah Syndergaard,Jordan Zimmermann,121,120,NYM,WSH,2015,2015,0,0,regular,regular,14,21,14,21,9,16,7,12,7,6,2.7,3.36,0,0,0,0,86.7,128.7,73,138,26,48,6,9,20,23,1.07,1.25,91,92,9.45,6.44,,
415224,2015-08-02,489119,543606,Wade Miley,Jake Odorizzi,111,139,BOS,TB,2015,2015,0,0,regular,regular,21,16,21,16,11,10,10,7,9,8,4.65,2.76,0,0,0,0,120.0,97.7,123,82,62,30,11,8,47,26,1.42,1.11,88,82,6.6,7.56,,
415222,2015-08-02,460059,547874,Mike Pelfrey,Hisashi Iwakuma,142,136,MIN,SEA,2015,2015,0,0,regular,regular,19,8,19,8,10,2,8,3,7,5,3.92,5.1,0,0,0,0,110.3,47.7,126,52,48,27,7,11,35,8,1.46,1.26,53,37,4.32,6.99,,
415221,2015-08-02,605228,448306,José Fernández,James Shields,146,135,MIA,SD,2015,2015,0,0,regular,regular,5,22,5,22,5,14,4,11,1,11,2.53,3.77,0,0,0,0,32.0,133.7,26,127,9,56,1,21,7,47,1.03,1.3,37,148,10.41,9.97,,
415220,2015-08-02,572102,450203,Keyvius Sampson,Charlie Morton,113,134,CIN,PIT,2015,2015,0,0,regular,regular,0,12,0,12,0,6,0,8,0,3,0.0,4.61,0,0,0,0,0.0,70.3,0,70,0,36,0,7,0,24,0.0,1.34,0,41,0.0,5.25,,
415219,2015-08-02,502188,467100,Jeff Samardzija,Iván Nova,145,147,CWS,NYY,2015,2015,0,0,regular,regular,21,6,21,6,12,2,11,3,10,3,3.94,3.37,0,0,0,0,148.3,34.7,148,33,65,13,15,4,27,12,1.18,1.3,111,18,6.73,4.67,,
415218,2015-08-02,285079,450172,R.A. Dickey,Edinson Volquez,141,118,TOR,KC,2015,2015,0,0,regular,regular,21,21,21,21,12,11,9,14,12,6,4.27,3.21,0,0,0,0,137.0,126.0,128,114,65,45,17,9,47,47,1.28,1.28,84,95,5.52,6.79,,
415223,2015-08-02,527048,502190,Martín Pérez,Mike Leake,140,113,TEX,CIN,2015,2015,0,0,regular,regular,3,21,3,21,1,14,1,10,1,10,10.5,3.56,0,0,0,0,12.0,136.7,22,123,14,54,0,14,6,34,2.33,1.15,5,90,3.75,5.93,,
415216,2015-08-02,448802,456071,Jaime García,Yohan Flande,138,115,STL,COL,2015,2015,0,0,regular,regular,8,1,8,1,8,0,3,1,5,0,2.0,1.8,0,0,0,0,54.0,5.0,39,4,12,1,4,0,9,3,0.89,1.4,37,4,6.17,7.2,,
415215,2015-08-02,543243,545333,Sonny Gray,Trevor Bauer,133,114,OAK,CLE,2015,2015,0,0,regular,regular,21,20,21,20,16,13,13,8,8,9,2.16,4.13,0,0,0,0,145.7,124.3,106,103,35,57,8,18,36,48,0.97,1.21,124,122,7.66,8.83,,
415214,2015-08-02,346798,453385,Kyle Lohse,Clayton Richard,158,112,MIL,CHC,2015,2015,0,0,regular,regular,21,2,21,2,5,1,7,1,12,1,6.24,3.75,0,0,0,0,119.7,12.0,143,12,83,5,24,2,29,2,1.44,1.17,83,5,6.24,3.75,,
415213,2015-08-02,605388,527054,Adam Morgan,Julio Teheran,143,144,PHI,ATL,2015,2015,0,0,regular,regular,6,21,6,21,3,10,3,10,2,10,4.05,4.71,0,0,0,0,33.3,124.3,35,125,15,65,6,18,10,49,1.35,1.4,20,106,5.4,7.67,,
415212,2015-08-02,543521,592662,Collin McHugh,Robbie Ray,117,109,HOU,AZ,2015,2015,0,0,regular,regular,21,11,21,11,13,6,14,4,6,7,4.43,2.7,0,0,0,0,132.0,66.7,141,58,65,20,15,3,33,17,1.32,1.12,102,58,6.95,7.83,,
415211,2015-08-02,502009,474284,Mat Latos,Cory Rasmus,146,108,MIA,LAA,2015,2015,0,0,regular,regular,16,0,16,0,8,0,6,0,8,0,4.48,0.0,0,0,0,0,88.3,0.0,85,0,44,0,8,0,25,0,1.25,0.0,79,0,8.05,0.0,,
415217,2015-08-02,434622,596057,Ubaldo Jiménez,Daniel Norris,110,141,BAL,TOR,2015,2015,0,0,regular,regular,20,5,20,5,9,1,9,1,8,2,3.73,3.86,0,0,0,0,113.3,23.3,113,23,47,10,13,3,38,12,1.33,1.5,108,18,8.58,6.94,,
