game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
415804,2015-09-14,605400,519455,Aaron Nola,Jordan Zimmermann,143,120,PHI,WSH,2015,2015,0,0,regular,regular,10,29,10,29,5,20,7,16,3,10,3.56,3.32,0,0,0,0,60.7,178.7,54,179,24,66,8,19,15,34,1.14,1.19,51,142,7.57,7.15,,
415803,2015-09-14,476451,448306,Jeremy Hellickson,James Shields,109,135,AZ,SD,2015,2015,0,0,regular,regular,23,30,23,30,11,18,10,14,10,16,4.6,3.9,0,0,0,0,129.0,182.3,134,174,66,79,19,29,37,71,1.33,1.34,107,194,7.47,9.58,,
415802,2015-09-14,433579,543243,John Danks,Sonny Gray,145,133,CWS,OAK,2015,2015,0,0,regular,regular,26,28,26,28,13,21,10,16,13,12,4.6,2.28,0,0,0,0,154.7,193.7,168,145,79,49,20,14,45,49,1.38,1.0,108,156,6.28,7.25,,
415801,2015-09-14,541640,282332,Erasmo Ramírez,CC Sabathia,139,147,TB,NYY,2015,2015,0,0,regular,regular,23,25,23,25,6,9,11,11,8,12,3.69,5.16,0,0,0,0,124.3,143.0,111,168,51,82,14,26,34,40,1.17,1.45,97,118,7.02,7.43,,
415800,2015-09-14,548337,592593,Logan Verrett,Justin Nicolino,121,146,NYM,MIA,2015,2015,0,0,regular,regular,1,8,1,8,1,5,1,4,0,4,1.12,3.72,0,0,0,0,8.0,48.3,4,51,1,20,1,4,1,14,0.62,1.34,8,16,9.0,2.98,,
415799,2015-09-14,471911,450172,Carlos Carrasco,Edinson Volquez,114,118,CLE,KC,2015,2015,0,0,regular,regular,26,29,26,29,15,16,15,19,9,8,3.7,3.49,0,0,0,0,160.7,175.3,139,163,66,68,16,12,35,60,1.08,1.27,178,130,9.97,6.67,,
415798,2015-09-14,430935,431148,Cole Hamels,Scott Kazmir,140,117,TEX,HOU,2015,2015,0,0,regular,regular,27,27,27,27,17,15,14,11,11,14,3.76,2.63,0,0,0,0,177.3,164.3,162,135,74,48,17,14,54,52,1.22,1.14,181,145,9.19,7.94,,
415796,2015-09-14,477132,592351,Clayton Kershaw,Jon Gray,119,115,LAD,COL,2015,2015,0,0,regular,regular,28,7,28,7,24,1,16,1,12,5,2.15,5.17,0,0,0,0,201.0,31.3,144,37,48,18,14,2,36,11,0.9,1.53,259,27,11.6,7.76,,
415795,2015-09-14,218596,572102,Tim Hudson,Keyvius Sampson,137,113,SF,CIN,2015,2015,0,0,regular,regular,18,8,18,8,9,1,9,2,8,2,4.61,7.13,0,0,0,0,107.3,35.3,121,47,55,28,13,5,26,19,1.37,1.87,57,30,4.78,7.64,,
415794,2015-09-14,592332,593958,Kevin Gausman,Eduardo Rodriguez,110,111,BAL,BOS,2015,2015,0,0,regular,regular,13,18,13,18,6,11,4,11,7,5,4.42,4.05,0,0,0,0,75.3,104.3,78,102,37,47,13,12,16,31,1.25,1.27,62,80,7.41,6.9,,
415793,2015-09-14,592836,572070,Taijuan Walker,Garrett Richards,136,108,SEA,LAA,2015,2015,0,0,regular,regular,28,27,28,27,16,20,15,16,8,10,4.7,3.71,0,0,0,0,162.7,174.7,159,158,85,72,25,16,40,58,1.22,1.24,150,142,8.3,7.32,,
415797,2015-09-14,608648,543456,Tyler Duffey,Kyle Lobstein,142,116,MIN,DET,2015,2015,0,0,regular,regular,6,10,6,10,3,4,3,3,1,6,4.18,5.31,0,0,0,0,32.3,57.7,32,68,15,34,3,6,15,20,1.45,1.53,30,28,8.35,4.37,,
