game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
413798,2015-04-17,474699,519076,Vance Worley,Jimmy Nelson,134,158,PIT,MIL,2015,2015,0,0,regular,regular,1,1,1,1,0,1,0,1,1,0,8.85,0.0,0,0,0,0,6.1,7.0,7,2,6,0,1,0,2,2,1.48,0.57,4,9,5.9,11.57,,
413803,2015-04-17,457918,451596,J.A. Happ,Yovani Gallardo,136,140,SEA,TEX,2015,2015,0,0,regular,regular,1,2,1,2,1,0,1,1,0,1,2.95,5.87,0,0,0,0,6.1,9.2,7,14,2,6,0,2,0,2,1.15,1.74,1,12,1.48,11.74,,
413802,2015-04-17,434628,448306,Jason Hammel,James Shields,112,135,CHC,SD,2015,2015,0,0,regular,regular,1,2,1,2,1,2,1,1,0,1,4.5,2.08,0,0,0,0,6.0,13.0,8,9,3,3,1,2,0,3,1.33,0.92,6,15,9.0,10.38,,
413801,2015-04-17,453286,457711,Max Scherzer,Sean O'Sullivan,120,143,WSH,PHI,2015,2015,0,0,regular,regular,2,1,2,1,2,1,1,0,1,1,0.68,3.0,0,0,0,0,13.2,6.0,10,5,1,2,0,1,4,1,1.06,1.0,16,5,10.91,7.5,,
413800,2015-04-17,425386,543243,Jeremy Guthrie,Sonny Gray,118,133,KC,OAK,2015,2015,0,0,regular,regular,1,2,1,2,0,2,1,1,0,1,5.14,0.6,0,0,0,0,7.0,15.1,6,7,4,1,1,1,1,2,1.0,0.6,2,7,2.57,4.17,,
413799,2015-04-17,501992,476589,Nate Karns,Adam Warren,139,147,TB,NYY,2015,2015,0,0,regular,regular,2,1,2,1,1,0,1,0,1,1,5.16,1.76,0,0,0,0,12.2,5.1,7,5,7,1,1,0,6,2,1.07,1.37,10,1,7.38,1.76,,
413796,2015-04-17,477132,452718,Clayton Kershaw,Kyle Kendrick,119,115,LAD,COL,2015,2015,0,0,regular,regular,2,2,2,2,1,1,1,1,1,1,5.95,6.0,0,0,0,0,12.1,12.0,16,15,8,8,1,3,5,5,1.74,1.67,14,9,10.41,6.75,,
413797,2015-04-17,112526,475479,Bartolo Colon,David Phelps,121,146,NYM,MIA,2015,2015,0,0,regular,regular,2,0,2,0,2,0,2,0,0,0,2.77,0.0,0,0,0,0,13.0,0.0,9,0,4,0,2,0,1,0,0.77,0.0,13,0,9.0,0.0,,
413795,2015-04-17,460059,446372,Mike Pelfrey,Corey Kluber,142,114,MIN,CLE,2015,2015,0,0,regular,regular,1,2,1,2,0,2,0,0,1,2,7.2,2.73,0,0,0,0,5.0,13.2,7,10,4,4,2,1,1,3,1.6,0.98,2,17,3.6,11.59,,
413794,2015-04-17,608379,456501,Michael Wacha,Johnny Cueto,138,113,STL,CIN,2015,2015,0,0,regular,regular,1,2,1,2,1,2,1,1,0,1,1.48,0.64,0,0,0,0,6.1,14.0,5,8,1,1,1,1,1,2,0.98,0.71,2,14,2.95,9.0,,
413793,2015-04-17,456034,502188,David Price,Jeff Samardzija,116,145,DET,CWS,2015,2015,0,0,regular,regular,2,2,2,2,1,0,2,1,0,1,0.0,6.23,0,0,0,0,13.4,13.0,9,14,0,9,0,1,3,3,0.9,1.31,11,7,7.39,4.85,,
413792,2015-04-17,523260,434622,Joe Kelly,Ubaldo Jiménez,111,110,BOS,BAL,2015,2015,0,0,regular,regular,1,1,1,1,1,1,1,1,0,0,1.29,0.0,0,0,0,0,7.0,7.0,1,1,1,0,0,0,2,1,0.43,0.29,8,8,10.29,10.29,,
413791,2015-04-17,571800,527054,Drew Hutchison,Julio Teheran,141,144,TOR,ATL,2015,2015,0,0,regular,regular,2,2,2,2,1,2,1,2,0,0,7.13,1.5,0,0,0,0,10.1,12.0,10,10,8,2,3,0,3,5,1.29,1.25,8,9,7.13,6.75,,
413790,2015-04-17,408241,518567,Jake Peavy,Josh Collmenter,137,109,SF,AZ,2015,2015,0,0,regular,regular,1,2,1,2,0,0,0,0,1,2,9.0,6.85,0,0,0,0,4.0,9.2,4,19,4,7,1,1,3,2,1.75,2.28,5,5,11.25,4.89,,
413789,2015-04-17,433584,450308,Roberto Hernandez,Jered Weaver,117,108,HOU,LAA,2015,2015,0,0,regular,regular,1,2,1,2,0,0,0,0,1,2,2.14,8.91,0,0,0,0,4.2,10.1,5,15,1,10,0,3,4,4,2.14,1.88,2,6,4.29,5.35,,
