game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
414308,2015-05-24,461829,421685,Gio Gonzalez,Aaron Harang,120,143,WSH,PHI,2015,2015,0,0,regular,regular,8,9,8,9,4,8,6,5,2,4,4.97,1.83,0,0,0,0,47.1,59.1,55,45,26,12,2,2,18,13,1.55,0.98,43,44,8.22,6.7,,
414313,2015-05-24,425626,451596,Chris Capuano,Yovani Gallardo,147,140,NYY,TEX,2015,2015,0,0,regular,regular,1,9,1,9,0,4,0,3,0,6,12.0,4.36,0,0,0,0,3.0,49.5,4,55,4,24,1,7,2,15,2.0,1.41,4,34,12.0,6.18,,
414312,2015-05-24,570649,608379,Yordano Ventura,Michael Wacha,118,138,KC,STL,2015,2015,0,0,regular,regular,8,8,8,8,3,6,4,8,3,0,4.66,2.18,0,0,0,0,46.4,49.5,45,41,24,12,6,4,15,12,1.29,1.07,36,31,6.98,5.64,,
414311,2015-05-24,518452,218596,Chad Bettis,Tim Hudson,115,137,COL,SF,2015,2015,0,0,regular,regular,2,8,2,8,1,5,2,4,0,4,5.73,4.1,0,0,0,0,11.0,50.5,15,55,7,23,0,8,4,13,1.73,1.35,8,25,6.55,4.46,,
414310,2015-05-24,592717,592836,Aaron Sanchez,Taijuan Walker,141,136,TOR,SEA,2015,2015,0,0,regular,regular,8,8,8,8,2,2,3,2,4,3,4.4,7.66,0,0,0,0,43.0,36.4,38,50,21,31,5,6,32,19,1.63,1.9,30,36,6.28,8.9,,
414309,2015-05-24,516910,448306,Carlos Frías,James Shields,119,135,LAD,SD,2015,2015,0,0,regular,regular,4,9,4,9,2,7,2,6,2,3,2.85,3.76,0,0,0,0,22.1,55.1,23,53,7,23,1,14,5,16,1.27,1.25,17,75,6.92,12.25,,
414307,2015-05-24,541640,543243,Erasmo Ramírez,Sonny Gray,139,133,TB,OAK,2015,2015,0,0,regular,regular,4,9,4,9,0,7,2,4,0,5,6.32,1.94,0,0,0,0,17.1,60.3,16,44,12,13,1,2,8,18,1.4,1.03,15,57,7.89,8.51,,
414299,2015-05-24,489119,502327,Wade Miley,Héctor Santiago,111,108,BOS,LAA,2015,2015,0,0,regular,regular,8,8,8,8,3,5,4,4,2,4,5.31,2.28,0,0,0,0,40.7,47.3,44,38,24,12,3,5,17,21,1.5,1.25,29,44,6.41,8.37,,
414305,2015-05-24,500779,502043,Jose Quintana,Kyle Gibson,145,142,CWS,MIN,2015,2015,0,0,regular,regular,8,8,8,8,5,5,3,4,5,3,4.12,3.04,0,0,0,0,48.0,47.4,51,47,22,16,3,3,14,17,1.35,1.35,43,19,8.06,3.61,,
414304,2015-05-24,592314,519076,Mike Foltynewicz,Jimmy Nelson,144,158,ATL,MIL,2015,2015,0,0,regular,regular,4,8,4,8,1,4,2,3,2,4,5.49,3.82,0,0,0,0,21.3,49.5,27,38,13,21,3,6,11,18,1.78,1.13,23,43,9.72,7.82,,
414303,2015-05-24,434671,433584,Aníbal Sánchez,Roberto Hernandez,116,117,DET,HOU,2015,2015,0,0,regular,regular,9,8,9,8,5,5,3,4,4,4,5.8,4.08,0,0,0,0,52.8,48.5,55,48,34,22,9,7,15,14,1.33,1.28,48,23,8.18,4.27,,
414302,2015-05-24,545333,628452,Trevor Bauer,Raisel Iglesias,114,113,CLE,CIN,2015,2015,0,0,regular,regular,8,2,8,2,6,1,3,1,4,1,3.35,2.77,0,0,0,0,48.3,13.0,39,7,18,4,3,0,22,5,1.26,0.92,51,9,9.5,6.23,,
414301,2015-05-24,476451,434628,Jeremy Hellickson,Jason Hammel,109,112,AZ,CHC,2015,2015,0,0,regular,regular,8,8,8,8,2,6,2,4,6,4,5.9,2.71,0,0,0,0,41.2,53.1,53,43,27,16,6,5,16,6,1.67,0.92,32,49,6.99,8.31,,
414300,2015-05-24,543408,456068,Tom Koehler,Miguel González,146,110,MIA,BAL,2015,2015,0,0,regular,regular,8,8,8,8,4,3,3,5,4,3,4.04,3.33,0,0,0,0,44.5,48.6,41,37,20,18,7,6,17,19,1.3,1.15,31,42,6.27,7.78,,
414306,2015-05-24,434538,477003,Francisco Liriano,Jonathon Niese,134,121,PIT,NYM,2015,2015,0,0,regular,regular,8,8,8,8,5,4,1,3,6,5,4.19,3.8,0,0,0,0,47.2,47.4,32,59,22,20,6,5,21,13,1.12,1.52,52,28,9.92,5.32,,
