game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
414078,2015-05-07,502042,607259,Chris Archer,Nick Martinez,139,140,TB,TEX,2015,2015,0,0,regular,regular,6,5,6,5,3,5,3,5,3,0,1.68,0.84,0,0,0,0,37.4,32.0,24,28,7,3,3,0,10,8,0.91,1.12,42,13,10.11,3.66,,
414077,2015-05-07,523989,628333,Rubby De La Rosa,Odrisamer Despaigne,109,135,AZ,SD,2015,2015,0,0,regular,regular,5,2,5,2,3,2,2,2,3,0,5.53,2.05,0,0,0,0,29.3,13.2,30,8,18,3,6,0,8,4,1.3,0.91,31,8,9.52,5.45,,
414076,2015-05-07,445060,519141,Ricky Nolasco,Drew Pomeranz,142,133,MIN,OAK,2015,2015,0,0,regular,regular,2,5,2,5,0,1,1,1,0,4,10.12,4.65,0,0,0,0,8.0,27.1,14,30,9,14,0,4,5,6,2.38,1.33,6,25,6.75,8.3,,
414075,2015-05-07,218596,429717,Tim Hudson,Dan Haren,137,146,SF,MIA,2015,2015,0,0,regular,regular,5,5,5,5,4,3,3,4,2,1,3.81,2.7,0,0,0,0,33.1,30.0,29,18,14,9,5,6,9,8,1.15,0.87,16,21,4.35,6.3,,
414074,2015-05-07,571666,516910,Mike Fiers,Carlos Frías,158,119,MIL,LAD,2015,2015,0,0,regular,regular,5,1,5,1,1,0,1,1,3,0,4.83,0.0,0,0,0,0,24.2,5.1,32,4,13,0,5,0,9,1,1.69,0.98,34,3,12.64,5.29,,
414072,2015-05-07,500779,543456,Jose Quintana,Kyle Lobstein,145,116,CWS,DET,2015,2015,0,0,regular,regular,5,4,5,4,3,2,2,2,3,2,5.28,3.94,0,0,0,0,29.0,25.1,35,27,17,11,3,0,7,9,1.45,1.43,21,12,6.52,4.3,,
414071,2015-05-07,450172,446372,Edinson Volquez,Corey Kluber,118,114,KC,CLE,2015,2015,0,0,regular,regular,5,6,5,6,4,3,2,0,3,6,2.16,4.7,0,0,0,0,33.4,38.3,24,44,8,20,1,3,8,9,0.96,1.38,27,39,7.28,9.16,,
414070,2015-05-07,150359,543101,A.J. Burnett,Anthony DeSclafani,134,113,PIT,CIN,2015,2015,0,0,regular,regular,5,5,5,5,4,3,1,3,4,2,1.49,2.03,0,0,0,0,30.3,31.0,26,18,5,7,1,3,10,11,1.19,0.94,27,26,8.02,7.55,,
414069,2015-05-07,407793,453562,John Lackey,Jake Arrieta,138,112,STL,CHC,2015,2015,0,0,regular,regular,5,5,5,5,3,4,3,3,2,2,3.75,2.88,0,0,0,0,31.2,31.2,32,25,13,10,2,2,8,8,1.28,1.06,18,31,5.19,8.94,,
414068,2015-05-07,543135,501957,Nathan Eovaldi,Chris Tillman,147,110,NYY,BAL,2015,2015,0,0,regular,regular,5,5,5,5,2,2,2,2,2,2,3.94,6.59,0,0,0,0,27.4,24.6,38,25,12,18,3,4,6,15,1.61,1.63,22,20,7.23,7.32,,
414073,2015-05-07,502327,543521,Héctor Santiago,Collin McHugh,108,117,LAA,HOU,2015,2015,0,0,regular,regular,5,5,5,5,2,3,2,5,3,0,3.19,3.46,0,0,0,0,28.2,31.2,26,31,10,12,4,4,14,6,1.42,1.19,26,26,8.3,7.5,,
