game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
414394,2015-05-30,628452,461829,Raisel Iglesias,Gio Gonzalez,113,120,CIN,WSH,2015,2015,0,0,regular,regular,3,9,3,9,1,5,1,7,1,2,3.38,4.57,0,0,0,0,16.0,53.2,11,62,6,27,0,2,8,19,1.19,1.52,15,50,8.44,8.46,,
414392,2015-05-30,612672,541640,Wei-Yin Chen,Erasmo Ramírez,110,139,BAL,TB,2015,2015,0,0,regular,regular,9,5,9,5,5,0,4,2,4,1,3.15,6.62,0,0,0,0,54.2,23.1,51,21,19,17,8,3,14,13,1.2,1.47,44,19,7.31,7.4,,
414391,2015-05-30,475115,450203,Tyson Ross,Charlie Morton,135,134,SD,PIT,2015,2015,0,0,regular,regular,10,1,10,1,6,1,4,1,6,0,3.87,2.57,0,0,0,0,58.2,7.0,58,8,25,2,3,1,30,0,1.51,1.14,69,3,10.67,3.86,,
414390,2015-05-30,534910,543135,Jesse Hahn,Nathan Eovaldi,133,147,OAK,NYY,2015,2015,0,0,regular,regular,9,9,9,9,4,3,2,4,7,4,3.77,4.43,0,0,0,0,52.5,50.8,49,65,22,25,2,7,12,14,1.16,1.56,36,40,6.17,7.09,,
414389,2015-05-30,477003,543408,Jonathon Niese,Tom Koehler,121,146,NYM,MIA,2015,2015,0,0,regular,regular,9,9,9,9,4,5,3,4,6,4,4.19,3.74,0,0,0,0,51.6,50.6,66,44,24,21,6,7,17,21,1.61,1.28,34,34,5.93,6.05,,
414388,2015-05-30,608379,516910,Michael Wacha,Carlos Frías,138,119,STL,LAD,2015,2015,0,0,regular,regular,9,5,9,5,7,2,9,2,0,3,1.91,5.86,0,0,0,0,56.5,26.1,46,35,12,17,4,3,14,7,1.06,1.61,35,17,5.58,5.86,,
414393,2015-05-30,502043,592717,Kyle Gibson,Aaron Sanchez,142,141,MIN,TOR,2015,2015,0,0,regular,regular,9,9,9,9,6,3,5,4,3,4,2.76,4.21,0,0,0,0,55.4,49.2,51,45,17,23,4,6,17,34,1.23,1.61,27,34,4.39,6.22,,
414385,2015-05-30,421685,572750,Aaron Harang,Eddie Butler,143,115,PHI,COL,2015,2015,0,0,regular,regular,10,9,10,9,9,0,5,4,5,3,1.94,4.76,0,0,0,0,65.1,41.6,52,54,14,22,2,6,15,27,1.03,1.95,46,23,6.36,4.98,,
414384,2015-05-30,606273,451788,Roenis Elías,Shaun Marcum,136,114,SEA,CLE,2015,2015,0,0,regular,regular,6,2,6,2,5,1,2,1,4,0,2.64,9.64,0,0,0,0,37.5,8.4,38,8,11,9,5,4,12,3,1.33,1.31,31,12,7.44,12.86,,
414383,2015-05-30,572971,500779,Dallas Keuchel,Jose Quintana,117,145,HOU,CWS,2015,2015,0,0,regular,regular,10,9,10,9,7,5,8,3,2,6,1.99,4.67,0,0,0,0,72.2,54.0,49,58,16,28,3,4,21,15,0.97,1.35,49,48,6.11,8.0,,
414382,2015-05-30,592346,489119,Chi Chi González,Wade Miley,140,111,TEX,BOS,2015,2015,0,0,regular,regular,0,9,0,9,0,4,0,5,0,2,0.0,4.62,0,0,0,0,0.0,48.7,0,48,0,25,0,3,0,18,0.0,1.36,0,31,0.0,5.73,,
414381,2015-05-30,453311,554234,Tim Lincecum,Williams Pérez,137,144,SF,ATL,2015,2015,0,0,regular,regular,9,2,9,2,5,1,5,1,4,1,2.59,1.64,0,0,0,0,52.2,11.0,42,13,15,2,4,0,24,2,1.26,1.36,40,14,6.9,11.45,,
414380,2015-05-30,346798,476451,Kyle Lohse,Jeremy Hellickson,158,109,MIL,AZ,2015,2015,0,0,regular,regular,10,9,10,9,3,3,4,3,5,6,5.87,5.7,0,0,0,0,58.3,47.4,60,57,38,30,11,8,15,17,1.29,1.56,49,36,7.56,6.84,,
414386,2015-05-30,450308,572888,Jered Weaver,Shane Greene,108,116,LAA,DET,2015,2015,0,0,regular,regular,10,10,10,10,6,5,5,5,5,3,4.12,4.37,0,0,0,0,63.4,57.6,64,55,29,28,9,3,10,15,1.17,1.22,35,38,4.97,5.94,,
