game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
415508,2015-08-23,572070,285079,Garrett Richards,R.A. Dickey,108,141,LAA,TOR,2015,2015,0,0,regular,regular,23,25,23,25,17,15,14,12,8,12,3.5,4.14,0,0,0,0,149.0,161.0,132,151,58,74,13,20,47,55,1.2,1.28,117,99,7.07,5.53,,
415507,2015-08-23,571510,430935,Matthew Boyd,Cole Hamels,116,140,DET,TEX,2015,2015,0,0,regular,regular,5,23,5,23,1,14,1,10,3,11,7.5,3.86,0,0,0,0,24.0,149.3,37,136,20,64,7,17,5,46,1.75,1.22,19,158,7.12,9.52,,
415505,2015-08-23,607067,608379,Colin Rea,Michael Wacha,135,138,SD,STL,2015,2015,0,0,regular,regular,2,23,2,23,0,16,2,18,0,5,4.22,2.85,0,0,0,0,10.7,145.3,12,126,5,46,1,11,2,36,1.31,1.11,8,125,6.75,7.74,,
415504,2015-08-23,434538,285064,Francisco Liriano,Ryan Vogelsong,134,137,PIT,SF,2015,2015,0,0,regular,regular,23,19,23,19,16,9,12,11,9,6,3.35,3.77,0,0,0,0,142.3,105.0,111,87,53,44,11,15,51,43,1.14,1.24,154,84,9.74,7.2,,
415503,2015-08-23,543045,605400,Adam Conley,Aaron Nola,146,143,MIA,PHI,2015,2015,0,0,regular,regular,3,6,3,6,0,2,1,4,0,2,6.75,4.41,0,0,0,0,13.3,34.7,22,34,10,17,2,5,4,10,1.95,1.27,12,28,8.1,7.27,,
415502,2015-08-23,571735,548337,David Hale,Logan Verrett,115,121,COL,NYM,2015,2015,0,0,regular,regular,9,0,9,0,2,0,2,0,7,0,6.36,0.0,0,0,0,0,52.3,0.0,65,0,37,0,12,0,13,0,1.49,0.0,40,0,6.88,0.0,,
415501,2015-08-23,592332,460059,Kevin Gausman,Mike Pelfrey,110,142,BAL,MIN,2015,2015,0,0,regular,regular,9,23,9,23,5,12,3,9,5,9,4.47,3.62,0,0,0,0,54.3,134.3,52,148,27,54,7,7,12,39,1.18,1.39,45,66,7.45,4.42,,
415506,2015-08-23,608665,543606,Kendall Graveman,Jake Odorizzi,133,139,OAK,TB,2015,2015,0,0,regular,regular,20,20,20,20,9,13,7,9,9,10,4.27,3.02,0,0,0,0,109.7,122.3,123,108,52,41,15,10,37,30,1.46,1.13,74,108,6.07,7.95,,
415499,2015-08-23,621121,477132,Lance McCullers Jr.,Clayton Kershaw,117,119,HOU,LAD,2015,2015,0,0,regular,regular,14,24,14,24,6,20,6,13,7,11,3.17,2.34,0,0,0,0,76.7,169.0,65,124,27,44,4,12,28,32,1.21,0.92,79,212,9.27,11.29,,
415498,2015-08-23,593958,450172,Eduardo Rodriguez,Edinson Volquez,111,118,BOS,KC,2015,2015,0,0,regular,regular,15,25,15,25,9,14,9,16,4,8,4.48,3.2,0,0,0,0,86.3,152.0,80,134,43,54,11,11,27,57,1.24,1.26,68,114,7.09,6.75,,
415497,2015-08-23,282332,545333,CC Sabathia,Trevor Bauer,147,114,NYY,CLE,2015,2015,0,0,regular,regular,23,24,23,24,9,14,11,9,11,10,5.24,4.62,0,0,0,0,135.7,142.3,160,127,79,73,25,23,33,58,1.42,1.3,112,138,7.43,8.73,,
415496,2015-08-23,592836,433579,Taijuan Walker,John Danks,136,145,SEA,CWS,2015,2015,0,0,regular,regular,24,23,24,23,14,11,12,9,8,11,4.6,4.61,0,0,0,0,141.0,134.7,138,146,72,69,21,17,36,41,1.23,1.39,135,94,8.62,6.28,,
415500,2015-08-23,519455,490063,Jordan Zimmermann,Matt Garza,120,158,WSH,MIL,2015,2015,0,0,regular,regular,25,22,25,22,18,10,13,8,9,13,3.44,5.17,0,0,0,0,154.3,130.7,159,147,59,75,15,21,27,44,1.21,1.46,120,92,7.0,6.34,,
415495,2015-08-23,434628,605538,Jason Hammel,Matt Wisler,112,144,CHC,ATL,2015,2015,0,0,regular,regular,23,11,23,11,10,3,10,6,9,5,3.37,4.65,0,0,0,0,130.7,62.0,115,74,49,32,18,8,28,20,1.09,1.52,131,39,9.02,5.66,,
415494,2015-08-23,628452,502624,Raisel Iglesias,Chase Anderson,113,109,CIN,AZ,2015,2015,0,0,regular,regular,11,21,11,21,5,10,4,8,6,12,3.98,4.51,0,0,0,0,63.3,121.7,53,130,28,61,6,14,17,30,1.11,1.32,62,84,8.81,6.21,,
