game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
414846,2015-07-02,544365,453286,Manny Banuelos,Max Scherzer,144,120,ATL,WSH,2015,2015,0,0,regular,regular,0,15,0,15,0,12,0,10,0,5,0.0,1.79,0,0,0,0,0.0,110.3,0,73,0,22,0,7,0,14,0.0,0.79,0,130,0.0,10.6,,
414845,2015-07-02,592332,451596,Kevin Gausman,Yovani Gallardo,110,140,BAL,TEX,2015,2015,0,0,regular,regular,1,16,1,16,0,10,1,8,0,8,3.6,2.72,0,0,0,0,5.0,96.0,4,83,2,29,0,7,1,28,1.0,1.16,1,70,1.8,6.56,,
414844,2015-07-02,605228,430912,José Fernández,Matt Cain,146,137,MIA,SF,2015,2015,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
414843,2015-07-02,431148,606273,Scott Kazmir,Roenis Elías,133,136,OAK,SEA,2015,2015,0,0,regular,regular,15,12,15,12,9,8,6,4,8,6,2.79,4.25,0,0,0,0,90.3,72.0,75,69,28,34,7,10,33,24,1.2,1.29,85,57,8.47,7.12,,
414842,2015-07-02,608641,475115,Tim Cooney,Tyson Ross,138,135,STL,SD,2015,2015,0,0,regular,regular,1,16,1,16,0,10,0,7,0,9,11.57,3.57,0,0,0,0,2.3,95.7,7,91,3,38,1,3,1,48,3.43,1.45,3,105,11.57,9.88,,
414841,2015-07-02,594986,434538,Kyle Ryan,Francisco Liriano,116,134,DET,PIT,2015,2015,0,0,regular,regular,3,15,3,15,1,11,0,5,2,9,4.76,3.21,0,0,0,0,17.0,95.3,14,65,9,34,4,9,4,31,1.06,1.01,8,108,4.24,10.2,,
414840,2015-07-02,432934,502043,Chris Young,Kyle Gibson,118,142,KC,MIN,2015,2015,0,0,regular,regular,10,15,10,15,5,8,7,7,3,7,2.97,3.3,0,0,0,0,57.7,92.7,45,88,19,34,6,10,18,29,1.09,1.26,38,58,5.93,5.63,,
414839,2015-07-02,451532,490063,Chad Billingsley,Matt Garza,143,158,PHI,MIL,2015,2015,0,0,regular,regular,3,15,3,15,1,6,1,5,2,9,6.75,5.83,0,0,0,0,16.0,88.0,23,107,12,57,3,16,3,30,1.62,1.56,7,64,3.94,6.55,,
414838,2015-07-02,476451,543734,Jeremy Hellickson,Chris Rusin,109,115,AZ,COL,2015,2015,0,0,regular,regular,15,6,15,6,7,4,6,2,8,4,5.38,5.3,0,0,0,0,83.7,35.7,94,48,50,21,13,5,25,11,1.42,1.65,70,24,7.53,6.06,,
414837,2015-07-02,519043,446372,Matt Moore,Corey Kluber,139,114,TB,CLE,2015,2015,0,0,regular,regular,0,16,0,16,0,9,0,3,0,13,0.0,3.66,0,0,0,0,0.0,110.7,0,104,0,45,0,9,0,23,0.0,1.15,0,127,0.0,10.33,,
414836,2015-07-02,594798,453562,Jacob deGrom,Jake Arrieta,121,112,NYM,CHC,2015,2015,0,0,regular,regular,15,15,15,15,12,11,9,8,6,7,2.15,2.94,0,0,0,0,100.3,98.0,75,81,24,32,7,8,18,23,0.93,1.06,100,103,8.97,9.46,,
414835,2015-07-02,571510,489119,Matthew Boyd,Wade Miley,141,111,TOR,BOS,2015,2015,0,0,regular,regular,1,15,1,15,0,8,0,8,1,5,5.4,4.38,0,0,0,0,6.7,84.3,9,87,4,41,3,8,0,28,1.35,1.36,7,60,9.45,6.4,,
