game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
415587,2015-08-29,285064,458681,Ryan Vogelsong,Lance Lynn,137,138,SF,STL,2015,2015,0,0,regular,regular,20,24,20,24,9,16,11,14,6,9,3.9,2.94,0,0,0,0,108.3,140.7,94,137,47,46,15,11,47,51,1.3,1.34,86,146,7.14,9.34,,
415586,2015-08-29,502188,547874,Jeff Samardzija,Hisashi Iwakuma,145,136,CWS,SEA,2015,2015,0,0,regular,regular,26,13,26,13,13,6,11,7,15,6,4.75,4.29,0,0,0,0,176.3,84.0,187,73,93,40,22,14,37,14,1.27,1.04,134,68,6.84,7.29,,
415585,2015-08-29,605388,607067,Adam Morgan,Colin Rea,143,135,PHI,SD,2015,2015,0,0,regular,regular,11,3,11,3,6,0,5,2,4,1,4.43,5.52,0,0,0,0,61.0,14.7,63,17,30,9,13,1,14,4,1.26,1.43,32,12,4.72,7.36,,
415584,2015-08-29,468504,605156,Jhoulys Chacín,Aaron Brooks,109,133,AZ,OAK,2015,2015,0,0,regular,regular,1,3,1,3,1,2,0,1,1,1,2.84,5.62,0,0,0,0,6.3,16.0,6,15,2,10,1,2,1,3,1.11,1.12,5,14,7.11,7.88,,
415583,2015-08-29,605538,622663,Matt Wisler,Luis Severino,144,147,ATL,NYY,2015,2015,0,0,regular,regular,12,4,12,4,3,3,6,1,5,3,5.43,2.74,0,0,0,0,64.7,23.0,80,17,39,7,12,3,23,8,1.59,1.09,41,24,5.71,9.39,,
415582,2015-08-29,519455,543408,Jordan Zimmermann,Tom Koehler,120,146,WSH,MIA,2015,2015,0,0,regular,regular,26,24,26,24,18,15,14,9,9,13,3.54,4.07,0,0,0,0,160.0,141.7,167,133,63,64,17,17,28,54,1.22,1.32,127,99,7.14,6.29,,
415580,2015-08-29,460059,571666,Mike Pelfrey,Mike Fiers,142,117,MIN,HOU,2015,2015,0,0,regular,regular,24,24,24,24,12,11,9,11,9,12,3.69,3.37,0,0,0,0,139.0,139.0,157,127,57,52,7,15,40,49,1.42,1.27,69,140,4.47,9.06,,
415581,2015-08-29,543606,450665,Jake Odorizzi,Kris Medlen,139,118,TB,KC,2015,2015,0,0,regular,regular,21,1,21,1,14,1,9,1,11,0,3.02,4.5,0,0,0,0,128.3,6.0,111,5,43,3,10,1,31,0,1.11,0.83,112,6,7.85,9.0,,
415578,2015-08-29,457918,543734,J.A. Happ,Chris Rusin,134,115,PIT,COL,2015,2015,0,0,regular,regular,24,15,24,15,12,9,10,5,10,9,4.24,5.36,0,0,0,0,129.3,85.7,143,119,61,51,14,12,38,23,1.4,1.66,102,62,7.1,6.51,,
415577,2015-08-29,490063,572102,Matt Garza,Keyvius Sampson,158,113,MIL,CIN,2015,2015,0,0,regular,regular,23,5,23,5,10,1,8,2,14,1,5.45,5.79,0,0,0,0,135.3,23.3,155,30,82,15,22,4,50,11,1.51,1.76,99,20,6.58,7.71,,
415576,2015-08-29,502009,452657,Mat Latos,Jon Lester,119,112,LAD,CHC,2015,2015,0,0,regular,regular,19,25,19,25,9,17,7,14,10,10,4.81,3.44,0,0,0,0,103.0,157.0,103,149,55,60,10,14,28,40,1.27,1.2,87,159,7.6,9.11,,
415575,2015-08-29,594798,523260,Jacob deGrom,Joe Kelly,121,111,NYM,BOS,2015,2015,0,0,regular,regular,24,21,24,21,19,7,16,10,7,8,2.29,5.18,0,0,0,0,157.0,113.0,116,124,40,65,15,14,32,41,0.94,1.46,161,94,9.23,7.49,,
415574,2015-08-29,527048,434622,Martín Pérez,Ubaldo Jiménez,140,110,TEX,BAL,2015,2015,0,0,regular,regular,7,25,7,25,4,10,4,12,2,10,5.3,4.26,0,0,0,0,37.3,141.7,45,145,22,67,0,17,11,47,1.5,1.36,21,131,5.06,8.32,,
415573,2015-08-29,446372,572070,Corey Kluber,Garrett Richards,114,108,CLE,LAA,2015,2015,0,0,regular,regular,27,24,27,24,17,17,9,14,18,9,3.43,3.8,0,0,0,0,194.3,154.0,164,142,74,65,17,15,35,50,1.02,1.25,213,121,9.86,7.07,,
415579,2015-08-29,571800,571656,Drew Hutchison,Buck Farmer,141,116,TOR,DET,2015,2015,0,0,regular,regular,24,4,24,4,8,0,13,0,7,4,5.06,8.1,0,0,0,0,131.7,20.0,149,26,74,18,15,6,40,7,1.44,1.65,115,12,7.86,5.4,,
