id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
11903,564749,2019,2019-05-01T02:07:00.000Z,False,regular,STATUS_FINAL,Angel Stadium,False,13,29,los-angeles-angels,toronto-blue-jays,LAA,TOR,Los Angeles Angels,Toronto Blue Jays,Angels,Blue Jays,Angels,Blue Jays,Los Angeles,Toronto,American,American,West,East,4,3,,,,,,
11901,564845,2019,2019-05-01T01:40:00.000Z,False,regular,STATUS_FINAL,Chase Field,False,1,19,arizona-diamondbacks,new-york-yankees,ARI,NYY,Arizona Diamondbacks,New York Yankees,Diamondbacks,Yankees,Diamondbacks,Yankees,Arizona,New York,National,American,West,East,3,1,,,,,,
11893,565041,2019,2019-04-30T23:10:00.000Z,False,regular,STATUS_FINAL,Fenway Park,False,4,20,boston-red-sox,oakland-athletics,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,Red Sox,Athletics,Boston,Oakland,American,American,East,West,5,1,,,,,,
11890,565910,2019,2019-04-30T23:05:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,30,26,washington-nationals,st-louis-cardinals,WSH,STL,Washington Nationals,St. Louis Cardinals,Nationals,Cardinals,Nationals,Cardinals,Washington,St. Louis,National,National,East,Central,2,3,,,,,,
11892,566002,2019,2019-04-30T23:10:00.000Z,False,regular,STATUS_FINAL,Citi Field,False,18,7,new-york-mets,cincinnati-reds,NYM,CIN,New York Mets,Cincinnati Reds,Mets,Reds,Mets,Reds,New York,Cincinnati,National,National,East,Central,4,3,,,,,,
11904,566388,2019,2019-05-01T02:10:00.000Z,False,regular,STATUS_FINAL,T-Mobile Park,False,25,5,seattle-mariners,chicago-cubs,SEA,CHC,Seattle Mariners,Chicago Cubs,Mariners,Cubs,Mariners,Cubs,Seattle,Chicago,American,National,West,Central,5,6,,,,,,
11902,566485,2019,2019-05-01T01:45:00.000Z,False,regular,STATUS_FINAL,Oracle Park,False,24,14,san-francisco-giants,los-angeles-dodgers,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,Giants,Dodgers,San Francisco,Los Angeles,National,National,West,West,3,10,,,,,,
11898,566778,2019,2019-05-01T00:05:00.000Z,False,regular,STATUS_FINAL,Choctaw Stadium,False,28,22,texas-rangers,pittsburgh-pirates,TEX,PIT,Texas Rangers,Pittsburgh Pirates,Rangers,Pirates,Rangers,Pirates,Texas,Pittsburgh,American,National,West,Central,4,6,,,,,,
11897,566976,2019,2019-04-30T23:40:00.000Z,False,regular,STATUS_FINAL,Target Field,False,17,11,minnesota-twins,houston-astros,MIN,HOU,Minnesota Twins,Houston Astros,Twins,Astros,Twins,Astros,Minnesota,Houston,American,American,Central,West,0,11,,,,,,
11891,567075,2019,2019-04-30T23:05:00.000Z,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,10,philadelphia-phillies,detroit-tigers,PHI,DET,Philadelphia Phillies,Detroit Tigers,Phillies,Tigers,Phillies,Tigers,Philadelphia,Detroit,National,American,East,Central,1,3,,,,,,
11895,567179,2019,2019-04-30T23:20:00.000Z,False,regular,STATUS_FINAL,Truist Park,False,2,23,atlanta-braves,san-diego-padres,ATL,SD,Atlanta Braves,San Diego Padres,Braves,Padres,Braves,Padres,Atlanta,San Diego,National,National,East,West,3,4,,,,,,
11894,567375,2019,2019-04-30T23:10:00.000Z,False,regular,STATUS_FINAL,Marlins Park,False,15,8,miami-marlins,cleveland-guardians,MIA,CLE,Miami Marlins,Cleveland Guardians,Marlins,Guardians,Marlins,Guardians,Miami,Cleveland,National,American,East,Central,4,7,,,,,,
11896,567567,2019,2019-04-30T23:40:00.000Z,False,regular,STATUS_FINAL,Miller Park,False,16,9,milwaukee-brewers,colorado-rockies,MIL,COL,Milwaukee Brewers,Colorado Rockies,Brewers,Rockies,Brewers,Rockies,Milwaukee,Colorado,National,National,Central,West,4,3,,,,,,
