id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
16247,564853,2019,2019-05-15T19:40:00.000Z,False,regular,STATUS_FINAL,Chase Field,False,1,22,arizona-diamondbacks,pittsburgh-pirates,ARI,PIT,Arizona Diamondbacks,Pittsburgh Pirates,Diamondbacks,Pirates,Diamondbacks,Pirates,Arizona,Pittsburgh,National,National,West,Central,11,1,,,,,,
16253,565047,2019,2019-05-15T23:10:00.000Z,False,regular,STATUS_FINAL,Fenway Park,False,4,9,boston-red-sox,colorado-rockies,BOS,COL,Boston Red Sox,Colorado Rockies,Red Sox,Rockies,Red Sox,Rockies,Boston,Colorado,American,National,East,West,6,5,,,,,,
16250,565239,2019,2019-05-15T22:40:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,5,cincinnati-reds,chicago-cubs,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,Reds,Cubs,Cincinnati,Chicago,National,National,Central,Central,6,5,,,,,,
16254,565530,2019,2019-05-15T23:10:00.000Z,False,regular,STATUS_FINAL,Comerica Park,False,10,11,detroit-tigers,houston-astros,DET,HOU,Detroit Tigers,Houston Astros,Tigers,Astros,Tigers,Astros,Detroit,Houston,American,American,Central,West,1,5,,,,,,
16257,565725,2019,2019-05-16T00:00:00.000Z,False,regular,STATUS_FINAL,Kauffman Stadium,False,12,28,kansas-city-royals,texas-rangers,KC,TEX,Kansas City Royals,Texas Rangers,Royals,Rangers,Royals,Rangers,Kansas City,Texas,American,American,Central,West,1,6,,,,,,
16258,565823,2019,2019-05-16T02:10:00.000Z,False,regular,STATUS_FINAL,Dodger Stadium,False,14,23,los-angeles-dodgers,san-diego-padres,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,Dodgers,Padres,Los Angeles,San Diego,National,National,West,West,2,0,,,,,,
16251,565914,2019,2019-05-15T23:05:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,30,18,washington-nationals,new-york-mets,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,Nationals,Mets,Washington,New York,National,National,East,East,5,1,,,,,,
16248,566491,2019,2019-05-15T19:45:00.000Z,False,regular,STATUS_FINAL,Oracle Park,False,24,29,san-francisco-giants,toronto-blue-jays,SF,TOR,San Francisco Giants,Toronto Blue Jays,Giants,Blue Jays,Giants,Blue Jays,San Francisco,Toronto,National,American,West,East,4,3,,,,,,
16245,566984,2019,2019-05-15T17:10:00.000Z,False,regular,STATUS_FINAL,Target Field,False,17,13,minnesota-twins,los-angeles-angels,MIN,LAA,Minnesota Twins,Los Angeles Angels,Twins,Angels,Twins,Angels,Minnesota,Los Angeles,American,American,Central,West,8,7,,,,,,
16252,567082,2019,2019-05-15T23:05:00.000Z,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,16,philadelphia-phillies,milwaukee-brewers,PHI,MIL,Philadelphia Phillies,Milwaukee Brewers,Phillies,Brewers,Phillies,Brewers,Philadelphia,Milwaukee,National,National,East,Central,2,5,,,,,,
16256,567183,2019,2019-05-15T23:20:00.000Z,False,regular,STATUS_FINAL,Truist Park,False,2,26,atlanta-braves,st-louis-cardinals,ATL,STL,Atlanta Braves,St. Louis Cardinals,Braves,Cardinals,Braves,Cardinals,Atlanta,St. Louis,National,National,East,Central,4,0,,,,,,
16255,567381,2019,2019-05-15T23:10:00.000Z,False,regular,STATUS_FINAL,Marlins Park,False,15,27,miami-marlins,tampa-bay-rays,MIA,TB,Miami Marlins,Tampa Bay Rays,Marlins,Rays,Marlins,Rays,Miami,Tampa Bay,National,American,East,East,0,1,,,,,,
16249,567478,2019,2019-05-15T22:30:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,3,new-york-yankees,baltimore-orioles,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,Yankees,Orioles,New York,Baltimore,American,American,East,East,3,1,,,,,,
16246,567480,2019,2019-05-15T19:05:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,3,new-york-yankees,baltimore-orioles,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,Yankees,Orioles,New York,Baltimore,American,American,East,East,5,3,,,,,,
