game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5058647,2026-05-31,3,29,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2026,2026,1,1,31,34,9,5,10,8,2,1,0,0,1,1,9,4,15,12,5,4,6,4,0,0,0.323,0.235,0.405,0.316,0.484,0.353,0.889,0.669,1,0,0,1,4.0,10.12,9.0,8.0,8,10,4,9,1,1,4,5,4,6,0.235,0.303,1.33,1.88,1,0,2026-05-31
5058648,2026-05-31,22,17,PIT,MIN,Pirates,Twins,Pittsburgh Pirates,Minnesota Twins,0,0,regular,regular,2026,2026,1,1,31,32,9,3,8,6,1,0,0,0,2,2,9,3,15,12,5,0,10,14,1,0,0.258,0.188,0.368,0.188,0.484,0.375,0.852,0.562,1,0,0,1,3.0,9.0,9.0,8.0,6,8,3,8,2,2,0,5,14,10,0.188,0.258,0.67,1.62,1,1,2026-05-31
5058649,2026-05-31,30,23,WSH,SD,Nationals,Padres,Washington Nationals,San Diego Padres,0,0,regular,regular,2026,2026,1,1,31,29,4,2,9,6,2,1,0,0,2,0,4,2,17,7,3,3,5,8,1,1,0.29,0.207,0.353,0.273,0.548,0.241,0.901,0.514,1,0,0,1,2.0,4.5,9.0,8.0,6,9,2,4,0,2,3,3,8,5,0.214,0.31,1.0,1.5,0,0,2026-05-31
5058650,2026-05-31,27,13,TB,LAA,Rays,Angels,Tampa Bay Rays,Los Angeles Angels,0,0,regular,regular,2026,2026,1,1,32,36,5,2,7,9,0,2,0,0,1,1,5,1,10,14,9,0,6,6,1,1,0.219,0.25,0.39,0.25,0.312,0.389,0.703,0.639,1,0,0,1,2.0,3.38,9.0,8.0,9,7,2,3,1,1,0,9,6,6,0.25,0.259,1.0,2.0,1,1,2026-05-31
5058651,2026-05-31,7,2,CIN,ATL,Reds,Braves,Cincinnati Reds,Atlanta Braves,0,0,regular,regular,2026,2026,1,1,33,32,6,4,10,7,5,0,0,0,1,2,5,4,18,13,3,6,13,5,1,0,0.303,0.219,0.351,0.333,0.545,0.406,0.897,0.74,1,0,0,1,4.0,5.62,9.0,8.0,7,10,4,5,2,1,6,3,5,13,0.233,0.294,1.44,1.62,0,2,2026-05-31
5058652,2026-05-31,8,4,CLE,BOS,Guardians,Red Sox,Cleveland Guardians,Boston Red Sox,0,0,regular,regular,2026,2026,1,1,38,37,4,9,11,12,4,1,0,1,0,1,4,9,15,18,2,4,15,9,0,0,0.289,0.324,0.341,0.381,0.395,0.486,0.736,0.867,0,1,1,0,9.0,4.0,9.0,9.0,12,11,9,4,1,0,4,2,9,15,0.364,0.289,1.78,1.44,0,1,2026-05-31
5058653,2026-05-31,18,15,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2026,2026,1,1,33,31,10,1,9,3,0,2,0,0,3,0,10,1,18,5,6,6,10,5,0,0,0.273,0.097,0.4,0.263,0.545,0.161,0.945,0.424,1,0,0,1,1.0,11.25,9.0,8.0,3,9,1,10,0,3,6,6,5,10,0.097,0.31,1.0,1.88,1,1,2026-05-31
5058654,2026-05-31,6,10,CHW,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2026,2026,1,1,29,29,2,1,6,4,1,1,0,0,1,0,2,1,9,5,0,5,4,8,0,1,0.207,0.138,0.207,0.265,0.31,0.172,0.517,0.437,1,0,0,1,1.0,2.25,9.0,8.0,4,6,1,2,0,1,5,0,8,4,0.148,0.222,1.0,0.75,0,0,2026-05-31
5058655,2026-05-31,11,16,HOU,MIL,Astros,Brewers,Houston Astros,Milwaukee Brewers,0,0,regular,regular,2026,2026,1,1,30,29,0,2,3,4,1,1,0,0,0,1,0,2,4,8,0,2,11,7,0,3,0.1,0.138,0.129,0.194,0.133,0.276,0.262,0.469,0,1,1,0,2.0,0.0,9.0,9.0,4,3,2,0,1,0,2,0,7,11,0.133,0.1,0.67,0.33,0,0,2026-05-31
5058656,2026-05-31,28,12,TEX,KC,Rangers,Royals,Texas Rangers,Kansas City Royals,0,0,regular,regular,2026,2026,1,1,31,34,6,3,10,8,3,2,1,0,0,1,6,3,14,13,5,4,8,12,0,1,0.323,0.235,0.417,0.333,0.452,0.382,0.868,0.716,1,0,0,1,3.0,6.75,9.0,8.0,8,10,3,6,1,0,4,5,12,8,0.258,0.312,1.33,1.88,1,0,2026-05-31
5058657,2026-05-31,9,24,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2026,2026,1,1,37,50,6,19,10,25,3,9,0,1,0,3,4,18,13,45,5,4,10,9,3,1,0.27,0.5,0.349,0.526,0.351,0.9,0.7,1.426,0,1,1,0,18.0,3.0,9.0,9.0,25,10,18,3,3,0,4,5,9,10,0.5,0.27,3.22,1.67,3,3,2026-05-31
5058658,2026-05-31,20,19,OAK,NYY,Athletics,Yankees,Oakland Athletics,New York Yankees,0,0,regular,regular,2026,2026,1,1,39,37,8,13,12,11,4,2,0,1,2,0,6,13,22,15,5,5,6,10,0,4,0.308,0.297,0.4,0.381,0.564,0.405,0.964,0.786,0,1,1,0,13.0,5.0,9.0,9.0,11,12,13,5,0,2,5,5,10,6,0.344,0.308,1.78,1.89,0,1,2026-05-31
5058659,2026-05-31,25,1,SEA,ARI,Mariners,Diamondbacks,Seattle Mariners,Arizona Diamondbacks,0,0,regular,regular,2026,2026,1,1,36,31,3,2,11,3,0,1,0,0,2,0,3,1,17,4,4,3,9,9,0,0,0.306,0.097,0.39,0.171,0.472,0.129,0.862,0.3,1,0,0,1,0.9,1.93,10.0,9.3333,3,11,1,2,0,2,3,4,9,9,0.088,0.379,0.6,1.61,1,1,2026-05-31
5058660,2026-05-31,14,21,LAD,PHI,Dodgers,Phillies,Los Angeles Dodgers,Philadelphia Phillies,0,0,regular,regular,2026,2026,1,1,34,32,9,1,13,5,2,1,1,0,3,1,9,1,26,9,4,4,7,12,0,0,0.382,0.156,0.425,0.27,0.765,0.281,1.19,0.552,1,0,0,1,1.0,10.12,9.0,8.0,5,13,1,9,1,3,4,4,12,7,0.161,0.361,1.0,2.12,1,0,2026-05-31
5058661,2026-05-31,26,5,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2026,2026,1,1,29,34,5,1,8,7,0,1,0,0,0,1,5,1,8,11,4,1,5,8,1,0,0.276,0.206,0.364,0.229,0.276,0.324,0.639,0.552,1,0,0,1,1.0,5.62,9.0,8.0,7,8,1,5,1,0,1,4,8,5,0.206,0.276,0.89,1.5,0,0,2026-05-31
