game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5057899,2026-04-05,8,5,CLE,CHC,Guardians,Cubs,Cleveland Guardians,Chicago Cubs,0,0,regular,regular,2026,2026,1,1,25,28,0,1,1,2,1,0,0,0,0,0,0,1,2,2,6,2,5,10,0,0,0.04,0.071,0.25,0.188,0.08,0.071,0.33,0.259,0,1,1,0,1.0,0.0,9.0,9.0,2,1,1,0,0,0,2,6,10,5,0.069,0.043,0.44,0.78,0,0,2026-04-05
5057895,2026-04-05,22,3,PIT,BAL,Pirates,Orioles,Pittsburgh Pirates,Baltimore Orioles,0,0,regular,regular,2026,2026,1,1,32,33,8,2,10,8,1,2,0,0,2,0,8,2,17,10,5,0,3,14,0,0,0.312,0.242,0.425,0.242,0.531,0.303,0.956,0.545,0,0,0,0,2.0,9.0,9.0,8.0,8,10,2,8,0,2,0,5,14,3,0.25,0.312,0.89,1.88,0,0,2026-04-05
5057896,2026-04-05,30,14,WSH,LAD,Nationals,Dodgers,Washington Nationals,Los Angeles Dodgers,0,0,regular,regular,2026,2026,1,1,34,36,6,8,7,11,0,3,0,0,2,3,6,8,13,23,5,5,8,10,3,0,0.206,0.306,0.308,0.381,0.382,0.639,0.69,1.02,0,1,1,0,8.0,6.0,9.0,9.0,11,7,8,6,3,2,5,5,10,8,0.324,0.206,1.78,1.33,0,0,2026-04-05
5057897,2026-04-05,19,15,NYY,MIA,Yankees,Marlins,New York Yankees,Miami Marlins,0,0,regular,regular,2026,2026,1,1,35,33,6,7,7,7,2,2,0,0,1,0,5,7,12,9,9,5,9,9,0,3,0.2,0.212,0.364,0.333,0.343,0.273,0.706,0.606,0,0,0,0,7.0,5.0,9.0,9.0,7,7,7,5,0,1,5,9,9,9,0.233,0.212,1.33,1.78,1,1,2026-04-05
5057898,2026-04-05,4,23,BOS,SD,Red Sox,Padres,Boston Red Sox,San Diego Padres,0,0,regular,regular,2026,2026,1,1,36,35,6,8,9,12,4,3,1,0,0,2,6,8,15,21,4,3,10,7,1,0,0.25,0.343,0.325,0.385,0.417,0.6,0.742,0.985,0,0,0,0,8.0,6.0,9.0,9.0,12,9,8,6,2,0,3,4,7,10,0.364,0.273,1.67,1.44,2,0,2026-04-05
5057900,2026-04-05,12,16,KC,MIL,Royals,Brewers,Kansas City Royals,Milwaukee Brewers,0,0,regular,regular,2026,2026,1,1,34,35,5,8,9,10,1,5,0,1,1,1,5,8,12,20,4,8,9,11,1,3,0.265,0.286,0.359,0.419,0.353,0.571,0.712,0.99,0,1,1,0,8.0,5.0,9.0,9.0,10,9,8,5,1,1,8,4,11,9,0.278,0.31,2.0,1.44,0,0,2026-04-05
5057901,2026-04-05,17,27,MIN,TB,Twins,Rays,Minnesota Twins,Tampa Bay Rays,0,0,regular,regular,2026,2026,1,1,32,36,1,4,3,8,0,0,0,0,1,2,1,4,6,14,2,5,7,5,0,1,0.094,0.222,0.147,0.317,0.188,0.389,0.335,0.706,0,1,1,0,2.7,0.9,10.0,10.0,8,3,3,1,2,1,5,2,5,7,0.25,0.094,1.3,0.5,0,0,2026-04-05
5057902,2026-04-05,6,29,CHW,TOR,White Sox,Blue Jays,Chicago White Sox,Toronto Blue Jays,0,0,regular,regular,2026,2026,1,1,32,32,3,0,8,6,2,0,1,0,0,0,3,0,12,6,4,3,6,9,1,0,0.25,0.188,0.333,0.257,0.375,0.188,0.708,0.445,1,0,0,1,0.0,3.38,9.0,8.0,6,8,0,3,0,0,3,4,9,6,0.2,0.267,1.0,1.5,0,0,2026-04-05
5057903,2026-04-05,28,7,TEX,CIN,Rangers,Reds,Texas Rangers,Cincinnati Reds,0,0,regular,regular,2026,2026,1,1,33,35,1,2,6,9,1,1,0,0,1,0,1,2,10,10,3,4,15,12,2,4,0.182,0.257,0.25,0.333,0.303,0.286,0.553,0.619,0,1,1,0,2.0,1.0,9.0,9.0,9,6,2,1,0,1,4,3,12,15,0.29,0.2,1.44,1.0,0,0,2026-04-05
5057904,2026-04-05,9,21,COL,PHI,Rockies,Phillies,Colorado Rockies,Philadelphia Phillies,0,0,regular,regular,2026,2026,1,1,30,34,4,1,7,6,1,2,0,0,3,1,4,1,17,11,2,1,8,10,0,0,0.233,0.176,0.281,0.2,0.567,0.324,0.848,0.524,1,0,0,1,1.0,4.5,9.0,8.0,6,7,1,4,1,3,1,2,10,8,0.176,0.233,0.78,1.12,1,1,2026-04-05
