game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5058472,2026-05-18,15,2,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2026,2026,1,1,34,30,12,0,10,4,1,0,0,0,2,0,12,0,17,4,7,3,8,9,0,0,0.294,0.133,0.442,0.212,0.5,0.133,0.942,0.345,1,0,0,1,0.0,13.5,9.0,8.0,4,10,0,12,0,2,3,7,9,8,0.133,0.294,0.78,2.12,0,0,2026-05-18
5058473,2026-05-18,27,3,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2026,2026,1,1,40,40,16,6,18,12,6,4,1,0,1,2,16,6,29,22,7,3,4,11,0,1,0.45,0.3,0.521,0.349,0.725,0.55,1.246,0.899,1,0,0,1,6.0,16.88,9.0,8.0,12,18,6,15,2,1,3,7,11,4,0.3,0.45,1.67,3.12,1,1,2026-05-18
5058474,2026-05-18,21,7,PHI,CIN,Phillies,Reds,Philadelphia Phillies,Cincinnati Reds,0,0,regular,regular,2026,2026,1,1,26,31,5,4,5,6,1,1,0,0,2,1,5,4,12,10,6,3,3,6,3,2,0.192,0.194,0.343,0.257,0.462,0.323,0.804,0.58,1,0,0,1,4.0,5.62,9.0,8.0,6,5,4,5,1,2,3,6,6,3,0.2,0.2,1.0,1.38,0,1,2026-05-18
5058475,2026-05-18,10,8,DET,CLE,Tigers,Guardians,Detroit Tigers,Cleveland Guardians,0,0,regular,regular,2026,2026,1,1,29,33,2,8,5,9,1,2,0,1,1,1,2,8,9,16,3,7,5,7,0,0,0.172,0.273,0.273,0.39,0.31,0.485,0.583,0.875,0,1,1,0,8.0,2.0,9.0,9.0,9,5,8,2,1,1,7,3,7,5,0.281,0.172,1.78,0.89,0,0,2026-05-18
5058476,2026-05-18,30,18,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2026,2026,1,1,46,51,7,16,12,18,6,4,0,0,0,2,7,16,18,26,9,4,10,9,1,0,0.261,0.353,0.397,0.393,0.391,0.51,0.788,0.903,0,1,1,0,8.25,3.75,12.0,12.0,18,12,11,5,2,0,4,9,9,10,0.36,0.261,1.83,1.75,4,0,2026-05-18
5058477,2026-05-18,19,29,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2026,2026,1,1,33,35,7,6,11,9,3,1,0,0,3,2,7,6,23,16,4,3,5,13,5,0,0.333,0.257,0.395,0.316,0.697,0.457,1.092,0.773,1,0,0,1,6.0,7.88,9.0,8.0,9,11,6,7,2,3,3,4,13,5,0.273,0.333,1.33,1.88,0,2,2026-05-18
5058478,2026-05-18,12,4,KC,BOS,Royals,Red Sox,Kansas City Royals,Boston Red Sox,0,0,regular,regular,2026,2026,1,1,32,35,1,3,6,9,3,1,0,1,0,1,1,3,9,15,1,3,13,8,1,0,0.188,0.257,0.235,0.308,0.281,0.429,0.517,0.736,0,1,1,0,3.0,1.0,9.0,9.0,9,6,3,1,1,0,3,1,8,13,0.25,0.194,1.33,0.78,0,0,2026-05-18
5058479,2026-05-18,17,11,MIN,HOU,Twins,Astros,Minnesota Twins,Houston Astros,0,0,regular,regular,2026,2026,1,1,30,31,6,3,9,7,1,0,0,0,2,0,6,3,16,7,3,6,6,6,0,0,0.3,0.226,0.364,0.375,0.533,0.226,0.897,0.601,1,0,0,1,3.0,6.75,9.0,8.0,7,9,3,6,0,2,6,3,6,6,0.25,0.31,1.44,1.5,0,0,2026-05-18
5058480,2026-05-18,5,16,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2026,2026,1,1,33,37,3,9,7,13,2,3,0,0,1,2,3,9,12,22,3,4,10,4,0,1,0.212,0.351,0.297,0.415,0.364,0.595,0.661,1.009,0,1,1,0,9.0,3.0,9.0,9.0,13,7,9,3,2,1,4,3,4,10,0.351,0.219,1.89,1.11,0,0,2026-05-18
5058481,2026-05-18,9,28,COL,TEX,Rockies,Rangers,Colorado Rockies,Texas Rangers,0,0,regular,regular,2026,2026,1,1,32,37,7,6,7,10,3,3,0,0,0,1,5,6,10,15,4,4,6,8,3,0,0.219,0.27,0.306,0.341,0.312,0.405,0.618,0.747,1,0,0,1,6.0,5.62,9.0,8.0,10,7,6,5,1,0,4,4,8,6,0.303,0.226,1.56,1.38,0,2,2026-05-18
5058482,2026-05-18,13,20,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2026,2026,1,1,26,34,2,1,2,7,0,1,0,0,1,0,2,1,5,8,1,4,10,6,1,1,0.077,0.206,0.143,0.308,0.192,0.235,0.335,0.543,1,0,0,1,1.0,2.25,9.0,8.0,7,2,1,2,0,1,4,1,6,10,0.226,0.077,1.22,0.38,1,0,2026-05-18
5058483,2026-05-18,25,6,SEA,CHW,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2026,2026,1,1,33,32,6,1,8,6,2,0,0,0,2,1,6,1,16,9,1,3,9,11,3,1,0.242,0.188,0.306,0.257,0.485,0.281,0.79,0.538,1,0,0,1,1.0,6.75,9.0,8.0,6,8,1,6,1,2,3,1,11,9,0.2,0.25,1.0,1.12,0,1,2026-05-18
5058484,2026-05-18,23,14,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2026,2026,1,1,27,29,1,0,4,5,0,0,0,0,1,0,1,0,7,5,2,5,8,10,1,1,0.148,0.172,0.207,0.294,0.259,0.172,0.466,0.467,1,0,0,1,0.0,1.12,9.0,8.0,5,4,0,1,0,1,5,2,10,8,0.172,0.148,1.11,0.75,1,0,2026-05-18
5058485,2026-05-18,1,24,ARI,SF,Diamondbacks,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2026,2026,1,1,38,33,12,2,16,8,2,2,1,0,2,1,11,2,26,13,2,1,3,7,3,0,0.421,0.242,0.439,0.257,0.684,0.394,1.123,0.651,1,0,0,1,2.0,11.25,9.0,8.0,8,16,2,10,1,2,1,2,7,3,0.235,0.41,1.0,2.25,0,3,2026-05-18
