game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5058254,2026-05-02,19,3,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2026,2026,1,1,32,31,9,4,11,4,4,1,0,0,3,1,7,3,24,8,7,5,8,8,2,2,0.344,0.129,0.462,0.25,0.75,0.258,1.212,0.508,1,0,0,1,2.0,10.12,9.0,8.0,4,11,2,9,1,3,5,7,8,8,0.143,0.355,1.0,2.25,1,1,2026-05-02
5058255,2026-05-02,17,29,MIN,TOR,Twins,Blue Jays,Minnesota Twins,Toronto Blue Jays,0,0,regular,regular,2026,2026,1,1,33,36,4,11,7,9,2,2,0,0,1,4,3,11,12,23,1,5,7,5,0,0,0.212,0.25,0.235,0.357,0.364,0.639,0.599,0.996,0,1,1,0,10.0,3.0,9.0,9.0,9,7,10,3,4,1,5,1,5,7,0.265,0.212,1.56,0.89,1,1,2026-05-02
5058256,2026-05-02,5,1,CHC,ARI,Cubs,Diamondbacks,Chicago Cubs,Arizona Diamondbacks,0,0,regular,regular,2026,2026,1,1,28,31,2,0,5,4,2,1,1,0,1,0,2,0,12,5,4,1,7,6,0,0,0.179,0.129,0.273,0.156,0.429,0.161,0.701,0.318,1,0,0,1,0.0,2.25,9.0,8.0,4,5,0,2,0,1,1,4,6,7,0.129,0.208,0.56,1.12,0,0,2026-05-02
5058257,2026-05-02,22,7,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2026,2026,1,1,42,37,17,7,19,11,5,5,1,0,0,2,17,6,26,22,11,2,9,13,0,0,0.452,0.297,0.574,0.35,0.619,0.595,1.193,0.945,1,0,0,1,7.0,19.12,9.0,8.0,11,19,7,17,2,0,2,11,13,9,0.306,0.528,1.44,3.75,0,0,2026-05-02
5058258,2026-05-02,30,16,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2026,2026,1,1,35,35,1,4,9,7,2,0,0,0,0,0,1,3,11,7,1,6,6,6,0,0,0.257,0.2,0.278,0.317,0.314,0.2,0.592,0.517,0,0,0,0,1.0,1.0,9.0,9.0,7,9,1,1,0,0,6,1,6,6,0.2,0.265,1.44,1.11,2,1,2026-05-02
5058259,2026-05-02,20,8,OAK,CLE,Athletics,Guardians,Oakland Athletics,Cleveland Guardians,0,0,regular,regular,2026,2026,1,1,38,39,6,14,14,14,1,3,0,0,2,3,6,13,21,26,2,6,5,8,0,3,0.368,0.359,0.39,0.458,0.553,0.667,0.943,1.125,0,1,1,0,14.0,6.0,9.0,9.0,14,14,14,6,3,2,6,2,8,5,0.368,0.4,2.22,1.78,0,0,2026-05-02
5058260,2026-05-02,4,11,BOS,HOU,Red Sox,Astros,Boston Red Sox,Houston Astros,0,0,regular,regular,2026,2026,1,1,32,37,3,6,8,12,0,3,0,0,0,2,3,6,8,21,7,4,7,7,1,1,0.25,0.324,0.375,0.405,0.25,0.568,0.625,0.972,0,1,1,0,6.0,3.0,9.0,9.0,12,8,6,3,2,0,4,7,7,7,0.324,0.267,1.78,1.67,0,0,2026-05-02
5058261,2026-05-02,15,21,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2026,2026,1,1,33,27,4,0,10,1,2,0,0,0,1,0,4,0,15,1,6,1,10,10,0,0,0.303,0.037,0.41,0.071,0.455,0.037,0.865,0.108,1,0,0,1,0.0,4.5,9.0,8.0,1,10,0,4,0,1,1,6,10,10,0.037,0.303,0.22,2.0,0,0,2026-05-02
5058262,2026-05-02,27,24,TB,SF,Rays,Giants,Tampa Bay Rays,San Francisco Giants,0,0,regular,regular,2026,2026,1,1,29,33,5,1,9,7,2,2,0,0,0,0,4,1,11,9,5,1,8,8,1,0,0.31,0.212,0.412,0.235,0.379,0.273,0.791,0.508,0,0,0,0,1.0,4.5,9.0,8.0,7,9,1,4,0,0,1,5,8,8,0.233,0.321,0.89,1.75,0,1,2026-05-02
5058263,2026-05-02,10,28,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2026,2026,1,1,34,33,5,1,11,7,0,1,0,0,1,1,5,1,14,11,3,2,7,5,4,0,0.324,0.212,0.378,0.257,0.412,0.333,0.79,0.59,0,0,0,0,1.0,5.62,9.0,8.0,7,11,1,5,1,1,2,3,5,7,0.219,0.324,1.0,1.75,0,1,2026-05-02
5058264,2026-05-02,26,14,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2026,2026,1,1,30,31,3,2,6,8,4,0,0,0,1,0,3,2,13,8,3,4,5,8,0,0,0.2,0.258,0.294,0.343,0.433,0.258,0.727,0.601,1,0,0,1,2.0,3.38,9.0,8.0,8,6,2,3,0,1,4,3,8,5,0.258,0.2,1.33,1.12,0,0,2026-05-02
5058265,2026-05-02,9,2,COL,ATL,Rockies,Braves,Colorado Rockies,Atlanta Braves,0,0,regular,regular,2026,2026,1,1,30,37,1,9,4,12,1,3,0,0,0,3,1,9,5,24,3,3,13,8,0,1,0.133,0.324,0.212,0.366,0.167,0.649,0.379,1.015,0,1,1,0,9.0,1.0,9.0,9.0,12,4,9,1,3,0,3,3,8,13,0.324,0.133,1.67,0.78,1,0,2026-05-02
5058266,2026-05-02,23,6,SD,CHW,Padres,White Sox,San Diego Padres,Chicago White Sox,0,0,regular,regular,2026,2026,1,1,32,30,0,4,6,7,0,1,0,0,0,0,0,4,6,8,3,3,11,9,0,0,0.188,0.233,0.257,0.303,0.188,0.267,0.445,0.57,0,0,0,0,4.0,0.0,9.0,9.0,7,6,4,0,0,0,3,3,9,11,0.241,0.207,1.11,1.0,0,0,2026-05-02
