game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
10824356,2026-07-18,8,22,CLE,PIT,Guardians,Pirates,Cleveland Guardians,Pittsburgh Pirates,0,0,regular,regular,2026,2026,1,1,33,36,1,7,6,11,0,2,1,0,0,3,1,6,8,22,1,0,13,14,1,0,0.182,0.306,0.206,0.297,0.242,0.611,0.448,0.908,0,1,1,0,7.0,1.0,9.0,9.0,11,6,7,1,3,0,0,1,14,13,0.306,0.182,1.22,0.78,0,0,2026-07-18
5059240,2026-07-18,5,17,CHC,MIN,Cubs,Twins,Chicago Cubs,Minnesota Twins,0,0,regular,regular,2026,2026,1,1,35,32,6,2,11,8,2,0,1,0,1,2,6,2,18,14,4,1,11,7,1,0,0.314,0.25,0.385,0.273,0.514,0.438,0.899,0.71,1,0,0,1,2.0,6.75,9.0,8.0,8,11,2,6,2,1,1,4,7,11,0.25,0.314,1.0,1.88,0,0,2026-07-18
5059243,2026-07-18,21,18,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2026,2026,1,1,36,31,6,1,12,3,0,0,1,0,2,1,6,1,20,6,5,2,10,11,1,1,0.333,0.097,0.429,0.152,0.556,0.194,0.984,0.345,1,0,0,1,1.0,6.75,9.0,8.0,3,12,1,6,1,2,2,5,11,10,0.097,0.364,0.56,2.12,1,3,2026-07-18
5059241,2026-07-18,29,6,TOR,CHW,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2026,2026,1,1,29,29,1,0,5,4,2,3,0,0,0,0,1,0,7,7,3,3,6,10,1,0,0.172,0.138,0.25,0.219,0.241,0.241,0.491,0.46,1,0,0,1,0.0,1.12,9.0,8.0,4,5,0,1,0,0,3,3,10,6,0.138,0.179,0.78,1.0,0,0,2026-07-18
5059242,2026-07-18,9,7,COL,CIN,Rockies,Reds,Colorado Rockies,Cincinnati Reds,0,0,regular,regular,2026,2026,1,1,37,35,10,3,14,9,3,2,1,1,1,2,10,3,22,19,3,1,8,6,1,1,0.378,0.257,0.425,0.278,0.595,0.543,1.02,0.821,1,0,0,1,3.0,11.25,9.0,8.0,9,14,3,10,2,1,1,3,6,8,0.265,0.4,1.11,2.12,0,0,2026-07-18
5059245,2026-07-18,4,27,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2026,2026,1,1,30,35,7,6,6,10,3,4,0,0,3,2,7,4,18,20,3,3,8,7,1,1,0.2,0.286,0.314,0.342,0.6,0.571,0.914,0.914,1,0,0,1,5.0,5.62,9.0,8.0,10,6,5,5,2,3,3,3,7,8,0.286,0.214,1.44,1.12,2,1,2026-07-18
5059246,2026-07-18,2,28,ATL,TEX,Braves,Rangers,Atlanta Braves,Texas Rangers,0,0,regular,regular,2026,2026,1,1,35,38,6,7,9,12,1,1,0,0,2,2,6,7,16,19,1,4,9,9,0,0,0.257,0.316,0.325,0.395,0.457,0.5,0.782,0.895,0,1,1,0,6.0,6.0,9.0,9.0,12,9,6,6,2,2,4,1,9,9,0.343,0.273,1.78,1.11,2,0,2026-07-18
5059247,2026-07-18,11,3,HOU,BAL,Astros,Orioles,Houston Astros,Baltimore Orioles,0,0,regular,regular,2026,2026,1,1,41,36,2,4,9,5,1,1,0,0,0,0,2,4,8,6,2,6,10,15,0,1,0.22,0.139,0.256,0.279,0.195,0.167,0.451,0.446,0,1,1,0,1.64,0.82,11.0,11.0,5,9,2,1,0,0,6,2,15,10,0.135,0.225,1.0,1.0,0,2,2026-07-18
5059248,2026-07-18,16,15,MIL,MIA,Brewers,Marlins,Milwaukee Brewers,Miami Marlins,0,0,regular,regular,2026,2026,1,1,35,33,8,6,10,7,4,1,0,0,0,1,8,6,14,11,7,2,10,13,7,1,0.286,0.212,0.395,0.289,0.4,0.333,0.795,0.623,1,0,0,1,6.0,7.88,9.0,8.0,7,10,6,7,1,0,2,7,13,10,0.206,0.286,1.0,2.12,0,3,2026-07-18
5059249,2026-07-18,12,23,KC,SD,Royals,Padres,Kansas City Royals,San Diego Padres,0,0,regular,regular,2026,2026,1,1,32,30,6,1,9,6,3,4,0,0,2,1,6,1,18,13,2,5,8,5,0,1,0.281,0.2,0.324,0.314,0.562,0.433,0.886,0.748,1,0,0,1,1.0,6.75,9.0,8.0,6,9,1,6,1,2,5,2,5,8,0.222,0.29,1.22,1.38,0,0,2026-07-18
5059250,2026-07-18,1,26,ARI,STL,Diamondbacks,Cardinals,Arizona Diamondbacks,St. Louis Cardinals,0,0,regular,regular,2026,2026,1,1,30,35,5,3,8,8,2,0,0,0,0,1,4,3,10,11,5,2,8,7,0,1,0.267,0.229,0.371,0.289,0.333,0.314,0.705,0.604,1,0,0,1,3.0,5.62,9.0,8.0,8,8,3,5,1,0,2,5,7,8,0.267,0.267,1.11,1.62,0,0,2026-07-18
5059244,2026-07-18,8,22,CLE,PIT,Guardians,Pirates,Cleveland Guardians,Pittsburgh Pirates,0,0,regular,regular,2026,2026,1,1,33,31,5,3,11,6,2,3,0,0,1,0,4,2,16,9,4,5,10,10,2,0,0.333,0.194,0.405,0.297,0.485,0.29,0.89,0.588,1,0,0,1,2.0,5.4,9.0,8.3333,6,11,2,5,0,1,5,4,10,10,0.2,0.379,1.22,1.8,1,0,2026-07-18
