game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5058553,2026-05-24,29,22,TOR,PIT,Blue Jays,Pirates,Toronto Blue Jays,Pittsburgh Pirates,0,0,regular,regular,2026,2026,1,1,31,32,1,4,5,6,2,0,0,0,0,3,1,4,7,15,5,4,8,12,0,2,0.161,0.188,0.316,0.297,0.226,0.469,0.542,0.766,0,1,1,0,4.0,1.0,9.0,9.0,6,5,4,1,3,0,4,5,12,8,0.188,0.172,1.11,1.11,0,0,2026-05-24
5058555,2026-05-24,3,10,BAL,DET,Orioles,Tigers,Baltimore Orioles,Detroit Tigers,0,0,regular,regular,2026,2026,1,1,31,34,5,3,5,7,1,1,0,0,2,0,5,3,12,8,5,4,6,6,3,0,0.161,0.206,0.278,0.282,0.387,0.235,0.665,0.517,1,0,0,1,1.0,5.19,9.0,8.6667,7,5,1,5,0,2,4,5,6,6,0.226,0.172,1.22,1.15,1,0,2026-05-24
5058554,2026-05-24,21,8,PHI,CLE,Phillies,Guardians,Philadelphia Phillies,Cleveland Guardians,0,0,regular,regular,2026,2026,1,1,32,32,1,3,6,9,2,1,1,0,0,1,1,3,10,13,4,2,10,5,0,0,0.188,0.281,0.27,0.324,0.312,0.406,0.583,0.73,0,1,1,0,3.0,1.0,9.0,9.0,9,6,3,1,1,0,2,4,5,10,0.29,0.194,1.22,1.11,1,0,2026-05-24
5058556,2026-05-24,4,17,BOS,MIN,Red Sox,Twins,Boston Red Sox,Minnesota Twins,0,0,regular,regular,2026,2026,1,1,36,37,5,6,11,12,4,3,1,0,2,0,5,5,23,15,1,5,7,12,0,0,0.306,0.324,0.342,0.419,0.639,0.405,0.981,0.824,0,1,1,0,6.0,5.0,9.0,9.0,12,11,6,5,0,2,5,1,12,7,0.343,0.355,1.89,1.33,1,1,2026-05-24
5058557,2026-05-24,19,27,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2026,2026,1,1,27,31,2,0,7,7,0,2,0,0,1,0,2,0,10,9,2,5,6,6,1,0,0.259,0.226,0.31,0.333,0.37,0.29,0.681,0.624,1,0,0,1,0.0,2.25,9.0,8.0,7,7,0,2,0,1,5,2,6,6,0.226,0.259,1.33,1.12,0,0,2026-05-24
5058558,2026-05-24,15,18,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2026,2026,1,1,32,31,4,0,9,5,3,0,0,0,1,0,4,0,15,5,5,5,6,8,0,2,0.281,0.161,0.395,0.297,0.469,0.161,0.863,0.459,1,0,0,1,0.0,4.32,9.0,8.3333,5,9,0,4,0,1,5,5,8,6,0.185,0.29,1.11,1.68,1,0,2026-05-24
5058559,2026-05-24,7,26,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2026,2026,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2026-05-24
5058560,2026-05-24,16,14,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2026,2026,1,1,31,33,1,5,7,6,0,1,0,1,0,1,1,4,7,12,1,6,7,12,0,0,0.226,0.182,0.273,0.325,0.226,0.364,0.499,0.689,0,1,1,0,5.0,1.0,9.0,9.0,6,7,5,1,1,0,6,1,12,7,0.194,0.226,1.33,0.89,0,0,2026-05-24
5058561,2026-05-24,12,25,KC,SEA,Royals,Mariners,Kansas City Royals,Seattle Mariners,0,0,regular,regular,2026,2026,1,1,33,39,8,6,11,12,3,5,0,0,0,1,8,6,12,20,4,2,5,5,0,0,0.333,0.308,0.395,0.341,0.364,0.513,0.758,0.854,1,0,0,1,6.0,9.0,9.0,8.0,12,11,6,8,1,0,2,4,5,5,0.324,0.324,1.56,1.88,0,3,2026-05-24
5058562,2026-05-24,5,11,CHC,HOU,Cubs,Astros,Chicago Cubs,Houston Astros,0,0,regular,regular,2026,2026,1,1,31,33,5,8,7,9,1,1,0,0,1,3,5,8,11,19,7,2,5,8,0,1,0.226,0.273,0.375,0.333,0.355,0.576,0.73,0.909,0,1,1,0,8.0,5.0,9.0,9.0,9,7,8,5,3,1,2,7,8,5,0.265,0.219,1.22,1.56,0,0,2026-05-24
5058563,2026-05-24,24,6,SF,CHW,Giants,White Sox,San Francisco Giants,Chicago White Sox,0,0,regular,regular,2026,2026,1,1,34,29,8,5,11,4,4,1,0,0,2,2,8,5,21,11,2,8,6,8,0,0,0.324,0.138,0.395,0.316,0.618,0.379,1.012,0.695,1,0,0,1,5.0,9.0,9.0,8.0,4,11,5,8,2,2,8,2,8,6,0.138,0.333,1.33,1.62,0,1,2026-05-24
5058564,2026-05-24,2,30,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2026,2026,1,1,33,31,1,2,6,6,1,1,0,0,0,0,1,2,7,7,3,4,8,5,0,2,0.182,0.194,0.27,0.306,0.212,0.226,0.482,0.531,0,1,1,0,2.0,1.0,9.0,9.0,6,6,2,1,0,0,4,3,5,8,0.2,0.222,1.11,1.0,0,1,2026-05-24
5058565,2026-05-24,23,20,SD,OAK,Padres,Athletics,San Diego Padres,Oakland Athletics,0,0,regular,regular,2026,2026,1,1,32,36,2,5,9,10,2,2,0,0,1,1,2,4,14,15,4,7,7,11,1,0,0.281,0.278,0.351,0.395,0.438,0.417,0.789,0.812,0,1,1,0,5.0,2.0,9.0,9.0,10,9,5,2,1,1,7,4,11,7,0.312,0.3,1.89,1.44,0,1,2026-05-24
5058566,2026-05-24,1,9,ARI,COL,Diamondbacks,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2026,2026,1,1,34,30,9,1,13,6,4,0,3,0,0,0,9,1,23,6,0,3,6,4,1,0,0.382,0.2,0.389,0.265,0.676,0.2,1.065,0.465,1,0,0,1,1.0,10.12,9.0,8.0,6,13,1,9,0,0,3,0,4,6,0.194,0.382,1.0,1.62,0,1,2026-05-24
8158336,2026-05-24,3,10,BAL,DET,Orioles,Tigers,Baltimore Orioles,Detroit Tigers,0,0,regular,regular,2026,2026,1,1,29,34,1,4,3,7,0,0,0,0,0,1,1,4,3,10,5,3,9,3,0,1,0.103,0.206,0.229,0.27,0.103,0.294,0.332,0.564,0,1,1,0,4.0,1.0,9.0,9.0,7,3,4,1,1,0,3,5,3,9,0.219,0.103,1.11,0.89,0,0,2026-05-24
5058567,2026-05-24,13,28,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2026,2026,1,1,30,30,2,1,4,3,0,0,0,0,0,1,1,1,4,6,2,1,12,16,0,0,0.133,0.1,0.212,0.129,0.133,0.2,0.345,0.329,1,0,0,1,1.0,1.04,9.0,8.6667,3,4,1,1,1,0,1,2,16,12,0.1,0.133,0.44,0.69,0,1,2026-05-24
