game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5059098,2026-07-04,30,22,WSH,PIT,Nationals,Pirates,Washington Nationals,Pittsburgh Pirates,0,0,regular,regular,2026,2026,1,1,30,36,1,7,6,11,0,0,0,0,1,0,1,6,9,11,5,3,11,9,1,4,0.2,0.306,0.314,0.375,0.3,0.306,0.614,0.681,0,1,1,0,7.0,1.0,9.0,9.0,11,6,7,1,0,1,3,5,9,11,0.333,0.222,1.56,1.22,0,0,2026-07-04
5059099,2026-07-04,19,17,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2026,2026,1,1,33,38,4,11,7,11,2,2,0,0,2,6,4,11,15,31,6,5,9,10,1,0,0.212,0.289,0.35,0.378,0.455,0.816,0.805,1.194,0,1,1,0,7.0,4.0,9.0,9.0,11,7,7,4,6,2,5,6,10,9,0.289,0.259,1.78,1.44,2,0,2026-07-04
5059100,2026-07-04,28,10,TEX,DET,Rangers,Tigers,Texas Rangers,Detroit Tigers,0,0,regular,regular,2026,2026,1,1,30,34,0,3,3,6,1,0,0,0,0,1,0,3,4,9,1,1,5,6,0,0,0.1,0.176,0.156,0.222,0.133,0.265,0.29,0.487,0,1,1,0,2.0,0.0,9.0,9.0,6,3,2,0,1,0,1,1,6,5,0.176,0.103,0.78,0.44,1,0,2026-07-04
5059101,2026-07-04,25,29,SEA,TOR,Mariners,Blue Jays,Seattle Mariners,Toronto Blue Jays,0,0,regular,regular,2026,2026,1,1,35,28,11,0,11,1,2,0,0,0,3,0,11,0,22,1,3,0,9,8,0,0,0.314,0.036,0.385,0.036,0.629,0.036,1.013,0.071,1,0,0,1,0.0,12.38,9.0,8.0,1,11,0,11,0,3,0,3,8,9,0.036,0.333,0.11,1.75,0,1,2026-07-04
5059102,2026-07-04,7,3,CIN,BAL,Reds,Orioles,Cincinnati Reds,Baltimore Orioles,0,0,regular,regular,2026,2026,1,1,35,36,5,8,11,10,2,3,1,0,0,1,5,8,15,16,6,7,6,9,1,2,0.314,0.278,0.415,0.395,0.429,0.444,0.843,0.84,0,1,1,0,8.0,5.0,9.0,9.0,10,11,8,5,1,0,7,6,9,6,0.286,0.344,1.89,1.89,0,0,2026-07-04
5059103,2026-07-04,8,6,CLE,CHW,Guardians,White Sox,Cleveland Guardians,Chicago White Sox,0,0,regular,regular,2026,2026,1,1,33,35,1,3,7,9,0,3,1,0,1,1,1,3,12,15,1,4,14,7,3,0,0.212,0.257,0.235,0.325,0.364,0.429,0.599,0.754,0,1,1,0,3.0,1.0,9.0,9.0,9,7,3,1,1,1,4,1,7,14,0.25,0.212,1.44,0.89,2,0,2026-07-04
5059104,2026-07-04,11,27,HOU,TB,Astros,Rays,Houston Astros,Tampa Bay Rays,0,0,regular,regular,2026,2026,1,1,33,35,10,8,11,9,2,0,1,0,3,3,10,6,23,18,3,8,4,10,0,6,0.333,0.257,0.395,0.386,0.697,0.514,1.092,0.901,1,0,0,1,7.0,11.25,9.0,8.0,9,11,7,10,3,3,8,3,10,4,0.25,0.379,1.89,1.75,1,0,2026-07-04
5059105,2026-07-04,2,18,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2026,2026,1,1,37,36,14,3,13,10,3,0,0,0,5,2,14,3,31,16,4,3,5,10,0,0,0.351,0.278,0.455,0.366,0.838,0.444,1.292,0.81,1,0,0,1,3.0,15.75,9.0,8.0,10,13,3,14,2,5,3,4,10,5,0.294,0.351,1.44,2.12,1,0,2026-07-04
5059106,2026-07-04,5,26,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2026,2026,1,1,30,32,0,3,5,8,0,2,0,0,0,1,0,3,5,13,4,4,12,13,0,1,0.167,0.25,0.286,0.351,0.167,0.406,0.452,0.758,0,1,1,0,3.0,0.0,9.0,9.0,8,5,3,0,1,0,4,4,13,12,0.296,0.167,1.33,1.0,1,0,2026-07-04
5059107,2026-07-04,12,21,KC,PHI,Royals,Phillies,Kansas City Royals,Philadelphia Phillies,0,0,regular,regular,2026,2026,1,1,32,38,1,6,5,12,1,2,0,0,0,3,1,5,6,23,0,3,15,8,2,0,0.156,0.316,0.182,0.366,0.188,0.605,0.369,0.971,0,1,1,0,6.0,1.0,9.0,9.0,12,5,6,1,3,0,3,0,8,15,0.316,0.156,1.67,0.56,1,0,2026-07-04
5059108,2026-07-04,9,24,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2026,2026,1,1,32,41,4,6,7,14,0,7,0,0,1,1,4,6,10,24,4,3,7,8,0,1,0.219,0.341,0.306,0.4,0.312,0.585,0.618,0.985,0,1,1,0,6.0,4.0,9.0,9.0,14,7,6,4,1,1,3,4,8,7,0.359,0.219,1.89,1.22,0,0,2026-07-04
