game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5058486,2026-05-19,15,2,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2026,2026,1,1,35,36,4,8,8,10,2,3,0,0,1,1,4,8,13,16,4,8,13,11,2,1,0.229,0.278,0.3,0.413,0.371,0.444,0.671,0.857,0,1,1,0,8.0,4.0,9.0,9.0,10,8,8,4,1,1,8,4,11,13,0.294,0.229,2.0,1.33,0,1,2026-05-19
5058487,2026-05-19,27,3,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2026,2026,1,1,30,29,4,1,7,4,3,0,0,0,1,1,4,1,13,7,3,2,10,9,0,2,0.233,0.138,0.324,0.194,0.433,0.241,0.757,0.435,1,0,0,1,1.0,4.5,9.0,8.0,4,7,1,4,1,1,2,3,9,10,0.138,0.25,0.67,1.25,0,0,2026-05-19
5058488,2026-05-19,21,7,PHI,CIN,Phillies,Reds,Philadelphia Phillies,Cincinnati Reds,0,0,regular,regular,2026,2026,1,1,29,30,1,4,3,7,1,1,0,1,1,0,1,4,7,10,1,5,14,8,0,0,0.103,0.233,0.133,0.324,0.241,0.333,0.375,0.658,0,1,1,0,4.0,1.0,9.0,9.0,7,3,4,1,0,1,5,1,8,14,0.241,0.103,1.33,0.44,1,0,2026-05-19
5058489,2026-05-19,10,8,DET,CLE,Tigers,Guardians,Detroit Tigers,Cleveland Guardians,0,0,regular,regular,2026,2026,1,1,33,27,3,4,7,4,0,1,0,0,1,1,2,4,10,8,6,4,13,4,0,0,0.212,0.148,0.35,0.25,0.303,0.296,0.653,0.546,0,1,1,0,4.0,2.0,9.0,9.0,4,7,4,2,1,1,4,6,4,13,0.133,0.226,0.89,1.44,0,1,2026-05-19
5058490,2026-05-19,30,18,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2026,2026,1,1,33,35,9,6,9,10,1,1,0,0,2,3,6,6,16,20,2,0,6,9,0,0,0.273,0.286,0.342,0.297,0.485,0.571,0.827,0.869,1,0,0,1,6.0,6.75,9.0,8.0,10,9,6,6,3,2,0,2,9,6,0.278,0.273,1.11,1.38,0,2,2026-05-19
5058491,2026-05-19,19,29,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2026,2026,1,1,29,34,5,4,6,9,0,0,0,0,2,0,5,4,12,9,6,3,12,7,1,1,0.207,0.265,0.343,0.333,0.414,0.265,0.757,0.598,1,0,0,1,4.0,5.62,9.0,8.0,9,6,4,5,0,2,3,6,7,12,0.257,0.214,1.33,1.5,0,0,2026-05-19
5058492,2026-05-19,12,4,KC,BOS,Royals,Red Sox,Kansas City Royals,Boston Red Sox,0,0,regular,regular,2026,2026,1,1,31,37,1,7,6,15,2,3,0,0,0,1,1,7,8,21,3,4,10,9,1,1,0.194,0.405,0.265,0.463,0.258,0.568,0.523,1.031,0,1,1,0,7.0,1.0,9.0,9.0,15,6,7,1,1,0,4,3,9,10,0.405,0.207,2.11,1.0,1,0,2026-05-19
5058493,2026-05-19,17,11,MIN,HOU,Twins,Astros,Minnesota Twins,Houston Astros,0,0,regular,regular,2026,2026,1,1,35,32,1,2,8,5,2,1,1,0,0,1,1,2,12,9,1,0,8,7,0,0,0.229,0.156,0.27,0.156,0.343,0.281,0.613,0.438,0,1,1,0,2.0,1.0,9.0,9.0,5,8,2,1,1,0,0,1,7,8,0.156,0.242,0.56,1.0,0,0,2026-05-19
5058494,2026-05-19,5,16,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2026,2026,1,1,34,39,2,5,7,11,1,1,0,0,0,1,2,4,8,15,2,3,13,7,0,2,0.206,0.282,0.25,0.333,0.235,0.385,0.485,0.718,0,1,1,0,5.0,2.0,9.0,9.0,11,7,5,2,1,0,3,2,7,13,0.282,0.226,1.56,1.0,1,1,2026-05-19
5058495,2026-05-19,26,22,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2026,2026,1,1,32,40,9,6,9,12,0,1,0,0,4,0,8,4,21,13,4,4,7,13,0,0,0.281,0.3,0.378,0.391,0.656,0.325,1.035,0.716,1,0,0,1,5.4,8.0,10.0,9.0,12,9,6,8,0,4,4,4,13,7,0.324,0.3,1.6,1.44,2,0,2026-05-19
