game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5058292,2026-05-04,9,18,COL,NYM,Rockies,Mets,Colorado Rockies,New York Mets,0,0,regular,regular,2026,2026,1,1,32,30,2,4,5,4,1,2,2,0,0,1,2,4,10,9,0,2,11,8,1,0,0.156,0.133,0.182,0.188,0.312,0.3,0.494,0.487,0,1,1,0,4.0,2.0,9.0,9.0,4,5,4,2,1,0,2,0,8,11,0.143,0.156,0.67,0.56,0,0,2026-05-04
5058284,2026-05-04,10,4,DET,BOS,Tigers,Red Sox,Detroit Tigers,Boston Red Sox,0,0,regular,regular,2026,2026,1,1,31,39,4,5,3,12,2,1,0,0,0,1,3,5,5,16,2,3,11,11,0,1,0.097,0.308,0.176,0.357,0.161,0.41,0.338,0.767,0,1,1,0,5.0,2.0,9.0,9.0,12,3,5,2,1,0,3,2,11,11,0.316,0.097,1.67,0.56,1,2,2026-05-04
5058285,2026-05-04,15,21,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2026,2026,1,1,32,35,0,1,7,7,0,1,0,0,0,1,0,1,7,11,0,0,7,8,0,0,0.219,0.2,0.219,0.2,0.219,0.314,0.438,0.514,0,1,1,0,1.0,0.0,9.0,9.0,7,7,1,0,1,0,0,0,8,7,0.206,0.219,0.78,0.78,1,1,2026-05-04
5058286,2026-05-04,27,29,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2026,2026,1,1,33,36,5,1,11,10,0,1,0,0,1,0,5,1,14,11,1,2,5,8,0,0,0.333,0.278,0.353,0.316,0.424,0.306,0.777,0.621,1,0,0,1,1.0,5.62,9.0,8.0,10,11,1,5,0,1,2,1,8,5,0.303,0.367,1.33,1.5,0,0,2026-05-04
5058287,2026-05-04,19,3,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2026,2026,1,1,32,35,12,1,10,10,3,1,1,0,1,0,11,1,18,11,8,3,4,8,2,0,0.312,0.286,0.439,0.342,0.562,0.314,1.002,0.656,1,0,0,1,1.0,12.38,9.0,8.0,10,10,1,11,0,1,3,8,8,4,0.312,0.333,1.44,2.25,0,1,2026-05-04
5058288,2026-05-04,5,7,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2026,2026,1,1,31,35,5,4,6,10,1,0,1,0,2,2,5,4,15,16,6,4,5,12,0,0,0.194,0.286,0.316,0.359,0.484,0.457,0.8,0.816,1,0,0,1,4.0,5.19,9.0,8.6667,10,6,4,5,2,2,4,6,12,5,0.294,0.2,1.56,1.38,0,0,2026-05-04
5058289,2026-05-04,12,8,KC,CLE,Royals,Guardians,Kansas City Royals,Cleveland Guardians,0,0,regular,regular,2026,2026,1,1,32,31,6,2,7,5,1,1,0,0,2,1,6,2,14,9,4,1,7,3,2,0,0.219,0.161,0.306,0.188,0.438,0.29,0.743,0.478,1,0,0,1,2.0,5.62,9.0,8.0,5,7,2,5,1,2,1,4,3,7,0.161,0.226,0.67,1.38,0,1,2026-05-04
5058290,2026-05-04,26,16,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2026,2026,1,1,34,37,6,3,11,11,4,3,0,0,0,1,6,3,15,17,4,4,9,7,0,0,0.324,0.297,0.395,0.381,0.441,0.459,0.836,0.84,1,0,0,1,3.0,6.75,9.0,8.0,11,11,3,6,1,0,4,4,7,9,0.333,0.344,1.67,1.88,0,1,2026-05-04
5058291,2026-05-04,11,14,HOU,LAD,Astros,Dodgers,Houston Astros,Los Angeles Dodgers,0,0,regular,regular,2026,2026,1,1,32,40,3,8,6,13,0,2,0,0,1,2,2,7,9,21,2,5,15,11,0,0,0.188,0.325,0.257,0.4,0.281,0.525,0.538,0.925,0,1,1,0,7.0,3.0,9.0,9.0,13,6,7,3,2,1,5,2,11,15,0.351,0.188,2.0,0.89,1,0,2026-05-04
5058293,2026-05-04,13,6,LAA,CHW,Angels,White Sox,Los Angeles Angels,Chicago White Sox,0,0,regular,regular,2026,2026,1,1,31,42,0,6,5,16,2,1,0,0,0,2,0,6,7,23,0,3,14,9,0,0,0.161,0.381,0.161,0.422,0.226,0.548,0.387,0.97,0,1,1,0,6.0,0.0,9.0,9.0,16,5,6,0,2,0,3,0,9,14,0.381,0.161,2.11,0.56,0,0,2026-05-04
