game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5058336,2026-05-08,7,11,CIN,HOU,Reds,Astros,Cincinnati Reds,Houston Astros,0,0,regular,regular,2026,2026,1,1,32,37,0,10,5,13,1,2,0,1,0,4,0,10,6,29,1,2,9,4,0,0,0.156,0.351,0.182,0.4,0.188,0.784,0.369,1.184,0,1,1,0,10.0,0.0,9.0,9.0,13,5,10,0,4,0,2,1,4,9,0.361,0.156,1.67,0.67,0,0,2026-05-08
5058335,2026-05-08,21,9,PHI,COL,Phillies,Rockies,Philadelphia Phillies,Colorado Rockies,0,0,regular,regular,2026,2026,1,1,41,44,7,9,9,13,2,2,0,0,2,2,7,9,17,21,7,3,11,16,0,5,0.22,0.295,0.333,0.354,0.415,0.477,0.748,0.831,0,1,1,0,6.55,5.73,11.0,11.0,13,9,8,7,2,2,3,7,16,11,0.31,0.243,1.45,1.45,0,0,2026-05-08
5058337,2026-05-08,3,20,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2026,2026,1,1,31,35,3,4,4,8,0,0,0,1,2,0,3,4,10,10,4,2,9,12,0,0,0.129,0.229,0.229,0.289,0.323,0.286,0.551,0.575,0,1,1,0,4.0,3.0,9.0,9.0,8,4,4,3,0,2,2,4,12,9,0.229,0.133,1.11,0.89,0,0,2026-05-08
5058338,2026-05-08,29,13,TOR,LAA,Blue Jays,Angels,Toronto Blue Jays,Los Angeles Angels,0,0,regular,regular,2026,2026,1,1,26,32,2,0,3,6,0,2,0,0,0,0,2,0,3,8,6,0,9,11,1,0,0.115,0.188,0.273,0.188,0.115,0.25,0.388,0.438,1,0,0,1,0.0,2.25,9.0,8.0,6,3,0,2,0,0,0,6,11,9,0.188,0.115,0.67,1.12,1,1,2026-05-08
5058340,2026-05-08,4,27,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2026,2026,1,1,29,30,2,0,4,4,0,0,0,0,2,0,2,0,10,4,4,1,7,12,1,0,0.138,0.133,0.265,0.188,0.345,0.133,0.61,0.321,1,0,0,1,0.0,2.25,9.0,8.0,4,4,0,2,0,2,1,4,12,7,0.133,0.148,0.56,1.0,0,2,2026-05-08
5058341,2026-05-08,15,30,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2026,2026,1,1,33,31,2,3,5,6,1,1,0,0,1,1,1,3,9,10,2,6,11,6,2,2,0.152,0.194,0.2,0.324,0.273,0.323,0.473,0.647,0,1,1,0,3.0,1.0,9.0,9.0,6,5,3,1,1,1,6,2,6,11,0.2,0.156,1.33,0.78,0,2,2026-05-08
5058339,2026-05-08,8,17,CLE,MIN,Guardians,Twins,Cleveland Guardians,Minnesota Twins,0,0,regular,regular,2026,2026,1,1,32,38,6,4,8,13,1,2,0,0,1,1,5,3,12,18,3,2,6,11,3,1,0.25,0.342,0.342,0.375,0.375,0.474,0.717,0.849,1,0,0,1,4.0,3.38,9.0,8.0,13,8,4,3,1,1,2,3,11,6,0.394,0.276,1.67,1.38,0,1,2026-05-08
5058342,2026-05-08,12,10,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2026,2026,1,1,33,34,4,3,8,8,4,5,0,0,0,0,4,2,11,13,3,5,6,6,0,1,0.242,0.235,0.306,0.333,0.333,0.382,0.639,0.716,1,0,0,1,3.0,4.15,9.0,8.6667,8,8,3,4,0,0,5,3,6,6,0.242,0.258,1.44,1.27,0,1,2026-05-08
5058343,2026-05-08,16,19,MIL,NYY,Brewers,Yankees,Milwaukee Brewers,New York Yankees,0,0,regular,regular,2026,2026,1,1,31,30,6,0,8,3,2,0,0,0,0,0,6,0,10,3,3,2,7,14,0,0,0.258,0.1,0.324,0.156,0.323,0.1,0.646,0.256,1,0,0,1,0.0,6.75,9.0,8.0,3,8,0,6,0,0,2,3,14,7,0.1,0.258,0.56,1.38,0,0,2026-05-08
5058344,2026-05-08,6,25,CHW,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2026,2026,1,1,36,38,8,12,10,12,3,0,0,0,2,4,8,12,19,24,3,3,7,7,0,1,0.278,0.316,0.35,0.409,0.528,0.632,0.878,1.041,0,1,1,0,12.0,8.0,9.0,9.0,12,10,12,8,4,2,3,3,7,7,0.324,0.278,1.67,1.44,1,0,2026-05-08
5058345,2026-05-08,28,5,TEX,CHC,Rangers,Cubs,Texas Rangers,Chicago Cubs,0,0,regular,regular,2026,2026,1,1,28,36,1,7,2,9,0,3,0,0,0,1,1,7,2,15,5,6,4,6,0,3,0.071,0.25,0.212,0.357,0.071,0.417,0.284,0.774,0,1,1,0,4.0,1.0,9.0,9.0,9,2,4,1,1,0,6,5,6,4,0.265,0.077,1.67,0.78,1,0,2026-05-08
5058346,2026-05-08,1,18,ARI,NYM,Diamondbacks,Mets,Arizona Diamondbacks,New York Mets,0,0,regular,regular,2026,2026,1,1,34,35,1,3,5,5,1,2,0,0,1,1,1,3,9,10,3,1,10,10,0,1,0.147,0.143,0.237,0.167,0.265,0.286,0.502,0.452,0,1,1,0,1.8,0.9,10.0,10.0,5,5,2,1,1,1,1,3,10,10,0.172,0.147,0.6,0.8,0,0,2026-05-08
5058347,2026-05-08,23,26,SD,STL,Padres,Cardinals,San Diego Padres,St. Louis Cardinals,0,0,regular,regular,2026,2026,1,1,28,36,0,6,1,11,0,1,0,0,0,0,0,3,1,12,2,3,10,9,0,0,0.036,0.306,0.1,0.35,0.036,0.333,0.136,0.683,0,1,1,0,6.0,0.0,9.0,9.0,11,1,6,0,0,0,3,2,9,10,0.324,0.036,1.56,0.33,2,0,2026-05-08
