game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5058617,2026-05-29,7,2,CIN,ATL,Reds,Braves,Cincinnati Reds,Atlanta Braves,0,0,regular,regular,2026,2026,1,1,36,36,3,8,10,13,2,1,0,0,2,1,3,8,18,17,1,4,11,5,0,1,0.278,0.361,0.297,0.429,0.5,0.472,0.797,0.901,0,1,1,0,8.0,3.0,9.0,9.0,13,10,8,3,1,2,4,1,5,11,0.382,0.294,1.89,1.22,0,0,2026-05-29
5058618,2026-05-29,22,17,PIT,MIN,Pirates,Twins,Pittsburgh Pirates,Minnesota Twins,0,0,regular,regular,2026,2026,1,1,33,34,6,5,8,8,0,1,0,0,2,2,5,5,14,15,5,2,13,12,2,0,0.242,0.235,0.342,0.278,0.424,0.441,0.766,0.719,1,0,0,1,5.0,6.48,9.0,8.3333,8,8,5,6,2,2,2,5,12,13,0.242,0.258,1.11,1.56,0,2,2026-05-29
5058619,2026-05-29,30,23,WSH,SD,Nationals,Padres,Washington Nationals,San Diego Padres,0,0,regular,regular,2026,2026,1,1,35,36,5,7,9,10,0,0,0,0,2,2,5,7,15,16,6,4,8,5,1,2,0.257,0.278,0.381,0.357,0.429,0.444,0.81,0.802,0,1,1,0,5.0,5.0,9.0,9.0,10,9,5,5,2,2,4,6,5,8,0.263,0.321,1.56,1.67,2,1,2026-05-29
5058620,2026-05-29,3,29,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2026,2026,1,1,34,36,5,6,8,10,0,4,0,1,3,2,5,6,17,22,4,1,3,5,0,0,0.235,0.278,0.308,0.297,0.5,0.611,0.808,0.908,0,1,1,0,6.0,5.0,9.0,9.0,10,8,6,5,2,3,1,4,5,3,0.286,0.242,1.22,1.33,0,2,2026-05-29
5058621,2026-05-29,27,13,TB,LAA,Rays,Angels,Tampa Bay Rays,Los Angeles Angels,0,0,regular,regular,2026,2026,1,1,33,35,8,5,10,10,1,3,1,0,3,0,8,5,22,13,4,4,7,8,0,0,0.303,0.286,0.395,0.359,0.667,0.371,1.061,0.73,1,0,0,1,5.0,6.75,9.0,8.0,10,10,5,6,0,3,4,4,8,7,0.303,0.303,1.56,1.75,1,2,2026-05-29
5058622,2026-05-29,8,4,CLE,BOS,Guardians,Red Sox,Cleveland Guardians,Boston Red Sox,0,0,regular,regular,2026,2026,1,1,32,36,4,3,10,11,1,2,0,0,0,0,3,3,11,13,0,0,7,8,1,0,0.312,0.306,0.303,0.297,0.344,0.361,0.647,0.658,1,0,0,1,3.0,4.5,9.0,8.0,11,10,3,4,0,0,0,0,8,7,0.314,0.303,1.22,1.25,1,1,2026-05-29
5058623,2026-05-29,18,15,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2026,2026,1,1,34,41,9,7,8,12,0,4,0,1,2,1,8,6,14,21,4,2,9,9,1,0,0.235,0.293,0.308,0.318,0.412,0.512,0.719,0.83,1,0,0,1,4.5,6.75,10.0,9.3333,12,8,5,7,1,2,2,4,9,9,0.3,0.235,1.4,1.29,1,2,2026-05-29
5058627,2026-05-29,26,5,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2026,2026,1,1,32,38,6,5,9,11,1,2,0,0,3,1,6,5,17,16,1,1,5,8,0,1,0.281,0.289,0.343,0.325,0.531,0.421,0.874,0.746,1,0,0,1,5.0,6.75,9.0,8.0,11,9,5,6,1,3,1,1,8,5,0.289,0.3,1.33,1.25,0,0,2026-05-29
5058624,2026-05-29,6,10,CHW,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2026,2026,1,1,37,31,4,3,10,4,4,0,0,0,1,1,4,3,17,7,1,4,3,9,1,0,0.27,0.129,0.289,0.222,0.459,0.226,0.749,0.448,1,0,0,1,1.8,2.79,10.0,9.6667,4,10,2,3,1,1,4,1,9,3,0.125,0.263,0.8,1.14,0,1,2026-05-29
5058625,2026-05-29,28,12,TEX,KC,Rangers,Royals,Texas Rangers,Kansas City Royals,0,0,regular,regular,2026,2026,1,1,35,31,9,1,10,6,3,1,0,0,3,0,7,1,22,7,2,3,10,5,1,0,0.286,0.194,0.342,0.286,0.629,0.226,0.971,0.512,1,0,0,1,1.0,7.88,9.0,8.0,6,10,1,7,0,3,3,2,5,10,0.207,0.286,1.0,1.5,0,2,2026-05-29
