game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5059255,2026-07-19,29,6,TOR,CHW,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2026,2026,1,1,30,31,0,3,4,6,0,1,0,0,0,1,0,3,4,10,1,2,6,12,0,0,0.133,0.194,0.161,0.235,0.133,0.323,0.295,0.558,0,1,1,0,3.0,0.0,9.0,9.0,6,4,3,0,1,0,2,1,12,6,0.194,0.138,0.89,0.56,0,0,2026-07-19
10887406,2026-07-19,19,14,NYY,LAD,Yankees,Dodgers,New York Yankees,Los Angeles Dodgers,0,0,regular,regular,2026,2026,1,1,30,35,2,8,4,10,2,4,0,0,1,0,2,8,9,14,0,7,7,13,0,0,0.133,0.286,0.133,0.422,0.3,0.4,0.433,0.822,0,1,1,0,8.0,2.0,9.0,9.0,10,4,8,2,0,1,7,0,13,7,0.312,0.133,1.89,0.44,0,0,2026-07-19
5059256,2026-07-19,21,18,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2026,2026,1,1,31,39,1,6,6,14,1,3,0,0,1,1,1,6,10,20,3,7,14,8,0,0,0.194,0.359,0.265,0.458,0.323,0.513,0.587,0.971,0,1,1,0,6.0,1.0,9.0,9.0,14,6,6,1,1,1,7,3,8,14,0.389,0.194,2.33,1.0,0,0,2026-07-19
5059257,2026-07-19,4,27,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2026,2026,1,1,30,34,6,1,6,8,1,2,0,0,1,1,5,1,10,13,4,5,5,8,1,1,0.2,0.235,0.314,0.333,0.333,0.382,0.648,0.716,1,0,0,1,1.0,4.5,9.0,8.0,8,6,1,4,1,1,5,4,8,5,0.235,0.2,1.44,1.25,0,2,2026-07-19
5059258,2026-07-19,2,28,ATL,TEX,Braves,Rangers,Atlanta Braves,Texas Rangers,0,0,regular,regular,2026,2026,1,1,38,37,8,5,14,11,2,3,0,0,4,1,8,5,28,17,2,3,9,7,1,0,0.368,0.297,0.39,0.341,0.737,0.459,1.127,0.801,1,0,0,1,5.0,9.0,9.0,8.0,11,14,5,8,1,4,3,2,7,9,0.306,0.378,1.56,2.0,1,0,2026-07-19
5059259,2026-07-19,8,22,CLE,PIT,Guardians,Pirates,Cleveland Guardians,Pittsburgh Pirates,0,0,regular,regular,2026,2026,1,1,29,37,1,7,7,11,2,3,0,1,0,1,1,6,9,19,2,5,11,15,0,1,0.241,0.297,0.29,0.381,0.31,0.514,0.601,0.894,0,1,1,0,7.0,1.0,9.0,9.0,11,7,7,1,1,0,5,2,15,11,0.306,0.241,1.78,1.0,1,1,2026-07-19
5059260,2026-07-19,11,3,HOU,BAL,Astros,Orioles,Houston Astros,Baltimore Orioles,0,0,regular,regular,2026,2026,1,1,34,31,2,5,7,6,2,1,0,0,1,1,2,4,12,10,1,7,8,10,0,4,0.206,0.194,0.229,0.405,0.353,0.323,0.582,0.727,0,1,1,0,5.0,2.0,9.0,9.0,6,7,5,2,1,1,7,1,10,8,0.207,0.206,1.44,0.89,1,2,2026-07-19
5059261,2026-07-19,16,15,MIL,MIA,Brewers,Marlins,Milwaukee Brewers,Miami Marlins,0,0,regular,regular,2026,2026,1,1,27,33,3,1,4,6,0,0,0,0,1,1,3,1,7,9,4,1,12,10,1,0,0.148,0.182,0.281,0.206,0.259,0.273,0.541,0.479,1,0,0,1,1.0,3.24,9.0,8.3333,6,4,1,3,1,1,1,4,10,12,0.182,0.154,0.78,0.96,0,1,2026-07-19
5059262,2026-07-19,12,23,KC,SD,Royals,Padres,Kansas City Royals,San Diego Padres,0,0,regular,regular,2026,2026,1,1,35,46,2,19,8,19,3,3,0,0,1,5,2,19,14,37,2,6,7,4,1,2,0.229,0.413,0.27,0.491,0.4,0.804,0.67,1.295,0,1,1,0,16.0,2.0,9.0,9.0,19,8,16,2,5,1,6,2,4,7,0.432,0.25,2.78,1.11,1,1,2026-07-19
5059263,2026-07-19,5,17,CHC,MIN,Cubs,Twins,Chicago Cubs,Minnesota Twins,0,0,regular,regular,2026,2026,1,1,36,32,10,1,12,8,3,1,1,0,1,0,9,1,20,9,6,3,9,4,0,0,0.333,0.25,0.429,0.306,0.556,0.281,0.984,0.587,1,0,0,1,1.0,9.0,9.0,8.0,8,12,1,8,0,1,3,6,4,9,0.242,0.353,1.22,2.25,1,1,2026-07-19
