game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5059300,2026-07-22,19,22,NYY,PIT,Yankees,Pirates,New York Yankees,Pittsburgh Pirates,0,0,regular,regular,2026,2026,1,1,36,37,3,5,6,7,1,0,0,0,1,2,3,5,10,13,5,3,12,17,0,1,0.167,0.189,0.286,0.25,0.278,0.351,0.563,0.601,0,1,1,0,3.6,2.7,10.0,10.0,7,6,4,3,2,1,3,5,17,12,0.206,0.167,1.0,1.1,0,0,2026-07-22
11093575,2026-07-22,4,3,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2026,2026,1,1,32,37,6,3,9,11,1,3,1,0,1,1,6,3,15,17,1,1,6,5,0,0,0.281,0.297,0.294,0.316,0.469,0.459,0.763,0.775,1,0,0,1,3.0,6.75,9.0,8.0,11,9,3,6,1,1,1,1,5,6,0.306,0.273,1.33,1.25,0,0,2026-07-22
5059301,2026-07-22,16,18,MIL,NYM,Brewers,Mets,Milwaukee Brewers,New York Mets,0,0,regular,regular,2026,2026,1,1,32,35,4,3,8,8,1,1,2,0,0,2,4,3,14,15,5,2,9,15,1,0,0.25,0.229,0.351,0.27,0.438,0.429,0.789,0.699,1,0,0,1,3.0,4.5,9.0,8.0,8,8,3,4,2,0,2,5,15,9,0.229,0.32,1.11,1.62,1,0,2026-07-22
5059302,2026-07-22,12,24,KC,SF,Royals,Giants,Kansas City Royals,San Francisco Giants,0,0,regular,regular,2026,2026,1,1,33,28,5,4,9,4,2,2,0,1,1,1,5,4,14,11,1,2,8,6,3,0,0.273,0.143,0.294,0.219,0.424,0.393,0.718,0.612,1,0,0,1,4.0,5.62,9.0,8.0,4,9,4,5,1,1,2,1,6,8,0.133,0.29,0.67,1.25,0,1,2026-07-22
5059303,2026-07-22,9,30,COL,WSH,Rockies,Nationals,Colorado Rockies,Washington Nationals,0,0,regular,regular,2026,2026,1,1,33,38,0,8,6,14,2,2,0,1,0,1,0,6,8,21,4,3,10,8,0,2,0.182,0.368,0.27,0.419,0.242,0.553,0.513,0.971,0,1,1,0,6.0,0.0,9.0,9.0,14,6,6,0,1,0,3,4,8,10,0.368,0.182,1.89,1.11,3,1,2026-07-22
5059304,2026-07-22,1,20,ARI,OAK,Diamondbacks,Athletics,Arizona Diamondbacks,Oakland Athletics,0,0,regular,regular,2026,2026,1,1,38,33,15,5,17,10,3,2,1,0,5,1,13,5,37,15,8,3,8,5,0,1,0.447,0.303,0.532,0.368,0.974,0.455,1.506,0.823,1,0,0,1,5.0,16.88,9.0,8.0,10,17,5,15,1,5,3,8,5,8,0.294,0.515,1.44,3.12,0,0,2026-07-22
5059305,2026-07-22,25,7,SEA,CIN,Mariners,Reds,Seattle Mariners,Cincinnati Reds,0,0,regular,regular,2026,2026,1,1,33,35,3,5,7,8,2,1,0,0,0,2,3,5,9,15,1,2,6,5,1,1,0.212,0.229,0.235,0.27,0.273,0.429,0.508,0.699,0,1,1,0,5.0,3.0,9.0,9.0,8,7,5,3,2,0,2,1,5,6,0.229,0.219,1.11,0.89,0,0,2026-07-22
5059306,2026-07-22,13,26,LAA,STL,Angels,Cardinals,Los Angeles Angels,St. Louis Cardinals,0,0,regular,regular,2026,2026,1,1,32,29,0,1,7,3,1,0,0,0,0,1,0,1,8,6,2,3,10,10,0,0,0.219,0.103,0.286,0.188,0.25,0.207,0.536,0.394,0,1,1,0,1.0,0.0,9.0,9.0,3,7,1,0,1,0,3,2,10,10,0.103,0.219,0.67,1.0,0,0,2026-07-22
5059307,2026-07-22,21,14,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2026,2026,1,1,34,35,5,9,7,11,1,3,0,1,2,2,5,9,14,22,3,4,9,7,0,3,0.206,0.314,0.27,0.375,0.412,0.629,0.682,1.004,0,1,1,0,9.0,5.0,9.0,9.0,11,7,9,5,2,2,4,3,7,9,0.333,0.206,1.67,1.11,0,0,2026-07-22
5059308,2026-07-22,8,17,CLE,MIN,Guardians,Twins,Cleveland Guardians,Minnesota Twins,0,0,regular,regular,2026,2026,1,1,40,40,6,10,13,11,2,2,0,0,1,2,6,10,18,19,3,4,5,9,2,0,0.325,0.275,0.372,0.356,0.45,0.475,0.822,0.831,0,1,1,0,4.0,6.0,9.0,9.0,11,13,4,6,2,1,4,3,9,5,0.306,0.325,1.67,1.78,3,0,2026-07-22
11084068,2026-07-22,19,22,NYY,PIT,Yankees,Pirates,New York Yankees,Pittsburgh Pirates,0,0,regular,regular,2026,2026,1,1,27,29,2,0,5,3,2,0,0,0,0,0,2,0,7,3,2,3,6,12,1,1,0.185,0.103,0.241,0.188,0.259,0.103,0.501,0.291,1,0,0,1,0.0,2.25,9.0,8.0,3,5,0,2,0,0,3,2,12,6,0.115,0.185,0.67,0.88,1,0,2026-07-22
5059309,2026-07-22,29,27,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2026,2026,1,1,31,31,2,4,4,8,1,1,0,0,1,0,2,4,8,9,1,4,8,9,0,3,0.129,0.258,0.156,0.351,0.258,0.29,0.414,0.642,0,1,1,0,1.0,2.0,9.0,9.0,8,4,1,2,0,1,4,1,9,8,0.276,0.129,1.33,0.56,1,1,2026-07-22
5059310,2026-07-22,4,3,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2026,2026,1,1,31,34,1,5,5,9,1,2,0,1,0,0,1,3,6,13,1,4,5,8,0,1,0.161,0.265,0.235,0.375,0.194,0.382,0.429,0.757,0,1,1,0,5.0,1.0,9.0,9.0,9,5,5,1,0,0,4,1,8,5,0.273,0.161,1.44,0.67,0,0,2026-07-22
5059311,2026-07-22,2,23,ATL,SD,Braves,Padres,Atlanta Braves,San Diego Padres,0,0,regular,regular,2026,2026,1,1,38,34,7,6,14,8,3,1,0,1,0,2,7,6,17,17,5,6,10,10,0,2,0.368,0.235,0.442,0.35,0.447,0.5,0.889,0.85,1,0,0,1,6.0,7.88,9.0,8.0,8,14,6,7,2,0,6,5,10,10,0.242,0.389,1.56,2.38,0,0,2026-07-22
5059313,2026-07-22,5,10,CHC,DET,Cubs,Tigers,Chicago Cubs,Detroit Tigers,0,0,regular,regular,2026,2026,1,1,31,35,1,5,4,9,1,2,0,0,1,2,1,5,8,17,1,1,12,12,0,0,0.129,0.257,0.182,0.278,0.258,0.486,0.44,0.763,0,1,1,0,5.0,1.0,9.0,9.0,9,4,5,1,2,1,1,1,12,12,0.257,0.133,1.11,0.56,0,1,2026-07-22
5059312,2026-07-22,28,6,TEX,CHW,Rangers,White Sox,Texas Rangers,Chicago White Sox,0,0,regular,regular,2026,2026,1,1,31,33,2,4,5,7,1,0,0,0,1,0,1,4,9,7,2,4,12,7,0,0,0.161,0.212,0.235,0.297,0.29,0.212,0.526,0.509,0,1,1,0,4.0,2.0,9.0,9.0,7,5,4,2,0,1,4,2,7,12,0.212,0.156,1.22,0.78,0,2,2026-07-22
