game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5058014,2026-04-14,3,1,BAL,ARI,Orioles,Diamondbacks,Baltimore Orioles,Arizona Diamondbacks,0,0,regular,regular,2026,2026,1,1,31,35,3,4,7,10,1,2,0,0,1,1,3,4,6,15,6,1,5,13,1,2,0.226,0.286,0.351,0.324,0.194,0.429,0.545,0.753,0,1,1,0,4.0,3.0,9.0,9.0,10,7,4,3,1,1,1,6,13,5,0.294,0.318,1.22,1.44,0,0,2026-04-14
5058015,2026-04-14,21,5,PHI,CHC,Phillies,Cubs,Philadelphia Phillies,Chicago Cubs,0,0,regular,regular,2026,2026,1,1,34,40,4,10,8,15,1,2,0,0,1,1,4,10,12,20,1,6,8,11,0,0,0.235,0.375,0.257,0.468,0.353,0.5,0.61,0.968,0,1,1,0,9.0,4.0,9.0,9.0,15,8,9,4,1,1,6,1,11,8,0.405,0.242,2.33,1.0,1,0,2026-04-14
5058016,2026-04-14,10,12,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2026,2026,1,1,26,31,2,1,4,4,2,0,0,0,0,0,1,1,6,4,6,2,2,4,0,1,0.154,0.129,0.312,0.182,0.231,0.129,0.543,0.311,1,0,0,1,1.0,2.25,9.0,8.0,4,4,1,2,0,0,2,6,4,2,0.129,0.154,0.67,1.25,1,0,2026-04-14
5058017,2026-04-14,7,24,CIN,SF,Reds,Giants,Cincinnati Reds,San Francisco Giants,0,0,regular,regular,2026,2026,1,1,24,33,2,1,3,7,0,1,0,0,2,1,2,1,9,11,5,1,9,5,0,0,0.125,0.212,0.276,0.257,0.375,0.333,0.651,0.59,1,0,0,1,1.0,2.25,9.0,8.0,7,3,1,2,1,2,1,5,5,9,0.212,0.125,0.89,1.0,1,0,2026-04-14
5058018,2026-04-14,22,30,PIT,WSH,Pirates,Nationals,Pittsburgh Pirates,Washington Nationals,0,0,regular,regular,2026,2026,1,1,34,33,4,5,8,9,2,2,0,0,2,1,4,5,16,14,4,4,7,8,0,1,0.235,0.273,0.316,0.368,0.471,0.424,0.786,0.793,0,0,0,0,5.0,4.0,9.0,9.0,9,8,5,4,1,2,4,4,8,7,0.273,0.267,1.44,1.33,0,2,2026-04-14
5058019,2026-04-14,19,13,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2026,2026,1,1,31,37,1,7,5,12,2,0,0,0,0,5,1,7,7,27,0,6,12,12,0,0,0.161,0.324,0.156,0.419,0.226,0.73,0.382,1.148,0,1,1,0,7.0,1.0,9.0,9.0,12,5,7,1,5,0,6,0,12,12,0.333,0.167,2.0,0.56,0,0,2026-04-14
5058020,2026-04-14,2,15,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2026,2026,1,1,33,32,6,5,9,9,4,1,0,0,0,0,6,5,13,10,1,3,7,11,1,3,0.273,0.281,0.314,0.333,0.394,0.312,0.708,0.646,1,0,0,1,4.0,6.75,9.0,8.0,9,9,4,6,0,0,3,1,11,7,0.273,0.273,1.33,1.25,1,0,2026-04-14
5058021,2026-04-14,17,4,MIN,BOS,Twins,Red Sox,Minnesota Twins,Boston Red Sox,0,0,regular,regular,2026,2026,1,1,33,33,6,0,10,6,0,1,0,0,3,0,6,0,19,7,2,1,8,12,1,0,0.303,0.182,0.378,0.229,0.576,0.212,0.954,0.441,0,0,0,0,0.0,6.75,9.0,8.0,6,10,0,6,0,3,1,2,12,8,0.188,0.303,0.78,1.5,0,0,2026-04-14
5058022,2026-04-14,6,27,CHW,TB,White Sox,Rays,Chicago White Sox,Tampa Bay Rays,0,0,regular,regular,2026,2026,1,1,33,34,5,8,5,12,0,4,0,0,2,0,5,7,11,16,7,6,6,7,3,1,0.152,0.353,0.3,0.45,0.333,0.471,0.633,0.921,0,0,0,0,7.0,4.0,9.0,9.0,12,5,7,4,0,2,6,7,7,6,0.343,0.152,2.0,1.33,1,2,2026-04-14
5058023,2026-04-14,16,29,MIL,TOR,Brewers,Blue Jays,Milwaukee Brewers,Toronto Blue Jays,0,0,regular,regular,2026,2026,1,1,41,40,7,9,12,13,1,3,0,0,2,2,7,9,19,22,7,2,12,7,2,0,0.293,0.325,0.396,0.357,0.463,0.55,0.859,0.907,0,0,1,0,7.2,5.4,10.0,10.0,13,12,8,6,2,2,2,7,7,12,0.333,0.343,1.5,1.9,0,0,2026-04-14
