game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5058955,2026-06-23,29,11,TOR,HOU,Blue Jays,Astros,Toronto Blue Jays,Houston Astros,0,0,regular,regular,2026,2026,1,1,46,45,7,9,13,15,3,2,0,0,2,4,7,9,22,29,4,3,10,10,1,0,0.283,0.333,0.34,0.367,0.478,0.644,0.818,1.012,0,1,1,0,5.73,3.27,11.0,11.0,15,13,7,4,4,2,3,4,10,10,0.341,0.289,1.64,1.55,1,1,2026-06-23
5058950,2026-06-23,27,12,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2026,2026,1,1,34,39,5,12,9,14,0,4,0,0,1,3,5,10,12,27,6,1,9,6,1,0,0.265,0.359,0.39,0.366,0.353,0.692,0.743,1.058,0,1,1,0,8.0,5.0,9.0,9.0,14,9,8,5,3,1,1,6,6,9,0.341,0.265,1.67,1.67,1,0,2026-06-23
5058951,2026-06-23,10,19,DET,NYY,Tigers,Yankees,Detroit Tigers,New York Yankees,0,0,regular,regular,2026,2026,1,1,32,35,3,4,8,9,2,2,0,0,0,1,2,4,10,14,3,2,7,13,0,2,0.25,0.257,0.314,0.297,0.312,0.4,0.627,0.697,0,1,1,0,4.0,3.0,9.0,9.0,9,8,4,3,1,0,2,3,13,7,0.273,0.267,1.22,1.22,0,0,2026-06-23
5058952,2026-06-23,22,25,PIT,SEA,Pirates,Mariners,Pittsburgh Pirates,Seattle Mariners,0,0,regular,regular,2026,2026,1,1,35,35,2,3,9,8,2,1,0,0,0,2,1,3,11,15,3,2,10,9,0,2,0.257,0.229,0.316,0.27,0.314,0.429,0.63,0.699,0,1,1,0,3.0,1.0,9.0,9.0,8,9,3,1,2,0,2,3,9,10,0.235,0.257,1.11,1.33,1,3,2026-06-23
5058953,2026-06-23,15,28,MIA,TEX,Marlins,Rangers,Miami Marlins,Texas Rangers,0,0,regular,regular,2026,2026,1,1,36,36,6,4,12,10,3,0,0,1,3,2,6,4,24,18,3,3,6,7,0,0,0.333,0.278,0.385,0.35,0.667,0.5,1.051,0.85,1,0,0,1,4.0,6.75,9.0,8.0,10,12,4,6,2,3,3,3,7,6,0.294,0.343,1.44,1.88,1,0,2026-06-23
5058954,2026-06-23,30,21,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2026,2026,1,1,35,43,9,14,9,17,1,4,0,0,2,3,8,14,16,30,4,3,17,12,3,1,0.257,0.395,0.35,0.447,0.457,0.698,0.807,1.144,0,1,1,0,14.0,9.0,9.0,9.0,17,9,14,9,3,2,3,4,12,17,0.459,0.273,2.22,1.44,1,0,2026-06-23
5058956,2026-06-23,18,5,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2026,2026,1,1,32,32,6,9,6,8,0,3,0,0,2,2,6,9,12,17,7,7,10,9,0,0,0.188,0.25,0.333,0.39,0.375,0.531,0.708,0.921,0,1,1,0,9.0,6.0,9.0,9.0,8,6,9,6,2,2,7,7,9,10,0.25,0.188,1.67,1.44,1,0,2026-06-23
5058957,2026-06-23,7,16,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2026,2026,1,1,27,30,0,2,2,5,0,0,0,1,0,0,0,2,2,7,0,4,13,14,0,2,0.074,0.167,0.107,0.257,0.074,0.233,0.181,0.49,0,1,1,0,2.0,0.0,9.0,9.0,5,2,2,0,0,0,4,0,14,13,0.161,0.074,1.0,0.22,1,0,2026-06-23
5058958,2026-06-23,6,8,CHW,CLE,White Sox,Guardians,Chicago White Sox,Cleveland Guardians,0,0,regular,regular,2026,2026,1,1,27,31,2,1,3,6,1,2,0,0,1,1,2,1,7,11,1,2,11,8,1,0,0.111,0.194,0.143,0.265,0.259,0.355,0.402,0.62,1,0,0,1,1.0,2.25,9.0,8.0,6,3,1,2,1,1,2,1,8,11,0.194,0.111,0.89,0.5,0,1,2026-06-23
5058959,2026-06-23,17,14,MIN,LAD,Twins,Dodgers,Minnesota Twins,Los Angeles Dodgers,0,0,regular,regular,2026,2026,1,1,34,43,3,12,7,17,1,4,0,0,2,1,3,11,14,24,2,7,5,10,0,0,0.206,0.395,0.25,0.471,0.412,0.558,0.662,1.029,0,1,1,0,11.0,3.0,9.0,9.0,17,7,11,3,1,2,7,2,10,5,0.395,0.206,2.67,1.0,1,1,2026-06-23
5058960,2026-06-23,26,1,STL,ARI,Cardinals,Diamondbacks,St. Louis Cardinals,Arizona Diamondbacks,0,0,regular,regular,2026,2026,1,1,32,32,3,4,7,6,2,4,0,0,0,0,3,3,9,10,4,6,9,5,0,0,0.219,0.188,0.297,0.316,0.281,0.312,0.579,0.628,0,1,1,0,3.0,3.0,9.0,9.0,6,7,3,3,0,0,6,4,5,9,0.2,0.219,1.33,1.22,0,0,2026-06-23
5058961,2026-06-23,9,4,COL,BOS,Rockies,Red Sox,Colorado Rockies,Boston Red Sox,0,0,regular,regular,2026,2026,1,1,34,36,2,5,8,11,1,2,0,1,2,1,2,5,15,18,3,6,12,4,1,3,0.235,0.306,0.297,0.405,0.441,0.5,0.738,0.905,0,1,1,0,5.0,2.0,9.0,9.0,11,8,5,2,1,2,6,3,4,12,0.306,0.235,1.89,1.22,0,1,2026-06-23
5058962,2026-06-23,13,3,LAA,BAL,Angels,Orioles,Los Angeles Angels,Baltimore Orioles,0,0,regular,regular,2026,2026,1,1,30,29,5,1,8,3,1,0,0,0,1,0,5,1,12,3,2,2,8,13,0,0,0.267,0.103,0.303,0.161,0.4,0.103,0.703,0.265,1,0,0,1,1.0,5.62,9.0,8.0,3,8,1,5,0,1,2,2,13,8,0.111,0.258,0.56,1.25,0,0,2026-06-23
