game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5058856,2026-06-16,21,15,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2026,2026,1,1,30,34,8,2,6,7,0,2,1,0,3,1,8,2,17,12,4,2,7,12,1,0,0.2,0.206,0.294,0.25,0.567,0.353,0.861,0.603,1,0,0,1,2.0,9.0,9.0,8.0,7,6,2,8,1,3,2,4,12,7,0.206,0.2,1.0,1.25,0,0,2026-06-16
5058857,2026-06-16,30,12,WSH,KC,Nationals,Royals,Washington Nationals,Kansas City Royals,0,0,regular,regular,2026,2026,1,1,32,35,6,4,10,10,1,1,2,0,1,1,6,4,18,14,4,4,4,8,3,1,0.312,0.286,0.395,0.375,0.562,0.4,0.957,0.775,1,0,0,1,4.0,6.75,9.0,8.0,10,10,4,6,1,1,4,4,8,4,0.303,0.303,1.56,1.75,1,0,2026-06-16
5058858,2026-06-16,4,29,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2026,2026,1,1,35,33,1,6,8,7,1,2,0,0,1,3,1,6,12,18,6,4,12,7,2,1,0.229,0.212,0.341,0.289,0.343,0.545,0.684,0.835,0,1,1,0,6.0,1.0,9.0,9.0,7,8,6,1,3,1,4,6,7,12,0.206,0.242,1.22,1.56,0,0,2026-06-16
5058859,2026-06-16,19,6,NYY,CHW,Yankees,White Sox,New York Yankees,Chicago White Sox,0,0,regular,regular,2026,2026,1,1,39,31,12,2,16,4,1,0,0,0,4,1,11,2,29,7,6,2,10,9,0,0,0.41,0.129,0.478,0.182,0.744,0.226,1.222,0.408,1,0,0,1,2.0,12.38,9.0,8.0,4,16,2,11,1,4,2,6,9,10,0.129,0.4,0.67,2.75,0,1,2026-06-16
5058860,2026-06-16,7,18,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2026,2026,1,1,28,33,5,3,6,7,1,0,0,0,2,1,5,3,13,10,5,6,13,11,0,0,0.214,0.212,0.333,0.366,0.464,0.303,0.798,0.669,1,0,0,1,3.0,5.62,9.0,8.0,7,6,3,5,1,2,6,5,11,13,0.212,0.214,1.44,1.38,1,0,2026-06-16
5058861,2026-06-16,2,24,ATL,SF,Braves,Giants,Atlanta Braves,San Francisco Giants,0,0,regular,regular,2026,2026,1,1,6,8,2,3,3,4,0,1,0,0,1,0,2,3,6,5,1,3,2,2,0,0,0.5,0.5,0.571,0.538,1.0,0.625,1.571,1.163,0,0,0,0,13.5,18.0,2.0,1.0,4,3,3,2,0,1,3,1,2,2,0.4,0.5,3.5,4.0,0,0,2026-06-16
5058862,2026-06-16,16,8,MIL,CLE,Brewers,Guardians,Milwaukee Brewers,Cleveland Guardians,0,0,regular,regular,2026,2026,1,1,28,30,2,1,4,4,0,1,0,0,2,0,2,1,10,5,2,5,5,11,0,0,0.143,0.133,0.226,0.257,0.357,0.167,0.583,0.424,1,0,0,1,1.0,2.25,9.0,8.0,4,4,1,2,0,2,5,2,11,5,0.143,0.154,1.0,0.75,1,1,2026-06-16
5058863,2026-06-16,26,23,STL,SD,Cardinals,Padres,St. Louis Cardinals,San Diego Padres,0,0,regular,regular,2026,2026,1,1,31,30,3,2,8,4,1,1,0,0,0,0,3,2,9,5,5,1,3,8,1,1,0.258,0.133,0.385,0.161,0.29,0.167,0.675,0.328,1,0,0,1,2.0,3.38,9.0,8.0,4,8,2,3,0,0,1,5,8,3,0.133,0.276,0.56,1.62,0,0,2026-06-16
5058864,2026-06-16,5,9,CHC,COL,Cubs,Rockies,Chicago Cubs,Colorado Rockies,0,0,regular,regular,2026,2026,1,1,34,31,2,5,7,6,2,1,0,0,1,1,1,4,12,10,4,6,8,8,0,1,0.206,0.194,0.289,0.324,0.353,0.323,0.642,0.647,0,1,1,0,5.0,2.0,9.0,9.0,6,7,5,2,1,1,6,4,8,8,0.231,0.212,1.33,1.22,0,0,2026-06-16
5058865,2026-06-16,28,17,TEX,MIN,Rangers,Twins,Texas Rangers,Minnesota Twins,0,0,regular,regular,2026,2026,1,1,34,43,2,12,8,17,2,6,0,0,0,2,2,11,10,29,1,4,8,6,0,1,0.235,0.395,0.257,0.438,0.294,0.674,0.551,1.112,0,1,1,0,11.0,2.0,9.0,9.0,17,8,11,2,2,0,4,1,6,8,0.405,0.235,2.33,1.0,2,0,2026-06-16
