game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5058069,2026-04-18,19,12,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2026,2026,1,1,35,33,13,4,11,7,2,2,1,0,4,1,13,4,27,12,7,1,6,12,0,0,0.314,0.212,0.419,0.235,0.771,0.364,1.19,0.599,1,0,0,1,4.0,12.38,9.0,8.0,7,11,4,11,1,4,1,7,12,6,0.212,0.306,0.89,2.25,0,1,2026-04-18
5058070,2026-04-18,17,7,MIN,CIN,Twins,Reds,Minnesota Twins,Cincinnati Reds,0,0,regular,regular,2026,2026,1,1,37,34,4,5,9,11,2,2,1,0,0,0,4,5,13,13,5,2,12,7,1,1,0.243,0.324,0.333,0.359,0.351,0.382,0.685,0.741,0,1,1,0,5.0,3.0,9.0,9.0,11,9,5,3,0,0,2,5,7,12,0.306,0.257,1.44,1.56,0,1,2026-04-18
5058071,2026-04-18,5,18,CHC,NYM,Cubs,Mets,Chicago Cubs,New York Mets,0,0,regular,regular,2026,2026,1,1,28,33,4,2,5,7,0,1,0,0,2,1,4,1,11,11,3,4,3,7,0,0,0.179,0.212,0.281,0.297,0.393,0.333,0.674,0.631,1,0,0,1,1.0,4.5,9.0,8.0,7,5,1,4,1,2,4,3,7,3,0.212,0.192,1.22,1.0,1,0,2026-04-18
5058073,2026-04-18,22,27,PIT,TB,Pirates,Rays,Pittsburgh Pirates,Tampa Bay Rays,0,0,regular,regular,2026,2026,1,1,46,50,7,8,7,15,1,2,0,0,2,1,7,7,14,20,8,4,14,12,1,1,0.152,0.3,0.278,0.364,0.304,0.4,0.582,0.764,0,1,1,0,4.15,3.46,13.0,13.0,15,7,6,5,1,2,4,8,12,14,0.312,0.159,1.46,1.15,2,0,2026-04-18
5058072,2026-04-18,30,24,WSH,SF,Nationals,Giants,Washington Nationals,San Francisco Giants,0,0,regular,regular,2026,2026,1,1,44,51,6,7,10,16,3,2,0,0,1,1,6,6,16,21,5,1,8,11,0,0,0.227,0.314,0.32,0.327,0.364,0.412,0.684,0.739,0,1,1,0,3.0,3.75,12.0,12.0,16,10,4,5,1,1,1,5,11,8,0.314,0.227,1.42,1.25,2,1,2026-04-18
5058074,2026-04-18,20,6,OAK,CHW,Athletics,White Sox,Oakland Athletics,Chicago White Sox,0,0,regular,regular,2026,2026,1,1,39,38,7,6,10,8,1,2,1,0,2,3,7,6,19,19,10,8,6,7,3,1,0.256,0.211,0.392,0.4,0.487,0.5,0.879,0.9,1,0,0,1,4.91,5.06,11.0,10.6667,8,10,6,6,3,2,8,10,7,6,0.229,0.244,1.45,1.88,0,0,2026-04-18
5058075,2026-04-18,4,10,BOS,DET,Red Sox,Tigers,Boston Red Sox,Detroit Tigers,0,0,regular,regular,2026,2026,1,1,31,34,1,4,5,8,1,2,0,0,0,1,0,4,6,13,2,4,12,7,1,0,0.161,0.235,0.212,0.308,0.194,0.382,0.406,0.69,0,1,1,0,4.0,1.0,9.0,9.0,8,5,4,1,1,0,4,2,7,12,0.229,0.161,1.33,0.78,0,0,2026-04-18
5058076,2026-04-18,15,16,MIA,MIL,Marlins,Brewers,Miami Marlins,Milwaukee Brewers,0,0,regular,regular,2026,2026,1,1,35,32,2,5,8,6,0,2,0,0,0,1,2,5,8,11,1,11,4,5,0,2,0.229,0.188,0.25,0.409,0.229,0.344,0.479,0.753,0,1,1,0,5.0,2.0,9.0,9.0,6,8,5,2,1,0,11,1,5,4,0.207,0.25,1.89,1.0,0,1,2026-04-18
5058077,2026-04-18,8,3,CLE,BAL,Guardians,Orioles,Cleveland Guardians,Baltimore Orioles,0,0,regular,regular,2026,2026,1,1,27,32,4,2,3,4,0,1,0,0,2,2,4,2,9,11,2,1,8,16,1,0,0.111,0.125,0.172,0.152,0.333,0.344,0.506,0.495,1,0,0,1,2.0,4.5,9.0,8.0,4,3,2,4,2,2,1,2,16,8,0.125,0.111,0.56,0.62,1,0,2026-04-18
5058078,2026-04-18,11,26,HOU,STL,Astros,Cardinals,Houston Astros,St. Louis Cardinals,0,0,regular,regular,2026,2026,1,1,30,36,5,7,4,9,1,1,0,0,2,3,4,6,11,15,8,4,9,11,1,1,0.133,0.25,0.316,0.357,0.367,0.417,0.682,0.774,0,0,0,0,7.0,5.0,9.0,9.0,9,4,7,5,3,2,4,8,11,9,0.257,0.133,1.44,1.33,2,0,2026-04-18
