game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5058230,2026-04-30,2,10,ATL,DET,Braves,Tigers,Atlanta Braves,Detroit Tigers,0,0,regular,regular,2026,2026,1,1,35,36,2,5,8,12,2,2,0,1,0,0,2,4,10,16,1,8,11,10,0,0,0.229,0.333,0.27,0.444,0.286,0.444,0.556,0.889,0,1,1,0,5.0,2.0,9.0,9.0,12,8,5,2,0,0,8,1,10,11,0.343,0.229,2.22,1.0,1,0,2026-04-30
5058231,2026-04-30,3,11,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2026,2026,1,1,30,38,10,3,6,12,2,0,0,0,2,0,10,3,14,12,7,1,5,7,0,1,0.2,0.316,0.351,0.333,0.467,0.316,0.818,0.649,1,0,0,1,1.0,11.25,9.0,8.0,12,6,1,10,0,2,1,7,7,5,0.333,0.207,1.44,1.62,1,1,2026-04-30
5058232,2026-04-30,22,26,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2026,2026,1,1,33,40,5,10,7,14,3,1,0,0,1,2,4,10,13,21,6,3,8,12,0,0,0.212,0.35,0.35,0.395,0.394,0.525,0.744,0.92,0,1,1,0,9.0,5.0,9.0,9.0,14,7,9,5,2,1,3,6,12,8,0.368,0.226,1.89,1.44,1,1,2026-04-30
5058234,2026-04-30,21,24,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2026,2026,1,1,33,35,3,2,10,8,1,2,1,0,1,0,3,2,16,10,2,3,8,10,0,0,0.303,0.229,0.343,0.289,0.485,0.286,0.828,0.575,1,0,0,1,2.0,3.12,9.0,8.6667,8,10,2,3,0,1,3,2,10,8,0.258,0.303,1.22,1.38,0,0,2026-04-30
5058233,2026-04-30,7,9,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2026,2026,1,1,31,34,6,4,7,9,3,0,0,0,2,1,6,4,16,12,5,3,7,9,0,1,0.226,0.265,0.333,0.333,0.516,0.353,0.849,0.686,1,0,0,1,4.0,6.75,9.0,8.0,9,7,4,6,1,2,3,5,9,7,0.257,0.233,1.33,1.5,0,0,2026-04-30
5058235,2026-04-30,18,30,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2026,2026,1,1,32,33,4,5,7,7,3,1,0,0,1,1,4,4,13,11,2,3,4,9,0,1,0.219,0.212,0.265,0.278,0.406,0.333,0.671,0.611,0,1,1,0,3.0,4.0,9.0,9.0,7,7,3,4,1,1,3,2,9,4,0.212,0.212,1.11,1.0,1,0,2026-04-30
5058236,2026-04-30,16,1,MIL,ARI,Brewers,Diamondbacks,Milwaukee Brewers,Arizona Diamondbacks,0,0,regular,regular,2026,2026,1,1,37,32,13,1,14,6,3,1,0,0,2,0,13,1,23,7,6,2,6,13,0,0,0.378,0.188,0.465,0.235,0.622,0.219,1.087,0.454,1,0,0,1,1.0,13.5,9.0,8.0,6,14,1,12,0,2,2,6,13,6,0.222,0.424,0.89,2.5,0,2,2026-04-30
5058237,2026-04-30,20,12,OAK,KC,Athletics,Royals,Oakland Athletics,Kansas City Royals,0,0,regular,regular,2026,2026,1,1,34,36,6,3,11,10,4,2,0,0,0,2,5,3,15,17,3,4,5,6,0,1,0.324,0.278,0.378,0.381,0.441,0.472,0.82,0.853,1,0,0,1,3.0,5.62,9.0,8.0,10,11,3,5,2,0,4,3,6,5,0.303,0.333,1.56,1.75,0,1,2026-04-30
7345140,2026-04-30,3,11,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2026,2026,1,1,32,42,5,11,6,15,2,0,1,0,0,2,5,10,10,21,8,3,14,7,0,0,0.188,0.357,0.341,0.391,0.312,0.5,0.654,0.891,0,1,1,0,8.0,5.0,9.0,9.0,15,6,8,5,2,0,3,8,7,14,0.349,0.182,2.0,1.56,1,0,2026-04-30
7364165,2026-04-30,21,24,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2026,2026,1,1,33,41,6,5,9,13,3,1,1,1,2,0,6,5,20,16,6,5,4,12,0,0,0.273,0.317,0.375,0.388,0.606,0.39,0.981,0.778,1,0,0,1,4.5,4.66,10.0,9.6667,13,9,5,5,0,2,5,6,12,4,0.325,0.257,1.8,1.55,0,0,2026-04-30
5058238,2026-04-30,17,29,MIN,TOR,Twins,Blue Jays,Minnesota Twins,Toronto Blue Jays,0,0,regular,regular,2026,2026,1,1,30,32,7,1,6,6,1,0,0,0,2,1,6,1,13,9,4,3,6,2,1,1,0.2,0.188,0.286,0.257,0.433,0.281,0.719,0.538,1,0,0,1,1.0,5.62,9.0,8.0,6,6,1,5,1,2,3,4,2,6,0.207,0.222,1.0,1.25,0,2,2026-04-30
