game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5058177,2026-04-26,3,4,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2026,2026,1,1,32,32,3,5,6,7,0,1,0,1,2,1,3,5,7,13,1,5,7,6,0,4,0.188,0.219,0.212,0.324,0.219,0.406,0.431,0.731,0,1,1,0,5.0,3.0,9.0,9.0,7,6,5,3,1,2,5,1,6,7,0.226,0.188,1.33,0.78,1,0,2026-04-26
5058178,2026-04-26,2,21,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2026,2026,1,1,33,30,6,2,10,2,0,0,1,0,2,1,6,2,18,5,3,2,8,12,1,0,0.303,0.067,0.361,0.152,0.545,0.167,0.907,0.318,1,0,0,1,0.0,6.75,9.0,8.0,2,10,0,6,1,2,2,3,12,8,0.067,0.323,0.44,1.62,1,1,2026-04-26
5058179,2026-04-26,29,8,TOR,CLE,Blue Jays,Guardians,Toronto Blue Jays,Cleveland Guardians,0,0,regular,regular,2026,2026,1,1,29,33,4,2,6,8,2,1,0,0,1,0,4,2,11,9,1,5,8,10,0,0,0.207,0.242,0.226,0.342,0.379,0.273,0.605,0.615,1,0,0,1,2.0,4.5,9.0,8.0,8,6,2,4,0,1,5,1,10,8,0.286,0.2,1.44,0.88,1,0,2026-04-26
5058180,2026-04-26,18,9,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2026,2026,1,1,31,31,1,3,4,7,0,2,0,0,1,0,1,2,7,9,3,3,10,9,0,0,0.129,0.226,0.206,0.294,0.226,0.29,0.432,0.584,0,0,0,0,2.0,1.0,9.0,9.0,7,4,2,1,0,1,3,3,9,10,0.25,0.129,1.11,0.78,1,0,2026-04-26
5058181,2026-04-26,7,10,CIN,DET,Reds,Tigers,Cincinnati Reds,Detroit Tigers,0,0,regular,regular,2026,2026,1,1,34,38,3,8,7,12,2,3,1,1,2,3,3,8,17,26,2,5,7,12,0,0,0.206,0.316,0.25,0.386,0.5,0.684,0.75,1.071,0,1,1,0,7.0,3.0,9.0,9.0,12,7,7,3,3,2,5,2,12,7,0.308,0.206,1.89,1.0,1,1,2026-04-26
5058182,2026-04-26,27,17,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2026,2026,1,1,30,32,4,2,9,5,2,1,0,0,1,1,4,2,14,9,4,4,4,6,1,0,0.3,0.156,0.382,0.25,0.467,0.281,0.849,0.531,0,0,0,0,2.0,4.5,9.0,8.0,5,9,2,4,1,1,4,4,6,4,0.156,0.31,1.0,1.62,1,1,2026-04-26
5058183,2026-04-26,11,19,HOU,NYY,Astros,Yankees,Houston Astros,New York Yankees,0,0,regular,regular,2026,2026,1,1,30,34,7,4,7,7,2,3,0,0,2,1,7,4,15,13,3,1,4,9,0,2,0.233,0.206,0.324,0.25,0.5,0.382,0.824,0.632,0,0,0,0,4.0,7.88,9.0,8.0,7,7,4,7,1,2,1,3,9,4,0.206,0.25,0.89,1.25,0,1,2026-04-26
5058184,2026-04-26,16,22,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2026,2026,1,1,30,29,5,0,7,2,3,1,0,0,0,0,5,0,10,3,2,4,7,18,1,0,0.233,0.069,0.303,0.182,0.333,0.103,0.636,0.285,0,0,0,0,0.0,4.5,9.0,8.0,2,7,0,4,0,0,4,2,18,7,0.071,0.226,0.67,1.12,1,1,2026-04-26
5058185,2026-04-26,6,30,CHW,WSH,White Sox,Nationals,Chicago White Sox,Washington Nationals,0,0,regular,regular,2026,2026,1,1,33,32,1,2,4,4,0,1,0,0,0,1,1,2,4,8,3,1,13,5,0,2,0.121,0.125,0.216,0.147,0.121,0.25,0.337,0.397,0,0,0,0,0.9,0.0,10.0,10.0,4,4,1,0,1,0,1,3,5,13,0.125,0.118,0.5,0.7,0,1,2026-04-26
5058186,2026-04-26,26,25,STL,SEA,Cardinals,Mariners,St. Louis Cardinals,Seattle Mariners,0,0,regular,regular,2026,2026,1,1,33,34,2,3,7,8,1,1,0,0,2,2,2,3,14,15,3,0,5,12,0,0,0.212,0.235,0.297,0.235,0.424,0.441,0.722,0.676,0,0,0,0,3.0,2.0,9.0,9.0,8,7,3,2,2,2,0,3,12,5,0.235,0.226,0.89,1.11,0,0,2026-04-26
5058187,2026-04-26,28,20,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2026,2026,1,1,32,35,1,2,6,10,2,2,0,1,0,0,0,2,8,14,5,4,10,5,1,0,0.188,0.286,0.316,0.359,0.25,0.4,0.566,0.759,0,0,0,0,2.0,1.0,9.0,9.0,10,6,2,1,0,0,4,5,5,10,0.312,0.2,1.56,1.22,0,1,2026-04-26
5058188,2026-04-26,24,15,SF,MIA,Giants,Marlins,San Francisco Giants,Miami Marlins,0,0,regular,regular,2026,2026,1,1,31,29,6,3,8,2,1,0,1,0,1,1,5,3,14,5,4,2,6,7,0,0,0.258,0.069,0.361,0.129,0.452,0.172,0.813,0.301,0,0,0,0,3.0,5.62,9.0,8.0,2,8,3,5,1,1,2,4,7,6,0.071,0.25,0.44,1.5,0,1,2026-04-26
5058189,2026-04-26,1,23,ARI,SD,Diamondbacks,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2026,2026,1,1,38,38,12,7,15,11,2,2,1,0,3,3,12,7,28,22,3,2,8,6,0,0,0.395,0.289,0.439,0.325,0.737,0.579,1.176,0.904,1,0,0,1,7.0,13.5,9.0,8.0,11,15,7,12,3,3,2,3,6,8,0.324,0.405,1.44,2.25,1,0,2026-04-26
5058190,2026-04-26,14,5,LAD,CHC,Dodgers,Cubs,Los Angeles Dodgers,Chicago Cubs,0,0,regular,regular,2026,2026,1,1,30,31,6,0,7,4,4,1,0,0,1,0,5,0,14,5,3,6,8,8,1,0,0.233,0.129,0.294,0.308,0.467,0.161,0.761,0.469,0,0,0,0,0.0,6.75,9.0,8.0,4,7,0,6,0,1,6,3,8,8,0.129,0.241,1.11,1.25,0,2,2026-04-26
5058191,2026-04-26,12,13,KC,LAA,Royals,Angels,Kansas City Royals,Los Angeles Angels,0,0,regular,regular,2026,2026,1,1,39,44,11,9,12,16,2,5,2,0,4,1,11,7,25,24,6,5,7,8,0,3,0.308,0.364,0.391,0.429,0.641,0.545,1.032,0.974,1,0,0,1,7.2,9.31,10.0,9.6667,16,12,8,10,1,4,5,6,8,7,0.372,0.343,2.1,1.86,0,0,2026-04-26
