game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5058894,2026-06-19,5,29,CHC,TOR,Cubs,Blue Jays,Chicago Cubs,Toronto Blue Jays,0,0,regular,regular,2026,2026,1,1,44,32,16,2,18,5,2,2,1,0,1,1,16,2,25,10,11,0,4,7,4,0,0.409,0.156,0.527,0.156,0.568,0.312,1.095,0.469,1,0,0,1,2.0,12.38,9.0,8.0,5,18,2,11,1,1,0,11,7,4,0.156,0.462,0.56,3.62,0,2,2026-06-19
5058895,2026-06-19,10,6,DET,CHW,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2026,2026,1,1,30,34,4,3,8,8,2,2,0,0,1,2,4,3,13,16,1,2,7,12,0,0,0.267,0.235,0.29,0.278,0.433,0.471,0.724,0.748,1,0,0,1,3.0,4.5,9.0,8.0,8,8,3,4,2,1,2,1,12,7,0.235,0.267,1.11,1.12,1,0,2026-06-19
5058896,2026-06-19,19,7,NYY,CIN,Yankees,Reds,New York Yankees,Cincinnati Reds,0,0,regular,regular,2026,2026,1,1,31,31,5,0,8,4,1,1,0,0,2,0,5,0,15,5,5,1,6,17,1,0,0.258,0.129,0.361,0.182,0.484,0.161,0.845,0.343,1,0,0,1,0.0,5.62,9.0,8.0,4,8,0,5,0,2,1,5,17,6,0.129,0.267,0.56,1.62,1,0,2026-06-19
5058897,2026-06-19,15,24,MIA,SF,Marlins,Giants,Miami Marlins,San Francisco Giants,0,0,regular,regular,2026,2026,1,1,32,34,4,3,10,9,3,1,0,0,1,1,4,3,16,13,3,2,8,5,3,1,0.312,0.265,0.378,0.297,0.5,0.382,0.878,0.68,1,0,0,1,3.0,4.5,9.0,8.0,9,10,3,4,1,1,2,3,5,8,0.321,0.333,1.22,1.62,0,0,2026-06-19
5058898,2026-06-19,27,30,TB,WSH,Rays,Nationals,Tampa Bay Rays,Washington Nationals,0,0,regular,regular,2026,2026,1,1,32,32,5,2,10,6,1,0,0,0,2,2,5,2,17,12,1,0,3,7,0,1,0.312,0.188,0.333,0.188,0.531,0.375,0.865,0.562,1,0,0,1,2.0,5.62,9.0,8.0,6,10,2,5,2,2,0,1,7,3,0.2,0.312,0.67,1.38,1,0,2026-06-19
5058899,2026-06-19,2,16,ATL,MIL,Braves,Brewers,Atlanta Braves,Milwaukee Brewers,0,0,regular,regular,2026,2026,1,1,31,36,3,2,7,11,1,2,0,0,1,0,3,2,11,13,1,4,10,7,0,1,0.226,0.306,0.25,0.375,0.355,0.361,0.605,0.736,1,0,0,1,2.0,3.38,9.0,8.0,11,7,2,3,0,1,4,1,7,10,0.314,0.226,1.67,1.0,0,0,2026-06-19
5058900,2026-06-19,28,23,TEX,SD,Rangers,Padres,Texas Rangers,San Diego Padres,0,0,regular,regular,2026,2026,1,1,37,37,9,7,13,10,5,1,0,0,1,3,9,7,21,20,5,3,5,10,0,1,0.351,0.27,0.429,0.325,0.568,0.541,0.996,0.866,1,0,0,1,7.0,9.0,9.0,8.0,10,13,7,8,3,1,3,5,10,5,0.278,0.371,1.44,2.25,0,1,2026-06-19
5058901,2026-06-19,11,8,HOU,CLE,Astros,Guardians,Houston Astros,Cleveland Guardians,0,0,regular,regular,2026,2026,1,1,36,34,9,3,12,7,4,3,0,0,3,1,8,3,25,13,3,0,11,15,0,0,0.333,0.206,0.385,0.206,0.694,0.382,1.079,0.588,1,0,0,1,3.0,9.0,9.0,8.0,7,12,3,8,1,3,0,3,15,11,0.206,0.364,0.78,1.88,0,1,2026-06-19
5058902,2026-06-19,12,26,KC,STL,Royals,Cardinals,Kansas City Royals,St. Louis Cardinals,0,0,regular,regular,2026,2026,1,1,31,31,6,5,9,8,5,2,0,1,1,0,6,5,17,12,3,4,3,1,0,0,0.29,0.258,0.343,0.333,0.548,0.387,0.891,0.72,1,0,0,1,4.0,6.75,9.0,8.0,8,9,4,6,0,1,4,3,1,3,0.267,0.281,1.33,1.5,0,1,2026-06-19
5058903,2026-06-19,9,22,COL,PIT,Rockies,Pirates,Colorado Rockies,Pittsburgh Pirates,0,0,regular,regular,2026,2026,1,1,31,33,4,3,9,7,3,3,0,1,1,0,4,3,15,12,2,1,2,9,0,1,0.29,0.212,0.371,0.257,0.484,0.364,0.855,0.621,1,0,0,1,3.0,4.5,9.0,8.0,7,9,3,4,0,1,1,2,9,2,0.219,0.29,0.89,1.38,1,0,2026-06-19
5058904,2026-06-19,20,13,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2026,2026,1,1,37,38,12,11,12,11,3,2,0,0,4,5,12,11,27,28,9,5,10,12,2,0,0.324,0.289,0.468,0.364,0.73,0.737,1.198,1.1,1,0,0,1,9.9,10.61,10.0,9.3333,11,12,11,11,5,4,5,9,12,10,0.282,0.353,1.6,2.25,0,0,2026-06-19
5058905,2026-06-19,1,17,ARI,MIN,Diamondbacks,Twins,Arizona Diamondbacks,Minnesota Twins,0,0,regular,regular,2026,2026,1,1,37,34,9,5,13,9,2,0,1,0,1,3,9,4,20,18,4,5,8,6,0,0,0.351,0.265,0.415,0.359,0.541,0.529,0.955,0.888,1,0,0,1,4.0,6.75,9.0,8.0,9,13,4,6,3,1,5,4,6,8,0.281,0.361,1.56,2.12,1,1,2026-06-19
5058906,2026-06-19,14,3,LAD,BAL,Dodgers,Orioles,Los Angeles Dodgers,Baltimore Orioles,0,0,regular,regular,2026,2026,1,1,38,32,6,5,12,7,3,0,0,0,1,2,5,5,18,13,6,2,13,10,0,0,0.316,0.219,0.409,0.265,0.474,0.406,0.883,0.671,1,0,0,1,5.0,5.19,9.0,8.6667,7,12,5,5,2,1,2,6,10,13,0.226,0.324,1.0,2.08,0,1,2026-06-19
5058914,2026-06-19,25,4,SEA,BOS,Mariners,Red Sox,Seattle Mariners,Boston Red Sox,0,0,regular,regular,2026,2026,1,1,29,34,2,6,2,10,0,0,0,0,1,1,2,5,0,0,4,0,8,11,0,0,0.069,0.294,0.182,0.294,0.0,0.0,0.182,0.294,0,0,0,0,5.0,2.0,9.0,9.0,10,2,5,2,1,1,0,4,11,8,0.0,0.0,1.11,0.67,1,0,2026-06-19
