game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
5058044,2026-04-16,22,30,PIT,WSH,Pirates,Nationals,Pittsburgh Pirates,Washington Nationals,0,0,regular,regular,2026,2026,1,1,42,40,7,8,15,10,1,3,1,0,1,0,7,4,21,13,3,4,11,10,3,2,0.357,0.25,0.413,0.362,0.5,0.325,0.913,0.687,0,0,0,0,3.6,6.3,10.0,10.0,10,15,4,7,0,1,4,3,10,11,0.256,0.366,1.4,1.8,4,0,2026-04-16
5058045,2026-04-16,7,24,CIN,SF,Reds,Giants,Cincinnati Reds,San Francisco Giants,0,0,regular,regular,2026,2026,1,1,26,31,0,3,1,6,0,1,0,0,0,0,0,3,1,7,3,2,12,9,0,0,0.038,0.194,0.194,0.265,0.038,0.226,0.232,0.491,0,1,1,0,0.0,0.0,9.0,9.0,6,1,0,0,0,0,2,3,9,12,0.214,0.038,0.89,0.44,1,0,2026-04-16
5058046,2026-04-16,10,12,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2026,2026,1,1,37,38,10,9,14,13,5,3,1,0,1,2,10,9,24,22,4,1,8,8,1,0,0.378,0.342,0.429,0.35,0.649,0.579,1.077,0.929,0,0,0,0,9.0,10.38,9.0,8.6667,13,14,9,10,2,1,1,4,8,8,0.361,0.378,1.56,2.08,0,0,2026-04-16
5058047,2026-04-16,19,13,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2026,2026,1,1,32,36,4,11,8,9,0,1,0,0,3,3,4,11,17,19,4,7,8,7,3,1,0.25,0.25,0.333,0.386,0.531,0.528,0.865,0.914,0,0,1,0,11.0,4.0,9.0,9.0,9,8,11,4,3,3,7,4,7,8,0.281,0.348,1.78,1.33,0,0,2026-04-16
5058048,2026-04-16,16,29,MIL,TOR,Brewers,Blue Jays,Milwaukee Brewers,Toronto Blue Jays,0,0,regular,regular,2026,2026,1,1,26,31,2,1,7,6,2,2,0,0,0,0,2,1,9,8,3,1,8,8,0,0,0.269,0.194,0.333,0.219,0.346,0.258,0.679,0.477,1,0,0,1,1.0,2.25,9.0,8.0,6,7,1,2,0,0,1,3,8,8,0.188,0.28,0.78,1.25,0,0,2026-04-16
5058049,2026-04-16,6,27,CHW,TB,White Sox,Rays,Chicago White Sox,Tampa Bay Rays,0,0,regular,regular,2026,2026,1,1,33,37,3,5,8,9,2,0,0,0,2,1,3,5,16,12,4,7,7,10,0,1,0.242,0.243,0.324,0.391,0.485,0.324,0.809,0.716,0,1,1,0,5.0,3.0,9.0,9.0,9,8,5,3,1,2,7,4,10,7,0.29,0.258,1.78,1.33,1,0,2026-04-16
5058050,2026-04-16,20,28,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2026,2026,1,1,38,36,6,9,13,10,3,3,0,0,0,1,6,8,16,16,4,8,3,7,2,2,0.342,0.278,0.419,0.413,0.421,0.444,0.84,0.857,0,1,1,0,8.0,6.0,9.0,9.0,10,13,8,6,1,0,8,4,7,3,0.27,0.406,2.0,1.89,1,0,2026-04-16
5058051,2026-04-16,8,3,CLE,BAL,Guardians,Orioles,Cleveland Guardians,Baltimore Orioles,0,0,regular,regular,2026,2026,1,1,31,29,4,2,8,4,1,1,0,0,1,0,4,2,12,5,4,2,10,9,0,0,0.258,0.138,0.343,0.188,0.387,0.172,0.73,0.36,1,0,0,1,2.0,4.5,9.0,8.0,4,8,2,4,0,1,2,4,9,10,0.143,0.267,0.67,1.5,0,0,2026-04-16
5058052,2026-04-16,11,9,HOU,COL,Astros,Rockies,Houston Astros,Colorado Rockies,0,0,regular,regular,2026,2026,1,1,31,33,2,3,5,9,2,1,0,0,0,1,2,2,7,13,6,6,13,5,0,2,0.161,0.273,0.333,0.385,0.226,0.394,0.559,0.779,0,1,1,0,3.0,2.0,9.0,9.0,9,5,3,2,1,0,6,6,5,13,0.281,0.172,1.67,1.22,0,0,2026-04-16
5058053,2026-04-16,23,25,SD,SEA,Padres,Mariners,San Diego Padres,Seattle Mariners,0,0,regular,regular,2026,2026,1,1,33,33,5,2,10,7,2,0,0,0,0,0,5,2,12,7,3,2,6,12,0,0,0.303,0.212,0.378,0.278,0.364,0.212,0.742,0.49,1,0,0,1,2.0,2.25,9.0,8.0,7,10,2,2,0,0,2,3,12,6,0.25,0.312,1.0,1.62,0,1,2026-04-16
