game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
266197,2010-10-01,110,116,BAL,DET,Orioles,Tigers,Baltimore Orioles,Detroit Tigers,0,0,regular,regular,2010,2010,161,165,30,36,10,6,9,9,3,2,1,1,0,1,10,6,14,16,4,4,2,10,0,0,.259,.271,.315,.338,.386,.418,.701,.756,1,0,0,1,4.65,4.34,9.0,8.0,9,9,6,10,1,0,4,4,10,2,.000,.000,1.43,1.37,0,0,2010-10-01
266185,2010-10-01,110,116,BAL,DET,Orioles,Tigers,Baltimore Orioles,Detroit Tigers,0,0,regular,regular,2010,2010,162,166,32,32,2,1,13,4,0,0,0,0,1,1,2,1,16,7,0,1,5,7,0,0,.260,.270,.316,.337,.387,.417,.703,.754,1,0,0,1,4.63,4.33,9.0,8.0,4,13,1,2,1,1,1,0,7,5,.000,.000,1.42,1.38,3,0,2010-10-01
266204,2010-10-01,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2010,2010,163,161,33,33,2,1,4,3,0,1,0,0,2,1,2,1,10,7,1,2,6,14,0,0,.249,.251,.315,.319,.383,.392,.698,.711,1,0,0,1,3.73,4.14,10.0,9.1,3,4,1,2,1,2,2,1,14,6,.000,.000,1.37,1.38,0,2,2010-10-01
266202,2010-10-01,146,134,FLA,PIT,Marlins,Pirates,Florida Marlins,Pittsburgh Pirates,0,0,regular,regular,2010,2010,163,161,32,38,1,5,6,12,1,1,1,0,0,2,1,5,9,19,2,1,10,4,0,0,.254,.243,.321,.305,.403,.375,.724,.680,0,1,1,0,4.13,5.02,9.0,9.0,12,6,5,1,2,0,1,2,4,10,.000,.000,1.38,1.49,0,1,2010-10-01
266198,2010-10-01,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2010,2010,160,161,36,38,3,4,7,6,1,1,1,0,0,1,3,4,10,10,3,3,17,11,2,0,.270,.262,.338,.334,.434,.425,.772,.759,0,1,1,0,4.03,4.57,11.0,11.0,6,7,4,3,1,0,3,3,11,17,.000,.000,1.32,1.43,0,0,2010-10-01
266201,2010-10-01,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2010,2010,160,163,36,41,5,11,10,13,2,3,0,0,0,1,5,11,12,19,5,4,6,11,0,0,.258,.260,.339,.332,.401,.414,.740,.746,0,1,1,0,3.55,3.66,9.0,9.0,13,10,6,5,1,0,4,5,11,6,.000,.000,1.27,1.25,1,0,2010-10-01
266205,2010-10-01,117,112,HOU,CHC,Astros,Cubs,Houston Astros,Chicago Cubs,0,0,regular,regular,2010,2010,160,161,32,32,0,2,7,6,2,2,0,0,0,0,0,2,9,8,1,8,5,6,0,0,.248,.257,.303,.319,.363,.402,.666,.721,0,1,1,0,4.10,4.20,9.0,9.0,6,7,2,0,0,0,8,1,6,5,.000,.000,1.38,1.41,1,1,2010-10-01
266194,2010-10-01,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2010,2010,160,160,41,41,4,5,8,11,1,2,0,0,2,3,3,5,15,22,4,3,7,4,2,0,.276,.249,.338,.312,.419,.391,.757,.703,0,1,1,0,3.93,4.04,11.0,11.0,11,8,5,4,3,2,3,4,4,7,.000,.000,1.31,1.37,0,0,2010-10-01
266203,2010-10-01,118,139,KC,TB,Royals,Rays,Kansas City Royals,Tampa Bay Rays,0,0,regular,regular,2010,2010,161,161,34,29,7,0,13,2,2,1,2,0,0,0,5,0,19,3,4,2,3,7,0,0,.275,.248,.332,.334,.401,.405,.733,.739,1,0,0,1,5.01,3.83,9.0,8.0,2,13,0,6,0,0,2,4,7,3,.000,.000,1.47,1.26,0,1,2010-10-01
266206,2010-10-01,142,141,MIN,TOR,Twins,Blue Jays,Minnesota Twins,Toronto Blue Jays,0,0,regular,regular,2010,2010,162,161,35,39,3,6,9,13,1,4,0,0,2,1,3,5,16,20,0,3,6,6,0,1,.274,.249,.342,.313,.423,.455,.765,.768,0,1,1,0,3.96,4.24,9.0,9.0,13,9,5,3,1,2,3,0,6,6,.000,.000,1.30,1.36,1,0,2010-10-01
