game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
633105,2021-07-31,116,110,DET,BAL,Detroit Tigers,Baltimore Orioles,Tigers,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2021,2021,106,102,50,36,56,66,0.472,0.353,469,425,520,561,-51,-136,4.42,4.17,4.91,5.5,-0.48,-1.33,0.0,0.0,0.0,0.0,0.469,0.341,0.404,0.316,29,17,23,31,21,19,33,35,L1,W1,0,0,0.0,0.0,0.0,0.0,50-56,36-66,29-23,17-31,21-33,19-35,23-34,12-26,45-51,30-58,5-5,6-4,False
633142,2021-07-31,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,106,104,60,45,46,59,0.566,0.433,504,453,416,505,88,-52,4.75,4.36,3.92,4.86,0.83,-0.5,0.0,0.0,0.0,0.0,0.537,0.404,0.571,0.408,35,33,21,20,25,12,25,39,L1,W1,0,0,0.0,0.0,0.0,0.0,60-46,45-59,35-21,33-20,25-25,12-39,24-18,20-29,51-44,36-53,5-5,4-6,True
633132,2021-07-31,120,112,WSH,CHC,Washington Nationals,Chicago Cubs,Nationals,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2021,2021,103,105,48,50,55,55,0.466,0.476,451,440,476,473,-25,-33,4.38,4.19,4.62,4.5,-0.24,-0.31,0.0,0.0,0.0,0.0,0.455,0.48,0.525,0.449,28,31,25,21,20,19,30,34,W2,L4,0,0,0.0,0.0,0.0,0.0,48-55,50-55,28-25,31-21,20-30,19-34,21-19,22-27,40-48,47-51,4-6,3-7,False
633127,2021-07-31,138,142,STL,MIN,St. Louis Cardinals,Minnesota Twins,Cardinals,Twins,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2021,2021,103,104,52,43,51,61,0.505,0.413,414,479,448,557,-34,-78,4.02,4.61,4.35,5.36,-0.33,-0.75,0.0,0.0,0.0,0.0,0.516,0.411,0.475,0.434,29,24,20,30,23,19,31,31,W1,L3,0,0,0.0,0.0,0.0,0.0,52-51,43-61,29-20,24-30,23-31,19-31,19-21,23-30,48-45,39-56,6-4,3-7,False
633117,2021-07-31,144,158,ATL,MIL,Atlanta Braves,Milwaukee Brewers,Braves,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2021,2021,104,104,51,62,53,42,0.49,0.596,494,476,451,382,43,94,4.75,4.58,4.34,3.67,0.41,0.9,0.0,0.0,0.0,0.0,0.539,0.63,0.509,0.638,26,29,26,24,25,33,27,18,L1,W4,0,0,0.0,0.0,0.0,0.0,51-53,62-42,26-26,29-24,25-27,33-18,28-27,30-17,48-41,58-34,5-5,7-3,False
633106,2021-07-31,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,103,104,36,56,67,48,0.35,0.538,396,441,512,495,-116,-54,3.84,4.24,4.97,4.76,-1.13,-0.52,0.0,0.0,0.0,0.0,0.375,0.567,0.341,0.591,23,33,27,23,13,23,40,25,L2,W1,0,0,0.0,0.0,0.0,0.0,36-67,56-48,23-27,33-23,13-40,23-25,14-27,26-18,33-55,51-39,1-9,6-4,True
633099,2021-07-31,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,104,105,33,62,71,43,0.317,0.59,435,539,584,392,-149,147,4.18,5.13,5.62,3.73,-1.43,1.4,0.0,0.0,0.0,0.0,0.337,0.589,0.279,0.6,20,33,30,18,13,29,41,25,W2,L2,0,0,0.0,0.0,0.0,0.0,33-71,62-43,20-30,33-18,13-41,29-25,12-31,30-20,32-63,53-37,7-3,4-6,True
633088,2021-07-31,137,117,SF,HOU,San Francisco Giants,Houston Astros,Giants,Astros,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2021,2021,103,104,64,64,39,40,0.621,0.615,497,571,382,418,115,153,4.83,5.49,3.71,4.02,1.12,1.47,0.0,0.0,0.0,0.0,0.625,0.635,0.636,0.682,33,34,17,20,31,30,22,20,L1,W3,0,0,0.0,0.0,0.0,0.0,64-39,64-40,33-17,34-20,31-22,30-20,28-16,30-14,55-33,61-35,5-5,8-2,False
633090,2021-07-31,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,104,106,62,63,42,43,0.596,0.594,519,526,412,475,107,51,4.99,4.96,3.96,4.48,1.03,0.48,0.0,0.0,0.0,0.0,0.584,0.571,0.622,0.63,32,33,20,22,30,30,22,21,W2,L2,0,0,0.0,0.0,0.0,0.0,62-42,63-43,32-20,33-22,30-22,30-21,28-17,29-17,52-37,52-39,7-3,6-4,True
633085,2021-07-31,141,118,TOR,KC,Toronto Blue Jays,Kansas City Royals,Blue Jays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2021,2021,100,102,52,45,48,57,0.52,0.441,519,427,420,511,99,-84,5.19,4.19,4.2,5.01,0.99,-0.82,0.0,0.0,0.0,0.0,0.463,0.407,0.469,0.451,23,28,22,25,29,17,26,32,W2,L1,0,0,0.0,0.0,0.0,0.0,52-48,45-57,23-22,28-25,29-26,17-32,23-26,23-28,38-44,37-54,4-6,8-2,False
