game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
632294,2021-09-30,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,158,159,51,89,107,70,0.323,0.56,644,814,926,738,-282,76,4.08,5.12,5.86,4.64,-1.78,0.48,0.0,0.0,0.0,0.0,0.319,0.535,0.264,0.539,26,49,54,32,25,40,53,38,L1,W1,0,0,0.0,0.0,0.0,0.0,51-107,89-70,26-54,49-32,25-53,40-38,19-53,41-35,44-94,76-66,4-6,6-4,True
632293,2021-09-30,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,157,158,85,81,72,77,0.541,0.513,771,721,644,732,127,-11,4.91,4.56,4.1,4.63,0.81,-0.07,0.0,0.0,0.0,0.0,0.577,0.529,0.583,0.556,39,47,37,34,46,34,35,43,W5,L3,0,0,0.0,0.0,0.0,0.0,85-72,81-77,39-37,47-34,46-35,34-43,42-30,40-32,79-58,73-65,8-2,5-5,True
632292,2021-09-30,117,139,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2021,2021,158,158,92,98,66,60,0.582,0.62,837,839,638,642,199,197,5.3,5.31,4.04,4.06,1.26,1.25,0.0,0.0,0.0,0.0,0.601,0.601,0.644,0.671,48,52,29,29,44,46,37,31,L1,W1,0,0,0.0,0.0,0.0,0.0,92-66,98-60,48-29,52-29,44-37,46-31,47-26,49-24,83-55,83-55,5-5,6-4,False
632291,2021-09-30,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,158,158,102,78,56,80,0.646,0.494,796,719,546,684,250,35,5.04,4.55,3.46,4.33,1.58,0.22,0.0,0.0,0.0,0.0,0.652,0.464,0.653,0.458,54,45,23,36,48,33,33,44,W3,L5,0,0,0.0,0.0,0.0,0.0,102-56,78-80,54-23,45-36,48-33,33-44,49-26,33-39,90-48,64-74,8-2,2-8,True
632286,2021-09-30,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,158,158,59,68,99,90,0.373,0.43,589,684,810,828,-221,-144,3.73,4.33,5.13,5.24,-1.4,-0.91,0.0,0.0,0.0,0.0,0.355,0.449,0.292,0.444,35,39,42,42,24,29,57,48,L1,W1,0,0,0.0,0.0,0.0,0.0,59-99,68-90,35-42,39-42,24-57,29-48,21-51,32-40,49-89,62-76,3-7,2-8,True
632285,2021-09-30,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,158,158,71,75,87,83,0.449,0.475,705,677,810,734,-105,-57,4.46,4.28,5.13,4.65,-0.66,-0.36,0.0,0.0,0.0,0.0,0.442,0.464,0.486,0.389,38,42,42,39,33,33,45,44,W2,L4,0,0,0.0,0.0,0.0,0.0,71-87,75-83,38-42,42-39,33-45,33-44,35-37,28-44,61-77,64-74,6-4,5-5,True
632284,2021-09-30,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,158,158,73,77,85,81,0.462,0.487,671,694,765,713,-94,-19,4.25,4.39,4.84,4.51,-0.59,-0.12,0.0,0.0,0.0,0.0,0.442,0.493,0.486,0.56,38,40,39,41,35,37,46,40,W2,L2,0,0,0.0,0.0,0.0,0.0,73-85,77-81,38-39,40-41,35-46,37-40,35-37,42-33,61-77,68-70,6-4,4-6,True
632281,2021-09-30,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,158,158,88,95,70,63,0.557,0.601,691,723,657,593,34,130,4.37,4.58,4.16,3.75,0.22,0.82,0.0,0.0,0.0,0.0,0.558,0.63,0.556,0.627,43,45,34,36,45,50,36,27,L1,W1,0,0,0.0,0.0,0.0,0.0,88-70,95-63,43-34,45-36,45-36,50-27,40-32,47-28,77-61,87-51,9-1,4-6,True
632280,2021-09-30,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,158,159,88,91,70,68,0.557,0.572,816,704,648,654,168,50,5.16,4.43,4.1,4.11,1.06,0.31,0.0,0.0,0.0,0.0,0.536,0.568,0.542,0.479,44,46,33,33,44,45,37,35,W1,L1,0,0,0.0,0.0,0.0,0.0,88-70,91-68,44-33,46-33,44-37,45-35,39-33,35-38,74-64,79-60,5-5,7-3,True
632278,2021-09-30,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,158,158,104,50,54,108,0.658,0.316,783,652,583,873,200,-221,4.96,4.13,3.69,5.53,1.27,-1.4,0.0,0.0,0.0,0.0,0.659,0.333,0.694,0.278,51,30,26,48,53,20,28,60,W5,L3,0,0,0.0,0.0,0.0,0.0,104-54,50-108,51-26,30-48,53-28,20-60,50-22,20-52,91-47,46-92,8-2,2-8,True
632275,2021-09-30,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,158,158,58,75,100,83,0.367,0.475,605,704,792,787,-187,-83,3.83,4.46,5.01,4.98,-1.18,-0.53,0.0,0.0,0.0,0.0,0.37,0.464,0.36,0.375,34,39,43,42,24,36,57,41,L1,W1,0,0,0.0,0.0,0.0,0.0,58-100,75-83,34-43,39-42,24-57,36-41,27-48,27-45,51-87,64-74,3-7,3-7,True
632283,2021-09-30,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,158,158,75,65,83,93,0.475,0.411,615,612,651,679,-36,-67,3.89,3.87,4.12,4.3,-0.23,-0.42,0.0,0.0,0.0,0.0,0.478,0.449,0.514,0.458,46,40,34,38,29,25,49,55,L1,W1,0,0,0.0,0.0,0.0,0.0,75-83,65-93,46-34,40-38,29-49,25-55,37-35,33-39,66-72,62-76,3-7,3-7,True
