game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
632788,2021-08-26,114,140,CLE,TEX,Cleveland Guardians,Texas Rangers,Guardians,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2021,2021,124,126,62,44,62,82,0.5,0.349,546,478,564,627,-18,-149,4.4,3.79,4.55,4.98,-0.15,-1.18,0.0,0.0,0.0,0.0,0.495,0.369,0.593,0.339,33,28,28,34,29,16,34,48,W1,L1,0,0,0.0,0.0,0.0,0.0,62-62,44-82,33-28,28-34,29-34,16-48,32-22,20-39,53-54,41-70,6-4,3-7,False
632754,2021-08-26,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,127,125,52,54,75,71,0.409,0.432,504,553,542,602,-38,-49,3.97,4.42,4.27,4.82,-0.3,-0.39,0.0,0.0,0.0,0.0,0.445,0.407,0.46,0.418,31,31,31,33,21,23,44,38,W1,L1,0,0,0.0,0.0,0.0,0.0,52-75,54-71,31-31,31-33,21-44,23-38,23-27,23-32,49-61,44-64,2-8,4-6,True
632749,2021-08-26,133,147,OAK,NYY,Oakland Athletics,New York Yankees,Athletics,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2021,2021,127,127,70,75,57,52,0.551,0.591,565,552,500,502,65,50,4.45,4.35,3.94,3.95,0.51,0.39,0.0,0.0,0.0,0.0,0.551,0.582,0.509,0.483,35,40,29,25,35,35,28,27,L4,W11,0,0,0.0,0.0,0.0,0.0,70-57,75-52,35-29,40-25,35-28,35-27,29-28,28-30,59-48,64-46,2-8,10-0,False
632745,2021-08-26,121,137,NYM,SF,New York Mets,San Francisco Giants,Mets,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2021,2021,126,126,61,82,65,44,0.484,0.651,471,614,504,463,-33,151,3.74,4.87,4.0,3.67,-0.26,1.2,0.0,0.0,0.0,0.0,0.486,0.651,0.481,0.667,36,42,25,19,25,40,40,25,L2,W4,0,0,0.0,0.0,0.0,0.0,61-65,82-44,36-25,42-19,25-40,40-25,25-27,36-18,54-57,69-37,2-8,7-3,False
632743,2021-08-26,110,108,BAL,LAA,Baltimore Orioles,Los Angeles Angels,Orioles,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2021,2021,125,128,39,63,86,65,0.312,0.492,504,585,739,640,-235,-55,4.03,4.57,5.91,5.0,-1.88,-0.43,0.0,0.0,0.0,0.0,0.306,0.482,0.255,0.396,18,32,41,30,21,31,45,35,W1,L1,0,0,0.0,0.0,0.0,0.0,39-86,63-65,18-41,32-30,21-45,31-35,13-38,21-32,33-75,54-58,1-9,5-5,False
632746,2021-08-26,143,109,PHI,AZ,Philadelphia Phillies,Arizona Diamondbacks,Phillies,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2021,2021,126,128,63,43,63,85,0.5,0.336,558,536,585,706,-27,-170,4.43,4.19,4.64,5.52,-0.21,-1.33,0.0,0.0,0.0,0.0,0.523,0.353,0.557,0.295,36,27,27,36,27,16,36,49,L2,W1,0,0,0.0,0.0,0.0,0.0,63-63,43-85,36-27,27-36,27-36,16-49,34-27,18-43,57-52,42-77,3-7,5-5,False
632739,2021-08-26,136,118,SEA,KC,Seattle Mariners,Kansas City Royals,Mariners,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2021,2021,127,126,69,56,58,70,0.543,0.444,533,520,589,614,-56,-94,4.2,4.13,4.64,4.87,-0.44,-0.75,0.0,0.0,0.0,0.0,0.566,0.415,0.596,0.463,37,32,25,31,32,24,33,39,W3,L2,0,0,0.0,0.0,0.0,0.0,69-58,56-70,37-25,32-31,32-33,24-39,34-23,25-29,64-49,44-62,7-3,7-3,False
632729,2021-08-26,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,127,125,46,64,81,61,0.362,0.512,452,507,641,530,-189,-23,3.56,4.06,5.05,4.24,-1.49,-0.18,0.0,0.0,0.0,0.0,0.339,0.505,0.268,0.49,26,35,36,30,20,29,45,31,L1,W1,0,0,0.0,0.0,0.0,0.0,46-81,64-61,26-36,35-30,20-45,29-31,15-41,24-25,38-74,53-52,4-6,5-5,True
632726,2021-08-26,158,113,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,127,128,78,69,49,59,0.614,0.539,595,642,472,609,123,33,4.69,5.02,3.72,4.76,0.97,0.26,0.0,0.0,0.0,0.0,0.643,0.54,0.677,0.614,36,36,28,29,42,33,21,30,W4,L2,0,0,0.0,0.0,0.0,0.0,78-49,69-59,36-28,36-29,42-21,33-30,42-20,35-22,74-41,61-52,8-2,6-4,True
632724,2021-08-26,141,145,TOR,CWS,Toronto Blue Jays,Chicago White Sox,Blue Jays,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2021,2021,125,128,66,73,59,55,0.528,0.57,629,624,513,497,116,127,5.03,4.88,4.1,3.88,0.93,0.99,0.0,0.0,0.0,0.0,0.495,0.565,0.491,0.597,34,42,28,23,32,31,31,32,W1,L1,0,0,0.0,0.0,0.0,0.0,66-59,73-55,34-28,42-23,32-31,31-32,26-27,37-25,52-53,65-50,4-6,5-5,False
632685,2021-08-26,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,128,127,68,80,60,47,0.531,0.63,596,657,521,448,75,209,4.66,5.17,4.07,3.53,0.59,1.65,0.0,0.0,0.0,0.0,0.504,0.636,0.5,0.63,41,42,28,21,27,38,32,26,L3,W2,0,0,0.0,0.0,0.0,0.0,68-60,80-47,41-28,42-21,27-32,38-26,28-28,34-20,58-57,68-39,2-8,9-1,True
632741,2021-08-26,111,142,BOS,MIN,Boston Red Sox,Minnesota Twins,Red Sox,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2021,2021,129,126,72,55,57,71,0.558,0.437,646,586,596,675,50,-89,5.01,4.65,4.62,5.36,0.39,-0.71,0.0,0.0,0.0,0.0,0.535,0.434,0.557,0.458,40,30,26,33,32,25,31,38,L1,W1,0,0,0.0,0.0,0.0,0.0,72-57,55-71,40-26,30-33,32-31,25-38,34-27,27-32,61-53,49-64,5-5,5-5,False
