game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
632905,2021-08-14,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,119,114,67,38,52,76,0.563,0.333,587,469,548,652,39,-183,4.93,4.11,4.61,5.72,0.33,-1.61,0.0,0.0,0.0,0.0,0.538,0.32,0.571,0.289,35,17,24,37,32,21,28,39,W1,L9,0,0,0.0,0.0,0.0,0.0,67-52,38-76,35-24,17-37,32-28,21-39,32-24,13-32,56-48,32-68,4-6,1-9,True
632941,2021-08-14,146,112,MIA,CHC,Miami Marlins,Chicago Cubs,Marlins,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2021,2021,116,118,49,52,67,66,0.422,0.441,470,493,483,575,-13,-82,4.05,4.18,4.16,4.87,-0.11,-0.69,0.0,0.0,0.0,0.0,0.465,0.454,0.489,0.415,28,31,27,28,21,21,40,38,W2,L9,0,0,0.0,0.0,0.0,0.0,49-67,52-66,28-27,31-28,21-40,21-38,22-23,22-31,46-53,49-59,4-6,1-9,False
632925,2021-08-14,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,117,115,58,69,59,46,0.496,0.6,533,618,581,457,-48,161,4.56,5.37,4.97,3.97,-0.41,1.4,0.0,0.0,0.0,0.0,0.485,0.624,0.392,0.689,31,37,29,23,27,32,30,23,L1,W3,0,0,0.0,0.0,0.0,0.0,58-59,69-46,31-29,37-23,27-30,32-23,20-31,31-14,49-52,63-38,5-5,5-5,True
632916,2021-08-14,143,113,PHI,CIN,Philadelphia Phillies,Cincinnati Reds,Phillies,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2021,2021,116,117,60,63,56,54,0.517,0.538,523,592,543,565,-20,27,4.51,5.06,4.68,4.83,-0.17,0.23,0.0,0.0,0.0,0.0,0.535,0.539,0.557,0.654,35,31,24,27,25,32,32,27,L1,W2,0,0,0.0,0.0,0.0,0.0,60-56,63-54,35-24,31-27,25-32,32-27,34-27,34-18,54-47,55-47,7-3,7-3,False
632958,2021-08-14,121,119,NYM,LAD,New York Mets,Los Angeles Dodgers,Mets,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2021,2021,115,116,59,70,56,46,0.513,0.603,438,603,452,421,-14,182,3.81,5.2,3.93,3.63,-0.12,1.57,0.0,0.0,0.0,0.0,0.52,0.604,0.481,0.615,36,36,21,20,23,34,35,26,L1,W1,0,0,0.0,0.0,0.0,0.0,59-56,70-46,36-21,36-20,23-35,34-26,25-27,32-20,52-48,58-38,4-6,7-3,False
632913,2021-08-14,142,139,MIN,TB,Minnesota Twins,Tampa Bay Rays,Twins,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2021,2021,116,116,50,71,66,45,0.431,0.612,529,604,616,478,-87,126,4.56,5.21,5.31,4.12,-0.75,1.09,0.0,0.0,0.0,0.0,0.427,0.604,0.446,0.66,26,35,32,22,24,36,34,23,L1,W2,0,0,0.0,0.0,0.0,0.0,50-66,71-45,26-32,35-22,24-34,36-23,25-31,35-18,44-59,61-40,6-4,7-3,False
632907,2021-08-14,136,141,SEA,TOR,Seattle Mariners,Toronto Blue Jays,Mariners,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2021,2021,117,115,62,62,55,53,0.53,0.539,486,593,534,465,-48,128,4.15,5.16,4.56,4.04,-0.41,1.11,0.0,0.0,0.0,0.0,0.553,0.495,0.571,0.491,36,31,24,25,26,31,31,28,W3,L2,0,0,0.0,0.0,0.0,0.0,62-55,62-53,36-24,31-25,26-31,31-28,28-21,26-27,57-46,48-49,5-5,6-4,False
632898,2021-08-14,145,147,CWS,NYY,Chicago White Sox,New York Yankees,White Sox,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2021,2021,116,116,68,64,48,52,0.586,0.552,577,492,447,475,130,17,4.97,4.24,3.85,4.09,1.12,0.15,0.0,0.0,0.0,0.0,0.583,0.545,0.597,0.455,39,33,20,25,29,31,28,27,W1,L1,0,0,0.0,0.0,0.0,0.0,68-48,64-52,39-20,33-25,29-28,31-27,37-25,25-30,60-43,55-46,6-4,7-3,False
632877,2021-08-14,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,117,118,37,66,80,52,0.316,0.559,488,559,662,468,-174,91,4.17,4.74,5.66,3.97,-1.49,0.77,0.0,0.0,0.0,0.0,0.333,0.533,0.286,0.551,23,40,35,24,14,26,45,28,W2,L3,0,0,0.0,0.0,0.0,0.0,37-80,66-52,23-35,40-24,14-45,26-28,16-40,27-22,36-72,56-49,4-6,5-5,True
632894,2021-08-14,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,116,116,41,67,75,49,0.353,0.578,435,530,575,450,-140,80,3.75,4.57,4.96,3.88,-1.21,0.69,0.0,0.0,0.0,0.0,0.376,0.576,0.352,0.528,27,34,30,25,14,33,45,24,W1,L1,0,0,0.0,0.0,0.0,0.0,41-75,67-49,27-30,34-25,14-45,33-24,19-35,28-25,38-63,57-42,2-8,8-2,True
632889,2021-08-14,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,116,116,75,51,41,65,0.647,0.44,576,519,432,566,144,-47,4.97,4.47,3.72,4.88,1.24,-0.41,0.0,0.0,0.0,0.0,0.646,0.424,0.673,0.396,39,38,17,21,36,13,24,44,W6,L4,0,0,0.0,0.0,0.0,0.0,75-41,51-65,39-17,38-21,36-24,13-44,35-17,21-32,64-35,42-57,8-2,5-5,True
632885,2021-08-14,120,144,WSH,ATL,Washington Nationals,Atlanta Braves,Nationals,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,116,116,50,60,66,56,0.431,0.517,505,557,551,496,-46,61,4.35,4.8,4.75,4.28,-0.4,0.53,0.0,0.0,0.0,0.0,0.416,0.564,0.431,0.525,29,31,31,29,21,29,35,27,L5,W1,0,0,0.0,0.0,0.0,0.0,50-66,60-56,29-31,31-29,21-35,29-27,22-29,31-28,42-59,57-44,1-9,8-2,True
632820,2021-08-14,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,115,116,41,70,74,46,0.357,0.603,412,543,595,427,-183,116,3.58,4.68,5.17,3.68,-1.59,1.0,0.0,0.0,0.0,0.0,0.33,0.635,0.24,0.667,23,32,33,27,18,38,41,19,L8,W4,0,0,0.0,0.0,0.0,0.0,41-74,70-46,23-33,32-27,18-41,38-19,12-38,36-18,33-67,66-38,1-9,7-3,True
632819,2021-08-14,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,118,114,57,56,61,58,0.483,0.491,522,490,565,533,-43,-43,4.42,4.3,4.79,4.68,-0.36,-0.38,0.0,0.0,0.0,0.0,0.481,0.485,0.393,0.612,32,29,26,27,25,27,35,31,L1,W1,0,0,0.0,0.0,0.0,0.0,57-61,56-58,32-26,29-27,25-35,27-31,24-37,30-19,52-56,47-50,6-4,4-6,True
632818,2021-08-14,118,138,KC,STL,Kansas City Royals,St. Louis Cardinals,Royals,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2021,2021,114,115,49,59,65,56,0.43,0.513,467,466,567,497,-100,-31,4.1,4.05,4.97,4.32,-0.88,-0.27,0.0,0.0,0.0,0.0,0.404,0.515,0.463,0.512,29,32,28,25,20,27,37,31,L2,W4,0,0,0.0,0.0,0.0,0.0,49-65,59-56,29-28,32-25,20-37,27-31,25-29,22-21,40-59,51-48,4-6,6-4,False
632897,2021-08-14,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,116,117,42,70,74,47,0.362,0.598,426,547,599,441,-173,106,3.67,4.68,5.16,3.77,-1.49,0.91,0.0,0.0,0.0,0.0,0.337,0.629,0.255,0.655,24,32,33,27,18,38,41,20,W1,L1,0,0,0.0,0.0,0.0,0.0,42-74,70-47,24-33,32-27,18-41,38-20,13-38,36-19,34-67,66-39,2-8,6-4,True
