game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
632624,2021-09-04,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,136,135,61,48,75,87,0.449,0.356,577,485,679,690,-102,-205,4.24,3.59,4.99,5.11,-0.75,-1.52,0.0,0.0,0.0,0.0,0.466,0.339,0.448,0.274,35,28,32,38,26,20,43,49,W4,L4,0,0,0.0,0.0,0.0,0.0,61-75,48-87,35-32,28-38,26-43,20-49,26-32,17-45,55-63,40-78,7-3,3-7,True
634556,2021-09-04,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,133,134,55,67,78,67,0.414,0.5,585,507,656,527,-71,-20,4.4,3.78,4.93,3.93,-0.53,-0.15,0.0,0.0,0.0,0.0,0.388,0.504,0.381,0.525,31,41,37,27,24,26,41,40,L6,W6,0,0,0.0,0.0,0.0,0.0,55-78,67-67,31-37,41-27,24-41,26-40,24-39,31-28,45-71,60-59,2-8,6-4,True
632667,2021-09-04,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,136,133,82,69,54,64,0.603,0.519,625,559,512,569,113,-10,4.6,4.2,3.76,4.28,0.83,-0.08,0.0,0.0,0.0,0.0,0.636,0.513,0.656,0.509,36,35,30,30,46,34,24,34,L2,W1,0,0,0.0,0.0,0.0,0.0,82-54,69-64,36-30,35-30,46-24,34-34,42-22,29-28,77-44,58-55,5-5,6-4,True
632652,2021-09-04,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,134,135,60,78,74,57,0.448,0.578,555,676,649,537,-94,139,4.14,5.01,4.84,3.98,-0.7,1.03,0.0,0.0,0.0,0.0,0.421,0.564,0.448,0.587,33,46,34,24,27,32,40,33,W1,L1,0,0,0.0,0.0,0.0,0.0,60-74,78-57,33-34,46-24,27-40,32-33,26-32,37-26,48-66,66-51,4-6,6-4,True
632649,2021-09-04,113,116,CIN,DET,Cincinnati Reds,Detroit Tigers,Reds,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2021,2021,136,136,72,64,64,72,0.529,0.471,677,595,643,654,34,-59,4.98,4.38,4.73,4.81,0.25,-0.43,0.0,0.0,0.0,0.0,0.533,0.463,0.607,0.391,37,35,32,35,35,29,32,37,L1,W1,0,0,0.0,0.0,0.0,0.0,72-64,64-72,37-32,35-35,35-32,29-37,37-24,25-39,64-56,57-66,3-7,4-6,False
632636,2021-09-04,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,135,135,86,85,49,50,0.637,0.63,640,682,497,470,143,212,4.74,5.05,3.68,3.48,1.06,1.57,0.0,0.0,0.0,0.0,0.635,0.635,0.673,0.61,44,46,22,23,42,39,27,27,W2,L1,0,0,0.0,0.0,0.0,0.0,86-49,85-50,44-22,46-23,42-27,39-27,37-18,36-23,73-42,73-42,5-5,7-3,True
632634,2021-09-04,111,114,BOS,CLE,Boston Red Sox,Cleveland Guardians,Red Sox,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2021,2021,138,132,78,67,60,65,0.565,0.508,693,590,632,599,61,-9,5.02,4.47,4.58,4.54,0.44,-0.07,0.0,0.0,0.0,0.0,0.545,0.504,0.554,0.614,42,35,26,30,36,32,34,35,W3,L1,0,0,0.0,0.0,0.0,0.0,78-60,67-65,42-26,35-30,36-34,32-35,36-29,35-22,67-56,58-57,6-4,6-4,False
632626,2021-09-04,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,135,134,56,69,79,65,0.415,0.515,538,615,571,629,-33,-14,3.99,4.59,4.23,4.69,-0.24,-0.1,0.0,0.0,0.0,0.0,0.449,0.538,0.455,0.569,35,39,32,28,21,30,47,37,W1,L1,0,0,0.0,0.0,0.0,0.0,56-79,69-65,35-32,39-28,21-47,30-37,25-30,37-28,53-65,63-54,5-5,6-4,True
632622,2021-09-04,147,110,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,135,133,79,41,56,92,0.585,0.308,589,545,534,780,55,-235,4.36,4.1,3.96,5.86,0.41,-1.77,0.0,0.0,0.0,0.0,0.576,0.302,0.492,0.241,41,19,25,44,38,22,31,48,W2,L2,0,0,0.0,0.0,0.0,0.0,79-56,41-92,41-25,19-44,38-31,22-48,29-30,14-44,68-50,35-81,6-4,3-7,True
632623,2021-09-04,109,136,AZ,SEA,Arizona Diamondbacks,Seattle Mariners,Diamondbacks,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2021,2021,136,135,45,73,91,62,0.331,0.541,572,564,753,619,-181,-55,4.21,4.18,5.54,4.59,-1.33,-0.41,0.0,0.0,0.0,0.0,0.349,0.558,0.297,0.6,28,40,39,29,17,33,52,33,L1,W3,0,0,0.0,0.0,0.0,0.0,45-91,73-62,28-39,40-29,17-52,33-33,19-45,36-24,44-82,67-53,3-7,6-4,False
632616,2021-09-04,141,133,TOR,OAK,Toronto Blue Jays,Oakland Athletics,Blue Jays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2021,2021,133,135,71,74,62,61,0.534,0.548,667,612,549,546,118,66,5.02,4.53,4.13,4.04,0.89,0.49,0.0,0.0,0.0,0.0,0.504,0.548,0.5,0.509,37,37,30,31,34,37,32,30,W2,L1,0,0,0.0,0.0,0.0,0.0,71-62,74-61,37-30,37-31,34-32,37-30,28-28,29-28,57-56,63-52,6-4,4-6,False
632615,2021-09-04,115,144,COL,ATL,Colorado Rockies,Atlanta Braves,Rockies,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2021,2021,135,134,62,71,73,63,0.459,0.53,617,648,649,560,-32,88,4.57,4.84,4.81,4.18,-0.24,0.66,0.0,0.0,0.0,0.0,0.452,0.57,0.453,0.562,44,33,23,32,18,38,50,31,W1,L1,0,0,0.0,0.0,0.0,0.0,62-73,71-63,44-23,33-32,18-50,38-31,29-35,36-28,52-63,65-49,5-5,3-7,False
632612,2021-09-04,135,117,SD,HOU,San Diego Padres,Houston Astros,Padres,Astros,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2021,2021,135,134,71,79,64,55,0.526,0.59,619,705,554,530,65,175,4.59,5.26,4.1,3.96,0.48,1.31,0.0,0.0,0.0,0.0,0.504,0.605,0.5,0.661,41,41,30,25,30,38,34,30,L2,W1,0,0,0.0,0.0,0.0,0.0,71-64,79-55,41-30,41-25,30-34,38-30,30-30,37-19,60-59,72-47,3-7,6-4,False
632611,2021-09-04,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,134,135,55,68,79,67,0.41,0.504,594,518,667,536,-73,-18,4.43,3.84,4.98,3.97,-0.54,-0.13,0.0,0.0,0.0,0.0,0.385,0.508,0.375,0.533,31,41,38,27,24,27,41,40,L7,W7,0,0,0.0,0.0,0.0,0.0,55-79,68-67,31-38,41-27,24-41,27-40,24-40,32-28,45-72,61-59,1-9,7-3,True
632600,2021-09-04,139,142,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2021,2021,135,134,85,58,50,76,0.63,0.433,717,605,549,710,168,-105,5.31,4.51,4.07,5.3,1.24,-0.78,0.0,0.0,0.0,0.0,0.619,0.431,0.688,0.467,44,32,25,36,41,26,25,40,W1,L3,0,0,0.0,0.0,0.0,0.0,85-50,58-76,44-25,32-36,41-25,26-40,44-20,28-32,73-45,50-66,8-2,4-6,False
632625,2021-09-04,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,135,134,67,47,68,87,0.496,0.351,614,518,677,667,-63,-149,4.55,3.87,5.01,4.98,-0.47,-1.11,0.0,0.0,0.0,0.0,0.487,0.362,0.407,0.333,36,31,32,37,31,16,36,50,W1,L2,0,0,0.0,0.0,0.0,0.0,67-68,47-87,36-32,31-37,31-36,16-50,22-32,21-42,57-60,42-74,5-5,4-6,True
