game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
634294,2021-05-05,143,158,PHI,MIL,Philadelphia Phillies,Milwaukee Brewers,Phillies,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2021,2021,30,30,15,17,15,13,0.5,0.567,118,121,133,124,-15,-3,3.93,4.03,4.43,4.13,-0.5,-0.1,0.0,0.0,0.0,0.0,0.5,0.593,0.467,0.6,11,8,6,8,4,9,9,5,W2,L3,0,0,0.0,0.0,0.0,0.0,15-15,17-13,11-6,8-8,4-9,9-5,7-8,9-6,15-15,16-11,5-5,5-5,False
634281,2021-05-05,108,139,LAA,TB,Los Angeles Angels,Tampa Bay Rays,Angels,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2021,2021,28,31,13,16,15,15,0.464,0.516,131,134,156,137,-25,-3,4.68,4.32,5.57,4.42,-0.89,-0.1,0.0,0.0,0.0,0.0,0.464,0.5,0.4,0.5,6,7,6,10,7,9,9,5,L3,W3,0,0,0.0,0.0,0.0,0.0,13-15,16-15,6-6,7-10,7-9,9-5,6-9,6-6,13-15,14-14,4-6,5-5,False
634279,2021-05-05,142,140,MIN,TEX,Minnesota Twins,Texas Rangers,Twins,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2021,2021,28,31,11,14,17,17,0.393,0.452,136,128,135,143,1,-15,4.86,4.13,4.82,4.61,0.04,-0.48,0.0,0.0,0.0,0.0,0.364,0.5,0.556,0.5,6,7,9,9,5,7,8,8,L1,W1,0,0,0.0,0.0,0.0,0.0,11-17,14-17,6-9,7-9,5-8,7-8,5-4,3-3,8-14,14-14,4-6,5-5,False
634270,2021-05-05,113,145,CIN,CWS,Cincinnati Reds,Chicago White Sox,Reds,White Sox,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2021,2021,28,28,13,16,15,12,0.464,0.571,151,143,152,106,-1,37,5.39,5.11,5.43,3.79,-0.04,1.32,0.0,0.0,0.0,0.0,0.458,0.556,0.583,0.538,9,9,7,6,4,7,8,6,L1,W1,0,0,0.0,0.0,0.0,0.0,13-15,16-12,9-7,9-6,4-8,7-6,7-5,7-6,11-13,15-12,4-6,7-3,False
634266,2021-05-05,120,144,WSH,ATL,Washington Nationals,Atlanta Braves,Nationals,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,25,29,12,13,13,16,0.48,0.448,88,135,107,146,-19,-11,3.52,4.66,4.28,5.03,-0.76,-0.38,0.0,0.0,0.0,0.0,0.478,0.5,0.5,0.429,8,7,6,7,4,6,7,9,L1,W1,0,0,0.0,0.0,0.0,0.0,12-13,13-16,8-6,7-7,4-7,6-9,5-5,6-8,11-12,12-12,6-4,4-6,True
634250,2021-05-05,138,121,STL,NYM,St. Louis Cardinals,New York Mets,Cardinals,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2021,2021,29,23,17,11,12,12,0.586,0.478,138,76,118,89,20,-13,4.76,3.3,4.07,3.87,0.69,-0.57,0.0,0.0,0.0,0.0,0.586,0.524,0.667,0.643,8,6,6,4,9,5,6,8,W5,L1,0,0,0.0,0.0,0.0,0.0,17-12,11-12,8-6,6-4,9-6,5-8,8-4,9-5,17-12,11-10,8-2,4-6,False
634249,2021-05-05,146,109,MIA,AZ,Miami Marlins,Arizona Diamondbacks,Marlins,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2021,2021,28,29,12,15,16,14,0.429,0.517,116,153,106,153,10,0,4.14,5.28,3.79,5.28,0.36,0.0,0.0,0.0,0.0,0.0,0.435,0.556,0.444,0.462,5,6,7,5,7,9,9,9,W1,L1,0,0,0.0,0.0,0.0,0.0,12-16,15-14,5-7,6-5,7-9,9-9,4-5,6-7,10-13,15-12,4-6,6-4,False
634248,2021-05-05,133,141,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2021,2021,31,28,19,14,12,14,0.613,0.5,131,125,133,106,-2,19,4.23,4.46,4.29,3.79,-0.06,0.68,0.0,0.0,0.0,0.0,0.615,0.435,0.286,0.636,11,7,8,4,8,7,4,10,W3,L2,0,0,0.0,0.0,0.0,0.0,19-12,14-14,11-8,7-4,8-4,7-10,2-5,7-4,16-10,10-13,5-5,6-4,False
634230,2021-05-05,112,119,CHC,LAD,Chicago Cubs,Los Angeles Dodgers,Cubs,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2021,2021,30,31,14,17,16,14,0.467,0.548,140,152,147,114,-7,38,4.67,4.9,4.9,3.68,-0.23,1.23,0.0,0.0,0.0,0.0,0.467,0.538,0.389,0.643,10,8,7,5,4,9,9,9,W2,L2,0,0,0.0,0.0,0.0,0.0,14-16,17-14,10-7,8-5,4-9,9-9,7-11,9-5,14-16,14-12,4-6,2-8,False
634228,2021-05-05,111,116,BOS,DET,Boston Red Sox,Detroit Tigers,Red Sox,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2021,2021,30,30,18,8,12,22,0.6,0.267,149,86,125,152,24,-66,4.97,2.87,4.17,5.07,0.8,-2.2,0.0,0.0,0.0,0.0,0.571,0.259,0.636,0.25,9,4,8,9,9,4,4,13,W1,L6,0,0,0.0,0.0,0.0,0.0,18-12,8-22,9-8,4-9,9-4,4-13,7-4,4-12,16-12,7-20,6-4,1-9,False
