game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
633246,2021-08-07,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,107,112,58,64,49,48,0.542,0.571,560,544,438,512,122,32,5.23,4.86,4.09,4.57,1.14,0.29,0.0,0.0,0.0,0.0,0.494,0.546,0.48,0.592,29,33,23,22,29,31,26,26,W4,L2,0,0,0.0,0.0,0.0,0.0,58-49,64-48,29-23,33-22,29-26,31-26,24-26,29-20,44-45,53-44,8-2,2-8,True
633014,2021-08-07,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,108,110,38,66,70,44,0.352,0.6,449,549,603,440,-154,109,4.16,4.99,5.58,4.0,-1.43,0.99,0.0,0.0,0.0,0.0,0.34,0.589,0.31,0.646,17,35,32,22,21,31,38,22,L3,W2,0,0,0.0,0.0,0.0,0.0,38-70,66-44,17-32,35-22,21-38,31-22,13-29,31-17,32-62,56-39,4-6,6-4,True
633012,2021-08-07,112,145,CHC,CWS,Chicago Cubs,Chicago White Sox,Cubs,White Sox,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2021,2021,111,110,52,64,59,46,0.468,0.582,471,541,511,430,-40,111,4.24,4.92,4.6,3.91,-0.36,1.01,0.0,0.0,0.0,0.0,0.476,0.586,0.449,0.61,31,38,22,20,21,26,37,26,L2,W1,0,0,0.0,0.0,0.0,0.0,52-59,64-46,31-22,38-20,21-37,26-26,22-27,36-23,49-54,58-41,2-8,5-5,False
633001,2021-08-07,115,146,COL,MIA,Colorado Rockies,Miami Marlins,Rockies,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2021,2021,110,110,49,47,61,63,0.445,0.427,494,429,532,439,-38,-10,4.49,3.9,4.84,3.99,-0.35,-0.09,0.0,0.0,0.0,0.0,0.421,0.473,0.412,0.489,36,27,21,27,13,20,40,36,W2,L1,0,0,0.0,0.0,0.0,0.0,49-61,47-63,36-21,27-27,13-40,20-36,21-30,22-23,40-55,44-49,6-4,4-6,False
632999,2021-08-07,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,110,110,59,41,51,69,0.536,0.373,549,400,536,566,13,-166,4.99,3.64,4.87,5.15,0.12,-1.51,0.0,0.0,0.0,0.0,0.531,0.347,0.64,0.267,29,23,27,30,30,18,24,39,W3,L3,0,0,0.0,0.0,0.0,0.0,59-51,41-69,29-27,23-30,30-24,18-39,32-18,12-33,51-45,33-62,8-2,3-7,True
632995,2021-08-07,117,142,HOU,MIN,Houston Astros,Minnesota Twins,Astros,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2021,2021,110,110,65,47,45,63,0.591,0.427,595,512,448,583,147,-71,5.41,4.65,4.07,5.3,1.34,-0.65,0.0,0.0,0.0,0.0,0.622,0.423,0.682,0.434,34,24,22,30,31,23,23,33,L3,W2,0,0,0.0,0.0,0.0,0.0,65-45,47-63,34-22,24-30,31-23,23-33,30-14,23-30,61-37,41-56,4-6,5-5,False
632994,2021-08-07,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,110,110,56,49,54,61,0.509,0.445,532,484,467,523,65,-39,4.84,4.4,4.25,4.75,0.59,-0.35,0.0,0.0,0.0,0.0,0.558,0.432,0.518,0.467,28,29,27,30,28,20,27,31,W4,L5,0,0,0.0,0.0,0.0,0.0,56-54,49-61,28-27,29-30,28-27,20-31,29-27,21-24,53-42,41-54,7-3,3-7,True
632993,2021-08-07,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,107,112,53,53,54,59,0.495,0.473,460,491,492,540,-32,-49,4.3,4.38,4.6,4.82,-0.3,-0.44,0.0,0.0,0.0,0.0,0.495,0.471,0.609,0.397,27,32,23,25,26,21,31,34,W1,L1,0,0,0.0,0.0,0.0,0.0,53-54,53-59,27-23,32-25,26-31,21-34,28-18,23-35,45-46,48-54,4-6,6-4,True
632988,2021-08-07,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,111,111,62,35,49,76,0.559,0.315,532,462,436,634,96,-172,4.79,4.16,3.93,5.71,0.86,-1.55,0.0,0.0,0.0,0.0,0.531,0.333,0.556,0.28,36,21,23,35,26,14,26,41,L2,W1,0,0,0.0,0.0,0.0,0.0,62-49,35-76,36-23,21-35,26-26,14-41,25-20,14-36,52-46,34-68,4-6,4-6,True
632983,2021-08-07,158,137,MIL,SF,Milwaukee Brewers,San Francisco Giants,Brewers,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2021,2021,110,110,66,69,44,41,0.6,0.627,496,535,404,409,92,126,4.51,4.86,3.67,3.72,0.84,1.15,0.0,0.0,0.0,0.0,0.633,0.624,0.64,0.646,32,35,25,17,34,34,19,24,W2,L1,0,0,0.0,0.0,0.0,0.0,66-44,69-41,32-25,35-17,34-19,34-24,32-18,31-17,62-36,58-35,8-2,6-4,False
