game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
634393,2021-04-25,145,140,CWS,TEX,Chicago White Sox,Texas Rangers,White Sox,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2021,2021,20,21,11,9,9,12,0.55,0.429,100,82,83,96,17,-14,5.0,3.9,4.15,4.57,0.85,-0.67,0.0,0.0,0.0,0.0,0.55,0.5,0.571,0.667,5,3,3,6,6,6,6,6,W3,L2,0,0,0.0,0.0,0.0,0.0,11-9,9-12,5-3,3-6,6-6,6-6,4-3,2-1,11-9,9-9,6-4,5-5,False
634456,2021-04-25,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,20,20,10,9,10,11,0.5,0.45,92,115,91,101,1,14,4.6,5.75,4.55,5.05,0.05,0.7,0.0,0.0,0.0,0.0,0.5,0.412,0.5,0.625,4,7,4,5,6,2,6,6,W2,L6,0,0,0.0,0.0,0.0,0.0,10-10,9-11,4-4,7-5,6-6,2-6,4-4,5-3,10-10,7-10,5-5,2-8,True
634454,2021-04-25,110,133,BAL,OAK,Baltimore Orioles,Oakland Athletics,Orioles,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2021,2021,20,21,8,14,12,7,0.4,0.667,74,100,87,95,-13,5,3.7,4.76,4.35,4.52,-0.65,0.24,0.0,0.0,0.0,0.0,0.389,0.688,0.444,0.286,1,8,8,6,7,6,4,1,L3,W13,0,0,0.0,0.0,0.0,0.0,8-12,14-7,1-8,8-6,7-4,6-1,4-5,2-5,7-11,11-5,3-7,10-0,False
634448,2021-04-25,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,21,19,7,12,14,7,0.333,0.632,67,87,100,88,-33,-1,3.19,4.58,4.76,4.63,-1.57,-0.05,0.0,0.0,0.0,0.0,0.333,0.632,0.273,0.667,4,8,7,5,3,4,7,2,L3,W3,0,0,0.0,0.0,0.0,0.0,7-14,12-7,4-7,8-5,3-7,4-2,3-8,4-2,6-12,12-7,2-8,7-3,True
634404,2021-04-25,144,109,ATL,AZ,Atlanta Braves,Arizona Diamondbacks,Braves,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2021,2021,19,20,9,9,10,11,0.474,0.45,91,104,91,108,0,-4,4.79,5.2,4.79,5.4,0.0,-0.2,0.0,0.0,0.0,0.0,0.471,0.5,0.385,0.286,4,2,4,3,5,7,6,8,W2,L1,0,0,0.0,0.0,0.0,0.0,9-10,9-11,4-4,2-3,5-6,7-8,5-8,2-5,8-9,9-9,5-5,5-5,False
634403,2021-04-25,117,108,HOU,LAA,Houston Astros,Los Angeles Angels,Astros,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,20,19,10,9,10,10,0.5,0.474,106,93,86,112,20,-19,5.3,4.89,4.3,5.89,1.0,-1.0,0.0,0.0,0.0,0.0,0.556,0.474,0.667,0.25,4,6,5,4,6,3,5,6,W3,L4,0,0,0.0,0.0,0.0,0.0,10-10,9-10,4-5,6-4,6-5,3-6,10-5,2-6,10-8,9-10,4-6,3-7,True
634400,2021-04-25,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,20,20,10,12,10,8,0.5,0.6,92,85,88,73,4,12,4.6,4.25,4.4,3.65,0.2,0.6,0.0,0.0,0.0,0.0,0.5,0.647,0.429,0.571,8,4,6,5,2,8,4,3,L1,W1,0,0,0.0,0.0,0.0,0.0,10-10,12-8,8-6,4-5,2-4,8-3,6-8,8-6,10-10,11-6,6-4,6-4,True
634388,2021-04-25,115,143,COL,PHI,Colorado Rockies,Philadelphia Phillies,Rockies,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2021,2021,20,20,7,10,13,10,0.35,0.5,88,81,92,86,-4,-5,4.4,4.05,4.6,4.3,-0.2,-0.25,0.0,0.0,0.0,0.0,0.278,0.5,0.231,0.5,7,8,7,4,0,2,6,6,L1,W1,0,0,0.0,0.0,0.0,0.0,7-13,10-10,7-7,8-4,0-6,2-6,3-10,6-6,5-13,10-10,4-6,4-6,False
634372,2021-04-25,114,147,CLE,NYY,Cleveland Guardians,New York Yankees,Guardians,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2021,2021,19,20,8,9,11,11,0.421,0.45,69,72,73,76,-4,-4,3.63,3.6,3.84,3.8,-0.21,-0.2,0.0,0.0,0.0,0.0,0.438,0.444,0.538,0.333,4,4,5,7,4,5,6,4,L4,W3,0,0,0.0,0.0,0.0,0.0,8-11,9-11,4-5,4-7,4-6,5-4,7-6,5-10,7-9,8-10,3-7,4-6,False
634376,2021-04-25,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,21,20,11,9,10,11,0.524,0.45,102,82,106,72,-4,10,4.86,4.1,5.05,3.6,-0.19,0.5,0.0,0.0,0.0,0.0,0.5,0.45,0.545,0.6,4,3,5,3,7,6,5,8,W1,L1,0,0,0.0,0.0,0.0,0.0,11-10,9-11,4-5,3-3,7-5,6-8,6-5,6-4,9-9,9-11,6-4,5-5,True
