game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
633522,2021-07-04,147,121,NYY,NYM,New York Yankees,New York Mets,Yankees,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2021,2021,81,78,41,42,40,36,0.506,0.538,332,283,340,281,-8,2,4.1,3.63,4.2,3.6,-0.1,0.03,0.0,0.0,0.0,0.0,0.521,0.559,0.415,0.514,22,24,21,11,19,18,19,25,L2,W1,0,0,0.0,0.0,0.0,0.0,41-40,42-36,22-21,24-11,19-19,18-25,17-24,19-18,38-35,38-30,3-7,5-5,False
633436,2021-07-04,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,85,82,23,52,62,30,0.271,0.634,356,405,479,302,-123,103,4.19,4.94,5.64,3.68,-1.45,1.26,0.0,0.0,0.0,0.0,0.295,0.632,0.229,0.611,13,26,26,11,10,26,36,19,L2,W2,0,0,0.0,0.0,0.0,0.0,23-62,52-30,13-26,26-11,10-36,26-19,8-27,22-14,23-55,43-25,2-8,6-4,True
633431,2021-07-04,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,82,81,35,33,47,48,0.427,0.407,340,375,417,443,-77,-68,4.15,4.63,5.09,5.47,-0.94,-0.84,0.0,0.0,0.0,0.0,0.395,0.397,0.425,0.4,20,17,19,23,15,16,28,25,W2,L5,0,0,0.0,0.0,0.0,0.0,35-47,33-48,20-19,17-23,15-28,16-25,17-23,14-21,30-46,29-44,2-8,3-7,True
633428,2021-07-04,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,82,83,42,42,40,41,0.512,0.506,403,345,405,349,-2,-4,4.91,4.16,4.94,4.2,-0.02,-0.05,0.0,0.0,0.0,0.0,0.507,0.513,0.636,0.5,22,26,20,13,20,16,20,28,W3,L8,0,0,0.0,0.0,0.0,0.0,42-40,42-41,22-20,26-13,20-20,16-28,21-12,19-19,37-36,39-37,6-4,2-8,True
633425,2021-07-04,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,84,83,44,33,40,50,0.524,0.398,348,344,393,393,-45,-49,4.14,4.14,4.68,4.73,-0.54,-0.59,0.0,0.0,0.0,0.0,0.556,0.443,0.552,0.394,25,20,17,21,19,13,23,29,L1,W1,0,0,0.0,0.0,0.0,0.0,44-40,33-50,25-17,20-21,19-23,13-29,16-13,13-20,40-32,31-39,6-4,7-3,True
633423,2021-07-04,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,82,81,40,35,42,46,0.488,0.432,382,318,367,297,15,21,4.66,3.93,4.48,3.67,0.18,0.26,0.0,0.0,0.0,0.0,0.543,0.478,0.476,0.533,23,18,22,18,17,17,20,28,L1,W1,0,0,0.0,0.0,0.0,0.0,40-42,35-46,23-22,18-18,17-20,17-28,20-22,16-14,38-32,33-36,5-5,4-6,True
633422,2021-07-04,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,82,84,29,51,53,33,0.354,0.607,283,375,401,326,-118,49,3.45,4.46,4.89,3.88,-1.44,0.58,0.0,0.0,0.0,0.0,0.313,0.636,0.278,0.639,16,26,24,18,13,25,29,15,L6,W11,0,0,0.0,0.0,0.0,0.0,29-53,51-33,16-24,26-18,13-29,25-15,10-26,23-13,21-46,49-28,3-7,10-0,True
633434,2021-07-04,115,138,COL,STL,Colorado Rockies,St. Louis Cardinals,Rockies,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2021,2021,84,84,36,41,48,43,0.429,0.488,363,332,418,372,-55,-40,4.32,3.95,4.98,4.43,-0.65,-0.48,0.0,0.0,0.0,0.0,0.392,0.506,0.4,0.452,30,23,17,18,6,18,31,25,W1,L1,0,0,0.0,0.0,0.0,0.0,36-48,41-43,30-17,23-18,6-31,18-25,14-21,14-17,29-45,39-38,6-4,5-5,False
633414,2021-07-04,114,117,CLE,HOU,Cleveland Guardians,Houston Astros,Guardians,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2021,2021,80,84,42,51,38,33,0.525,0.607,344,470,359,334,-15,136,4.3,5.6,4.49,3.98,-0.19,1.62,0.0,0.0,0.0,0.0,0.53,0.636,0.59,0.657,21,26,18,16,21,25,20,17,L5,W3,0,0,0.0,0.0,0.0,0.0,42-38,51-33,21-18,26-16,21-20,25-17,23-16,23-12,35-31,49-28,2-8,5-5,False
633410,2021-07-04,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,83,82,37,49,46,33,0.446,0.598,337,409,406,314,-69,95,4.06,4.99,4.89,3.83,-0.83,1.16,0.0,0.0,0.0,0.0,0.438,0.6,0.395,0.683,20,31,22,14,17,18,24,19,W1,L1,0,0,0.0,0.0,0.0,0.0,37-46,49-33,20-22,31-14,17-24,18-19,17-26,28-13,32-41,45-30,6-4,6-4,True
