game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
633166,2021-07-27,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,98,100,43,59,55,41,0.439,0.59,412,497,498,383,-86,114,4.2,4.97,5.08,3.83,-0.88,1.14,0.0,0.0,0.0,0.0,0.402,0.6,0.438,0.64,26,35,24,17,17,24,31,24,W6,L1,0,0,0.0,0.0,0.0,0.0,43-55,59-41,26-24,35-17,17-31,24-24,21-27,32-18,35-52,54-36,7-3,5-5,True
633161,2021-07-27,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,99,100,38,58,61,42,0.384,0.58,367,439,489,374,-122,65,3.71,4.39,4.94,3.74,-1.23,0.65,0.0,0.0,0.0,0.0,0.357,0.614,0.297,0.614,21,29,26,24,17,29,35,18,L1,L1,0,0,0.0,0.0,0.0,0.0,38-61,58-42,21-26,29-24,17-35,29-18,11-26,27-17,30-54,54-34,5-5,5-5,True
633189,2021-07-27,114,138,CLE,STL,Cleveland Guardians,St. Louis Cardinals,Guardians,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2021,2021,97,100,49,50,48,50,0.505,0.5,415,403,446,438,-31,-35,4.28,4.03,4.6,4.38,-0.32,-0.35,0.0,0.0,0.0,0.0,0.506,0.516,0.619,0.475,25,28,22,20,24,22,26,30,W1,W1,0,0,0.0,0.0,0.0,0.0,49-48,50-50,25-22,28-20,24-26,22-30,26-16,19-21,42-41,48-45,4-6,6-4,False
633160,2021-07-27,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,101,100,50,51,51,49,0.495,0.51,427,482,447,502,-20,-20,4.23,4.82,4.43,5.02,-0.2,-0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.478,0.6,31,26,18,26,19,25,33,23,W2,L2,0,0,0.0,0.0,0.0,0.0,50-51,51-49,31-18,26-26,19-33,25-23,22-24,27-18,47-47,44-44,5-5,3-7,True
633158,2021-07-27,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,101,101,55,61,46,40,0.545,0.604,422,543,471,402,-49,141,4.18,5.38,4.66,3.98,-0.49,1.4,0.0,0.0,0.0,0.0,0.575,0.628,0.61,0.667,33,34,21,20,22,27,25,20,W4,L1,0,0,0.0,0.0,0.0,0.0,55-46,61-40,33-21,34-20,22-25,27-20,25-16,28-14,50-37,59-35,7-3,6-4,True
633155,2021-07-27,135,133,SD,OAK,San Diego Padres,Oakland Athletics,Padres,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2021,2021,102,101,58,56,44,45,0.569,0.554,486,441,393,402,93,39,4.76,4.37,3.85,3.98,0.91,0.39,0.0,0.0,0.0,0.0,0.538,0.545,0.575,0.489,33,30,19,24,25,26,25,21,L2,L3,0,0,0.0,0.0,0.0,0.0,58-44,56-45,33-19,30-24,25-25,26-21,23-17,22-23,50-43,48-40,5-5,5-5,False
633153,2021-07-27,110,146,BAL,MIA,Baltimore Orioles,Miami Marlins,Orioles,Marlins,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2021,2021,98,100,34,43,64,57,0.347,0.43,408,391,538,390,-130,1,4.16,3.91,5.49,3.9,-1.33,0.01,0.0,0.0,0.0,0.0,0.337,0.466,0.316,0.463,16,24,30,23,18,19,34,34,W3,W2,0,0,0.0,0.0,0.0,0.0,34-64,43-57,16-30,24-23,18-34,19-34,12-26,19-22,29-57,41-47,6-4,3-7,False
633143,2021-07-27,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,100,99,60,52,40,47,0.6,0.525,494,413,402,406,92,7,4.94,4.17,4.02,4.1,0.92,0.07,0.0,0.0,0.0,0.0,0.588,0.529,0.634,0.429,30,28,18,23,30,24,22,24,L1,L1,0,0,0.0,0.0,0.0,0.0,60-40,52-47,30-18,28-23,30-22,24-24,26-15,21-28,50-35,46-41,7-3,6-4,True
633150,2021-07-27,140,109,TEX,AZ,Texas Rangers,Arizona Diamondbacks,Rangers,Diamondbacks,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2021,2021,100,101,35,31,65,70,0.35,0.307,384,422,496,572,-112,-150,3.84,4.18,4.96,5.66,-1.12,-1.49,0.0,0.0,0.0,0.0,0.379,0.33,0.35,0.262,22,19,25,30,13,12,40,40,L12,L1,0,0,0.0,0.0,0.0,0.0,35-65,31-70,22-25,19-30,13-40,12-40,14-26,11-31,33-54,31-63,0-10,5-5,False
633149,2021-07-27,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,99,101,62,61,37,40,0.626,0.604,484,525,364,379,120,146,4.89,5.2,3.68,3.75,1.21,1.45,0.0,0.0,0.0,0.0,0.624,0.605,0.634,0.63,31,33,15,18,31,28,22,22,W1,W2,0,0,0.0,0.0,0.0,0.0,62-37,61-40,31-15,33-18,31-22,28-22,26-15,29-17,53-32,52-34,5-5,5-5,True
633147,2021-07-27,121,144,NYM,ATL,New York Mets,Atlanta Braves,Mets,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,98,100,53,49,45,51,0.541,0.49,379,470,368,432,11,38,3.87,4.7,3.76,4.32,0.11,0.38,0.0,0.0,0.0,0.0,0.554,0.541,0.513,0.5,31,26,16,25,22,23,29,26,L1,W1,0,0,0.0,0.0,0.0,0.0,53-45,49-51,31-16,26-25,22-29,23-26,20-19,26-26,46-37,46-39,6-4,5-5,True
633139,2021-07-27,108,115,LAA,COL,Los Angeles Angels,Colorado Rockies,Angels,Rockies,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2021,2021,99,100,50,43,49,57,0.505,0.43,475,425,500,487,-25,-62,4.8,4.25,5.05,4.87,-0.25,-0.62,0.0,0.0,0.0,0.0,0.489,0.402,0.381,0.404,28,33,22,20,22,10,27,37,W3,L3,0,0,0.0,0.0,0.0,0.0,50-49,43-57,28-22,33-20,22-27,10-37,16-26,19-28,43-45,35-52,5-5,4-6,False
633137,2021-07-27,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,101,102,43,47,58,55,0.426,0.461,459,437,529,495,-70,-58,4.54,4.28,5.24,4.85,-0.69,-0.57,0.0,0.0,0.0,0.0,0.419,0.457,0.451,0.382,24,28,28,22,19,19,30,33,W1,L4,0,0,0.0,0.0,0.0,0.0,43-58,47-55,24-28,28-22,19-30,19-33,23-28,21-34,39-54,42-50,4-6,6-4,True
633152,2021-07-27,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,99,99,50,45,49,54,0.505,0.455,445,430,467,457,-22,-27,4.49,4.34,4.72,4.62,-0.22,-0.27,0.0,0.0,0.0,0.0,0.524,0.44,0.51,0.514,30,27,19,25,20,18,30,29,W2,L5,0,0,0.0,0.0,0.0,0.0,50-49,45-54,30-19,27-25,20-30,18-29,26-25,19-18,44-40,37-47,6-4,3-7,True
