game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
634616,2021-04-05,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,3,3,1,2,2,1,0.333,0.667,13,28,11,21,2,7,4.33,9.33,3.67,7.0,0.67,2.33,0.0,0.0,0.0,0.0,0.333,0.667,0.333,0.0,0,2,0,1,1,0,2,0,W1,L1,0,0,0.0,0.0,0.0,0.0,1-2,2-1,0-0,2-1,1-2,0-0,1-2,0-0,1-2,2-1,1-2,2-1,True
634612,2021-04-05,140,141,TEX,TOR,Texas Rangers,Toronto Blue Jays,Rangers,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2021,2021,3,3,1,2,2,1,0.333,0.667,21,9,28,8,-7,1,7.0,3.0,9.33,2.67,-2.33,0.33,0.0,0.0,0.0,0.0,0.333,0.667,0.0,0.667,0,0,0,0,1,2,2,1,W1,W1,0,0,0.0,0.0,0.0,0.0,1-2,2-1,0-0,0-0,1-2,2-1,0-0,2-1,1-2,2-1,1-2,2-1,False
634606,2021-04-05,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,3,0,3,0,0,0,1.0,0.0,9,0,3,0,6,0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,0,0,0,0,0,0,0,W3,-,0,0,0.0,0.0,0.0,0.0,3-0,0-0,3-0,0-0,0-0,0-0,3-0,0-0,3-0,0-0,3-0,0-0,True
634601,2021-04-05,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,3,3,0,2,3,1,0.0,0.667,5,14,18,16,-13,-2,1.67,4.67,6.0,5.33,-4.33,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,2,0,1,L3,L1,0,0,0.0,0.0,0.0,0.0,0-3,2-1,0-3,0-0,0-0,2-1,0-3,0-0,0-3,0-0,0-3,2-1,True
634600,2021-04-05,133,119,OAK,LAD,Oakland Athletics,Los Angeles Dodgers,Athletics,Dodgers,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2021,2021,4,4,0,3,4,1,0.0,0.75,9,26,35,21,-26,5,2.25,6.5,8.75,5.25,-6.5,1.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0,0,4,0,0,3,0,1,L4,W3,0,0,0.0,0.0,0.0,0.0,0-4,3-1,0-4,0-0,0-0,3-1,0-4,3-1,0-4,3-1,0-4,3-1,False
634588,2021-04-05,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,3,3,2,2,1,1,0.667,0.667,11,15,13,8,-2,7,3.67,5.0,4.33,2.67,-0.67,2.33,0.0,0.0,0.0,0.0,0.667,0.0,0.667,0.0,2,0,1,0,0,2,0,1,L1,W2,0,0,0.0,0.0,0.0,0.0,2-1,2-1,2-1,0-0,0-0,2-1,2-1,0-0,2-1,0-0,2-1,2-1,True
634591,2021-04-05,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,4,3,3,1,1,2,0.75,0.333,20,13,12,15,8,-2,5.0,4.33,3.0,5.0,2.0,-0.67,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,3,0,1,0,0,1,0,2,L1,L1,0,0,0.0,0.0,0.0,0.0,3-1,1-2,3-1,0-0,0-0,1-2,3-1,0-0,3-1,0-0,3-1,1-2,True
634566,2021-04-05,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,3,3,2,1,1,2,0.667,0.333,12,8,9,15,3,-7,4.0,2.67,3.0,5.0,1.0,-2.33,0.0,0.0,0.0,0.0,0.667,0.0,0.667,0.0,2,1,1,2,0,0,0,0,W2,L2,0,0,0.0,0.0,0.0,0.0,2-1,1-2,2-1,1-2,0-0,0-0,2-1,0-0,2-1,0-0,2-1,1-2,True
634562,2021-04-05,146,138,MIA,STL,Miami Marlins,St. Louis Cardinals,Marlins,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2021,2021,3,3,1,1,2,2,0.333,0.333,16,18,14,27,2,-9,5.33,6.0,4.67,9.0,0.67,-3.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,1,0,2,0,0,1,0,2,W1,L2,0,0,0.0,0.0,0.0,0.0,1-2,1-2,1-2,0-0,0-0,1-2,0-0,1-2,0-0,1-2,1-2,1-2,False
634558,2021-04-05,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,3,3,2,1,1,2,0.667,0.333,27,9,18,12,9,-3,9.0,3.0,6.0,4.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333,2,0,1,0,0,1,0,2,W2,L2,0,0,0.0,0.0,0.0,0.0,2-1,1-2,2-1,0-0,0-0,1-2,2-1,1-2,2-1,1-2,2-1,1-2,True
634552,2021-04-05,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,4,4,3,4,1,0,0.75,1.0,24,35,22,9,2,26,6.0,8.75,5.5,2.25,0.5,6.5,0.0,0.0,0.0,0.0,0.75,1.0,0.0,1.0,3,0,1,0,0,4,0,0,W2,W4,0,0,0.0,0.0,0.0,0.0,3-1,4-0,3-1,0-0,0-0,4-0,0-0,4-0,3-1,4-0,3-1,4-0,True
634551,2021-04-05,136,145,SEA,CWS,Seattle Mariners,Chicago White Sox,Mariners,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2021,2021,3,4,2,1,1,3,0.667,0.25,15,22,13,24,2,-2,5.0,5.5,4.33,6.0,0.67,-0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2,0,1,0,0,1,0,3,W1,L2,0,0,0.0,0.0,0.0,0.0,2-1,1-3,2-1,0-0,0-0,1-3,0-0,0-0,0-0,1-3,2-1,1-3,False
634587,2021-04-05,147,110,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,3,3,1,3,2,0,0.333,1.0,8,18,9,5,-1,13,2.67,6.0,3.0,1.67,-0.33,4.33,0.0,0.0,0.0,0.0,0.333,1.0,0.333,1.0,1,0,2,0,0,3,0,0,L1,W3,0,0,0.0,0.0,0.0,0.0,1-2,3-0,1-2,0-0,0-0,3-0,1-2,3-0,1-2,3-0,1-2,3-0,True
