game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
633998,2021-05-23,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,45,39,21,21,24,18,0.467,0.538,178,137,169,146,9,-9,3.96,3.51,3.76,3.74,0.2,-0.23,0.0,0.0,0.0,0.0,0.475,0.594,0.5,0.632,9,11,10,4,12,10,14,14,W1,L1,0,0,0.0,0.0,0.0,0.0,21-24,21-18,9-10,11-4,12-14,10-14,7-7,12-7,19-21,19-13,6-4,5-5,True
634060,2021-05-23,144,134,ATL,PIT,Atlanta Braves,Pittsburgh Pirates,Braves,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2021,2021,46,45,22,18,24,27,0.478,0.4,226,153,221,225,5,-72,4.91,3.4,4.8,5.0,0.11,-1.6,0.0,0.0,0.0,0.0,0.553,0.351,0.5,0.304,12,8,14,11,10,10,10,16,W2,L2,0,0,0.0,0.0,0.0,0.0,22-24,18-27,12-14,8-11,10-10,10-16,11-11,7-16,21-17,13-24,5-5,3-7,False
634025,2021-05-23,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,48,46,21,26,27,20,0.438,0.565,199,246,217,186,-18,60,4.15,5.35,4.52,4.04,-0.38,1.3,0.0,0.0,0.0,0.0,0.488,0.591,0.467,0.656,12,15,13,9,9,11,14,11,W2,L2,0,0,0.0,0.0,0.0,0.0,21-27,26-20,12-13,15-9,9-14,11-11,7-8,21-11,21-22,26-18,3-7,7-3,True
634009,2021-05-23,147,145,NYY,CWS,New York Yankees,Chicago White Sox,Yankees,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2021,2021,46,44,27,26,19,18,0.587,0.591,184,223,161,158,23,65,4.0,5.07,3.5,3.59,0.5,1.48,0.0,0.0,0.0,0.0,0.585,0.595,0.44,0.654,13,14,9,8,14,12,10,10,W5,L2,0,0,0.0,0.0,0.0,0.0,27-19,26-18,13-9,14-8,14-10,12-10,11-14,17-9,24-17,25-17,7-3,5-5,False
634007,2021-05-23,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,43,45,24,16,19,29,0.558,0.356,171,205,170,232,1,-27,3.98,4.56,3.95,5.16,0.02,-0.6,0.0,0.0,0.0,0.0,0.556,0.333,0.64,0.421,11,8,8,15,13,8,11,14,W1,L1,0,0,0.0,0.0,0.0,0.0,24-19,16-29,11-8,8-15,13-11,8-14,16-9,8-11,20-16,13-26,5-5,4-6,True
634002,2021-05-23,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,44,45,21,18,23,27,0.477,0.4,184,166,210,223,-26,-57,4.18,3.69,4.77,4.96,-0.59,-1.27,0.0,0.0,0.0,0.0,0.45,0.41,0.37,0.391,11,9,13,12,10,9,10,15,W1,L1,0,0,0.0,0.0,0.0,0.0,21-23,18-27,11-13,9-12,10-10,9-15,10-17,9-14,18-22,16-23,5-5,7-3,True
633996,2021-05-23,135,136,SD,SEA,San Diego Padres,Seattle Mariners,Padres,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2021,2021,46,46,29,21,17,25,0.63,0.457,211,174,143,219,68,-45,4.59,3.78,3.11,4.76,1.48,-0.98,0.0,0.0,0.0,0.0,0.585,0.486,0.607,0.462,17,12,10,12,12,9,7,13,W8,L5,0,0,0.0,0.0,0.0,0.0,29-17,21-25,17-10,12-12,12-7,9-13,17-11,6-7,24-17,18-19,9-1,3-7,False
634004,2021-05-23,143,111,PHI,BOS,Philadelphia Phillies,Boston Red Sox,Phillies,Red Sox,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2021,2021,46,47,22,29,24,18,0.478,0.617,185,247,204,196,-19,51,4.02,5.26,4.43,4.17,-0.41,1.09,0.0,0.0,0.0,0.0,0.512,0.581,0.458,0.667,14,13,10,12,8,16,14,6,L4,W4,0,0,0.0,0.0,0.0,0.0,22-24,29-18,14-10,13-12,8-14,16-6,11-13,12-6,21-20,25-18,3-7,7-3,False
633989,2021-05-23,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,44,45,20,22,24,23,0.455,0.489,226,165,244,189,-18,-24,5.14,3.67,5.55,4.2,-0.41,-0.53,0.0,0.0,0.0,0.0,0.432,0.525,0.588,0.55,11,10,12,12,9,12,12,11,L1,W1,0,0,0.0,0.0,0.0,0.0,20-24,22-23,11-12,10-12,9-12,12-11,10-7,11-9,16-21,21-19,3-7,3-7,True
633985,2021-05-23,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,46,47,19,28,27,19,0.413,0.596,203,200,254,210,-51,-10,4.41,4.26,5.52,4.47,-1.11,-0.21,0.0,0.0,0.0,0.0,0.395,0.595,0.35,0.417,10,14,14,13,9,14,13,6,L3,W2,0,0,0.0,0.0,0.0,0.0,19-27,28-19,10-14,14-13,9-13,14-6,7-13,5-7,17-26,25-17,3-7,6-4,True
