game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
633240,2021-07-20,144,135,ATL,SD,Atlanta Braves,San Diego Padres,Braves,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2021,2021,92,96,45,55,47,41,0.489,0.573,440,469,415,373,25,96,4.78,4.89,4.51,3.89,0.27,1.0,0.0,0.0,0.0,0.0,0.545,0.54,0.5,0.575,25,33,24,19,20,22,23,22,L1,W1,0,0,0.0,0.0,0.0,0.0,45-47,55-41,25-24,33-19,20-23,22-22,23-23,23-17,42-35,47-40,5-5,5-5,False
633268,2021-07-20,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,94,94,57,40,37,54,0.606,0.426,478,431,353,498,125,-67,5.09,4.59,3.76,5.3,1.33,-0.71,0.0,0.0,0.0,0.0,0.609,0.419,0.66,0.438,34,22,16,25,23,18,21,29,L1,W1,0,0,0.0,0.0,0.0,0.0,57-37,40-54,34-16,22-25,23-21,18-29,31-16,21-27,53-34,36-50,8-2,5-5,True
633257,2021-07-20,139,110,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,94,93,55,31,39,62,0.585,0.333,455,385,381,516,74,-131,4.84,4.14,4.05,5.55,0.79,-1.41,0.0,0.0,0.0,0.0,0.57,0.345,0.615,0.333,28,13,18,30,27,18,21,32,L1,W3,0,0,0.0,0.0,0.0,0.0,55-39,31-62,28-18,13-30,27-21,18-32,24-15,12-24,45-34,29-55,7-3,4-6,True
633254,2021-07-20,109,134,AZ,PIT,Arizona Diamondbacks,Pittsburgh Pirates,Diamondbacks,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2021,2021,96,94,28,36,68,58,0.292,0.383,394,340,546,460,-152,-120,4.1,3.62,5.69,4.89,-1.58,-1.28,0.0,0.0,0.0,0.0,0.315,0.354,0.262,0.297,17,21,30,26,11,15,38,32,W2,L2,0,0,0.0,0.0,0.0,0.0,28-68,36-58,17-30,21-26,11-38,15-32,11-31,11-26,28-61,28-51,5-5,5-5,False
633245,2021-07-20,115,136,COL,SEA,Colorado Rockies,Seattle Mariners,Rockies,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2021,2021,94,94,41,50,53,44,0.436,0.532,402,388,462,439,-60,-51,4.28,4.13,4.91,4.67,-0.64,-0.54,0.0,0.0,0.0,0.0,0.405,0.561,0.409,0.583,32,29,19,20,9,21,34,24,W1,W1,0,0,0.0,0.0,0.0,0.0,41-53,50-44,32-19,29-20,9-34,21-24,18-26,21-15,34-50,46-36,5-5,6-4,False
633242,2021-07-20,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,93,94,44,40,49,54,0.473,0.426,410,369,429,370,-19,-1,4.41,3.93,4.61,3.94,-0.2,-0.01,0.0,0.0,0.0,0.0,0.444,0.463,0.529,0.462,26,22,24,21,18,18,25,33,W1,L4,0,0,0.0,0.0,0.0,0.0,44-49,40-54,26-24,22-21,18-25,18-33,18-16,18-21,36-45,38-44,3-7,3-7,True
633234,2021-07-20,113,121,CIN,NYM,Cincinnati Reds,New York Mets,Reds,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2021,2021,94,91,48,49,46,42,0.511,0.538,456,357,468,348,-12,9,4.85,3.92,4.98,3.82,-0.13,0.1,0.0,0.0,0.0,0.0,0.5,0.557,0.61,0.514,23,28,24,14,25,21,22,28,L4,W2,0,0,0.0,0.0,0.0,0.0,48-46,49-42,23-24,28-14,25-22,21-28,25-16,19-18,41-41,44-35,4-6,5-5,False
633212,2021-07-20,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2021,2021,95,94,44,35,51,59,0.463,0.372,405,371,461,467,-56,-96,4.26,3.95,4.85,4.97,-0.59,-1.02,0.0,0.0,0.0,0.0,0.459,0.407,0.412,0.378,25,22,22,25,19,13,29,34,W4,L6,0,0,0.0,0.0,0.0,0.0,44-51,35-59,25-22,22-25,19-29,13-34,21-30,14-23,39-46,33-48,5-5,2-8,False
633223,2021-07-20,158,118,MIL,KC,Milwaukee Brewers,Kansas City Royals,Brewers,Royals,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2021,2021,95,92,56,37,39,55,0.589,0.402,420,377,358,478,62,-101,4.42,4.1,3.77,5.2,0.65,-1.1,0.0,0.0,0.0,0.0,0.614,0.373,0.614,0.386,27,22,21,24,29,15,18,31,W3,L2,0,0,0.0,0.0,0.0,0.0,56-39,37-55,27-21,22-24,29-18,15-31,27-17,17-27,54-34,31-52,5-5,2-8,False
633216,2021-07-20,147,143,NYY,PHI,New York Yankees,Philadelphia Phillies,Yankees,Phillies,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2021,2021,93,92,49,47,44,45,0.527,0.511,387,418,378,426,9,-8,4.16,4.54,4.06,4.63,0.1,-0.09,0.0,0.0,0.0,0.0,0.542,0.519,0.444,0.5,26,27,23,17,23,20,21,28,W2,W3,0,0,0.0,0.0,0.0,0.0,49-44,47-45,26-23,27-17,23-21,20-28,20-25,23-23,45-38,41-38,7-3,7-3,False
