game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
634350,2021-04-28,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,24,22,10,11,14,11,0.417,0.5,96,107,114,124,-18,-17,4.0,4.86,4.75,5.64,-0.75,-0.77,0.0,0.0,0.0,0.0,0.476,0.5,0.6,0.364,4,6,7,4,6,5,7,7,W1,L1,0,0,0.0,0.0,0.0,0.0,10-14,11-11,4-7,6-4,6-7,5-7,3-2,4-7,10-11,11-11,4-6,4-6,True
634414,2021-04-28,144,112,ATL,CHC,Atlanta Braves,Chicago Cubs,Braves,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2021,2021,23,23,11,10,12,13,0.478,0.435,104,99,110,107,-6,-8,4.52,4.3,4.78,4.65,-0.26,-0.35,0.0,0.0,0.0,0.0,0.476,0.435,0.385,0.4,6,8,6,7,5,2,6,6,W2,L4,0,0,0.0,0.0,0.0,0.0,11-12,10-13,6-6,8-7,5-6,2-6,5-8,6-9,10-11,10-13,6-4,5-5,False
634371,2021-04-28,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,22,22,11,7,11,15,0.5,0.318,88,92,83,106,5,-14,4.0,4.18,3.77,4.82,0.23,-0.64,0.0,0.0,0.0,0.0,0.526,0.25,0.6,0.4,7,3,5,7,4,4,6,8,W3,L4,0,0,0.0,0.0,0.0,0.0,11-11,7-15,7-5,3-7,4-6,4-8,9-6,2-3,10-9,4-12,4-6,2-8,True
634365,2021-04-28,119,113,LAD,CIN,Los Angeles Dodgers,Cincinnati Reds,Dodgers,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2021,2021,24,23,15,11,9,12,0.625,0.478,117,128,88,114,29,14,4.88,5.57,3.67,4.96,1.21,0.61,0.0,0.0,0.0,0.0,0.632,0.45,0.643,0.556,7,7,5,5,8,4,4,7,L3,W2,0,0,0.0,0.0,0.0,0.0,15-9,11-12,7-5,7-5,8-4,4-7,9-5,5-4,12-7,9-11,3-7,3-7,False
634362,2021-04-28,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,23,23,10,10,13,13,0.435,0.435,87,82,95,88,-8,-6,3.78,3.57,4.13,3.83,-0.35,-0.26,0.0,0.0,0.0,0.0,0.429,0.429,0.455,0.353,3,4,9,7,7,6,4,6,L1,W1,0,0,0.0,0.0,0.0,0.0,10-13,10-13,3-9,4-7,7-4,6-6,5-6,6-11,9-12,9-12,5-5,5-5,True
634360,2021-04-28,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,23,24,12,13,11,11,0.522,0.542,115,99,92,100,23,-1,5.0,4.12,4.0,4.17,1.0,-0.04,0.0,0.0,0.0,0.0,0.571,0.526,0.667,0.4,6,6,6,5,6,7,5,6,W2,L3,0,0,0.0,0.0,0.0,0.0,12-11,13-11,6-6,6-5,6-5,7-6,12-6,2-3,12-9,10-9,6-4,4-6,True
634348,2021-04-28,141,120,TOR,WSH,Toronto Blue Jays,Washington Nationals,Blue Jays,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2021,2021,22,20,11,8,11,12,0.5,0.4,92,67,77,95,15,-28,4.18,3.35,3.5,4.75,0.68,-1.4,0.0,0.0,0.0,0.0,0.476,0.421,0.636,0.333,4,5,3,5,7,3,8,7,W2,L2,0,0,0.0,0.0,0.0,0.0,11-11,8-12,4-3,5-5,7-8,3-7,7-4,2-4,10-11,8-11,5-5,5-5,False
634322,2021-04-28,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,23,25,12,13,11,12,0.522,0.52,121,94,109,89,12,5,5.26,3.76,4.74,3.56,0.52,0.2,0.0,0.0,0.0,0.0,0.571,0.455,0.375,0.533,3,5,3,8,9,8,8,4,W3,L1,0,0,0.0,0.0,0.0,0.0,12-11,13-12,3-3,5-8,9-8,8-4,3-5,8-7,12-9,10-12,7-3,4-6,True
634317,2021-04-28,158,146,MIL,MIA,Milwaukee Brewers,Miami Marlins,Brewers,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2021,2021,23,23,14,10,9,13,0.609,0.435,96,97,85,89,11,8,4.17,4.22,3.7,3.87,0.48,0.35,0.0,0.0,0.0,0.0,0.65,0.444,0.6,0.667,5,4,6,7,9,6,3,6,W1,L1,0,0,0.0,0.0,0.0,0.0,14-9,10-13,5-6,4-7,9-3,6-6,9-6,4-2,13-7,8-10,7-3,4-6,False
634315,2021-04-28,134,118,PIT,KC,Pittsburgh Pirates,Kansas City Royals,Pirates,Royals,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2021,2021,23,22,12,14,11,8,0.522,0.636,88,95,97,92,-9,3,3.83,4.32,4.22,4.18,-0.39,0.14,0.0,0.0,0.0,0.0,0.438,0.667,0.417,0.75,5,8,3,5,7,6,8,3,W3,L1,0,0,0.0,0.0,0.0,0.0,12-11,14-8,5-3,8-5,7-8,6-3,5-7,6-2,7-9,14-7,7-3,7-3,False
634314,2021-04-28,138,143,STL,PHI,St. Louis Cardinals,Philadelphia Phillies,Cardinals,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2021,2021,23,23,12,11,11,12,0.522,0.478,103,87,97,104,6,-17,4.48,3.78,4.22,4.52,0.26,-0.74,0.0,0.0,0.0,0.0,0.522,0.478,0.556,0.5,6,8,5,4,6,3,6,8,W1,L1,0,0,0.0,0.0,0.0,0.0,12-11,11-12,6-5,8-4,6-6,3-8,5-4,6-6,12-11,11-12,6-4,4-6,False
634310,2021-04-28,121,111,NYM,BOS,New York Mets,Boston Red Sox,Mets,Red Sox,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2021,2021,18,24,9,15,9,9,0.5,0.625,57,121,69,100,-12,21,3.17,5.04,3.83,4.17,-0.67,0.88,0.0,0.0,0.0,0.0,0.529,0.609,0.636,0.636,6,8,3,8,3,7,6,1,L1,W2,0,0,0.0,0.0,0.0,0.0,9-9,15-9,6-3,8-8,3-6,7-1,7-4,7-4,9-8,14-9,4-6,5-5,False
634309,2021-04-28,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,24,23,15,9,9,14,0.625,0.391,97,107,77,111,20,-4,4.04,4.65,3.21,4.83,0.83,-0.17,0.0,0.0,0.0,0.0,0.667,0.333,0.75,0.267,9,8,3,7,6,1,6,7,L1,W1,0,0,0.0,0.0,0.0,0.0,15-9,9-14,9-3,8-7,6-6,1-7,6-2,4-11,14-7,7-14,7-3,6-4,True
634308,2021-04-28,139,133,TB,OAK,Tampa Bay Rays,Oakland Athletics,Rays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2021,2021,24,24,12,15,12,9,0.5,0.625,107,106,112,108,-5,-2,4.46,4.42,4.67,4.5,-0.21,-0.08,0.0,0.0,0.0,0.0,0.476,0.632,0.5,0.286,5,8,7,6,7,7,5,3,W1,L1,0,0,0.0,0.0,0.0,0.0,12-12,15-9,5-7,8-6,7-5,7-3,6-6,2-5,10-11,12-7,6-4,8-2,False
