game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
633869,2021-06-06,137,112,SF,CHC,San Francisco Giants,Chicago Cubs,Giants,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2021,2021,58,58,37,32,21,26,0.638,0.552,281,265,210,236,71,29,4.84,4.57,3.62,4.07,1.22,0.5,0.0,0.0,0.0,0.0,0.647,0.566,0.593,0.533,18,21,8,10,19,11,13,16,W3,L3,0,0,0.0,0.0,0.0,0.0,37-21,32-26,18-8,21-10,19-13,11-16,16-11,16-14,33-18,30-23,8-2,6-4,False
633847,2021-06-06,115,133,COL,OAK,Colorado Rockies,Oakland Athletics,Rockies,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2021,2021,59,60,23,35,36,25,0.39,0.583,256,264,297,256,-41,8,4.34,4.4,5.03,4.27,-0.69,0.13,0.0,0.0,0.0,0.0,0.346,0.566,0.344,0.435,19,17,14,17,4,18,22,8,L2,W4,0,0,0.0,0.0,0.0,0.0,23-36,35-25,19-14,17-17,4-22,18-8,11-21,10-13,18-34,30-23,4-6,7-3,False
633843,2021-06-06,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,58,60,27,29,31,31,0.466,0.483,264,227,302,285,-38,-58,4.55,3.78,5.21,4.75,-0.66,-0.97,0.0,0.0,0.0,0.0,0.453,0.52,0.467,0.538,15,17,15,14,12,12,16,17,W2,L2,0,0,0.0,0.0,0.0,0.0,27-31,29-31,15-15,17-14,12-16,12-17,14-16,14-12,24-29,26-24,6-4,6-4,True
633814,2021-06-06,110,114,BAL,CLE,Baltimore Orioles,Cleveland Guardians,Orioles,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2021,2021,58,56,20,31,38,25,0.345,0.554,222,226,288,228,-66,-2,3.83,4.04,4.97,4.07,-1.14,-0.04,0.0,0.0,0.0,0.0,0.373,0.551,0.348,0.636,9,14,20,12,11,17,18,13,L1,W1,0,0,0.0,0.0,0.0,0.0,20-38,31-25,9-20,14-12,11-18,17-13,8-15,21-12,19-32,27-22,3-7,5-5,False
633812,2021-06-06,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,59,58,31,35,28,23,0.525,0.603,218,288,221,237,-3,51,3.69,4.97,3.75,4.09,-0.05,0.88,0.0,0.0,0.0,0.0,0.519,0.571,0.412,0.7,17,16,15,13,14,19,13,10,L3,W3,0,0,0.0,0.0,0.0,0.0,31-28,35-23,17-15,16-13,14-13,19-10,14-20,14-6,28-26,28-21,3-7,6-4,True
633810,2021-06-06,144,119,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2021,2021,56,58,27,34,29,24,0.482,0.586,273,311,278,226,-5,85,4.88,5.36,4.96,3.9,-0.09,1.47,0.0,0.0,0.0,0.0,0.543,0.587,0.481,0.68,16,19,17,10,11,15,12,14,W1,L1,0,0,0.0,0.0,0.0,0.0,27-29,34-24,16-17,19-10,11-12,15-14,13-14,17-8,25-21,27-19,5-5,4-6,False
633808,2021-06-06,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,59,56,31,27,28,29,0.525,0.482,247,274,264,297,-17,-23,4.19,4.89,4.47,5.3,-0.29,-0.41,0.0,0.0,0.0,0.0,0.536,0.469,0.565,0.583,15,12,13,14,16,15,15,15,L4,W3,0,0,0.0,0.0,0.0,0.0,31-28,27-29,15-13,12-14,16-15,15-15,13-10,14-10,30-26,23-26,4-6,6-4,True
633893,2021-06-06,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,56,58,29,23,27,35,0.518,0.397,252,268,257,304,-5,-36,4.5,4.62,4.59,5.24,-0.09,-0.62,0.0,0.0,0.0,0.0,0.48,0.385,0.441,0.423,16,12,14,17,13,11,13,18,L1,W1,0,0,0.0,0.0,0.0,0.0,29-27,23-35,16-14,12-17,13-13,11-18,15-19,11-15,24-26,20-32,6-4,4-6,True
633802,2021-06-06,140,139,TEX,TB,Texas Rangers,Tampa Bay Rays,Rangers,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2021,2021,60,60,23,37,37,23,0.383,0.617,237,295,281,226,-44,69,3.95,4.92,4.68,3.77,-0.73,1.15,0.0,0.0,0.0,0.0,0.442,0.577,0.364,0.615,14,15,14,13,9,22,23,10,L1,W1,0,0,0.0,0.0,0.0,0.0,23-37,37-23,14-14,15-13,9-23,22-10,8-14,16-10,23-29,30-22,1-9,7-3,False
633798,2021-06-06,158,109,MIL,AZ,Milwaukee Brewers,Arizona Diamondbacks,Brewers,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2021,2021,58,60,32,20,26,40,0.552,0.333,229,261,235,323,-6,-62,3.95,4.35,4.05,5.38,-0.1,-1.03,0.0,0.0,0.0,0.0,0.588,0.345,0.571,0.273,16,11,15,16,16,9,11,24,W3,L4,0,0,0.0,0.0,0.0,0.0,32-26,20-40,16-15,11-16,16-11,9-24,12-9,6-16,30-21,20-38,8-2,2-8,False
